form,lemma,pos
DAt,hebben,n(sing)
waaren,waar,"v(fin,past,aux_cop)"
eertijds,eertijds,adv(gener)
breede,breed,adj()
"weegen,",weg,v(infin)
En,ne,adp()
"zie,",zien,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
smalle,smal,adj()
pa'en;,paai,n(sing)
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
my,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
aan,aan,adp()
geleegen?,liggen,n(sing)
't,.chat,art(def)
Is,zijn,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
weg,weg,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
Ik,ik,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
op,op,adp()
breed,breed,adj()
nog,noch,adv(gener)
eng,eng,adj()
te,te,adp()
"letten,",letten,v(infin)
Wat,haten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
smalle,smal,adj()
weg,weg,n(sing)
my,ik,"pron(pers,1,sing)"
scha'en?,schaat,v(infin)
Kan,ja,interj()
ik'er,ik+er,"pron(pers,1,sing)"
maar,maar,n(sing)
mijn,mijn,pron(poss)
voeten,voet,n(plu)
"zetten,",zetten,v(infin)
't,.chat,art(def)
Is,zijn,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
weg,weg,n(sing)
te,te,adp()
gaan.,gaan,v(infin)
En,na,conj(coord)
offer,offeren,n(sing)
nog,noch,adv(gener)
veel,veel,num(indef)
schoone,schoon,n(sing)
"straaten,",straat,n(plu)
Vol,al,adj()
"cierlijkheid,",sierleidelijkheid,n(sing)
bezijden,bezijden,v(infin)
aan,aan,adp()
Dit,eten,conj(coord)
paadje,padrijs,n(sing)
"waaren,",waar,"v(fin,past,aux_cop)"
kond,kond,adj()
't,et,conj(coord)
my,ik,"pron(pers,1,sing)"
baaten?,batten,n(prop)
't,et,adp()
Is,zijn,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
weg,weg,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
Begeerig,iegeerig,adj()
"hert,",hart,n(sing)
wat,wat,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
't,het,adp()
u,gij,"pron(pers,2,plu)"
geeven,geven,v(infin)
Of,of,n(sing)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
volle,vol,adj()
koffer,koffer,n(sing)
dost?,doest,n(sing)
Of,of,n(sing)
zoob're,zomer,n(sing)
nooddruft,nooddruft,n(sing)
doet,doen,v(imp)
wel,wel,adv(gener)
leeven?,leven,v(infin)
Voor,zij,n(sing)
"my,",ik,"pron(pers,1,sing)"
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
kost.,kost,n(sing)
Geen,een,pron(poss)
volle,vol,adj()
kas,kas,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"vernoegen,",vernoegen,v(infin)
Geen,een,art(indef)
"spijz',",spijs,n(sing)
die,die,pron(rel)
"overschiet,",overschijnen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"vo'en,",voegen,"v(participle,past)"
Wat,hebben,interj()
hoev',hoeve,"pron(pers,2,plu)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
te,te,adp()
veel,veel,num(indef)
te,te,adp()
ploegen?,ploegen,v(infin)
't,..t,conj(subord)
Is,zijn,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
kost,kost,n(sing)
te,te,adp()
doen.,doen,v(infin)
Genoeg,enog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"eel,",elen,n(sing)
of,of,conj(coord)
't,et,adv(gener)
breed,breed,adj()
of,of,conj(coord)
smal,smal,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
"Genoeg,",enog,adv(gener)
dat,dat,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
effen,heffen,v(infin)
"vo'en,",voegen,v(infin)
Genoeg,enog,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
plaats,plaat,n(sing)
van,van,adp()
all',al,num(indef)
is:,zijn,n(sing)
't,.tat,pron(rel)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
kost,kost,n(sing)
te,te,adp()
doen.,doen,v(infin)
Een,een,art(indef)
and're,ander,n(sing)
"schat,",schat,n(sing)
van,van,adp()
hooger,hoog,n(sing)
waarde,waarde,n(sing)
Is,zijn,"pron(pers,3,sing)"
daar,daar,adv(dem)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
lust,list,n(sing)
naar,naar,adj()
hijg:,ik,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
"genoeg,",genoeg,"v(fin,past,lex)"
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
aarde,aarde,n(sing)
De,eer,pron(poss)
kost,kost,n(sing)
maar,maar,n(sing)
voor,voor,adp()
dit,dit,pron(dem)
leeven,leven,n(sing)
krijg.,krijgen,n(sing)
En,ne,conj(coord)
of,of,conj(coord)
't,het,adp()
een,een,art(indef)
smalle,smal,adj()
weg,weg,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"weezen,",zijn,v(infin)
Die,ie,interj()
my,ik,"pron(pers,1,sing)"
geleid,leiden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
Heemel,aemel,adv(gener)
"aan,",aan,adp()
Geen,een,art(indef)
ongemak,ongemak,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
vreezen.,vrezen,v(infin)
't,eten,adp()
Is,zijn,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
de,de,art(def)
weg,weg,n(sing)
te,te,adp()
gaan.,gaan,v(infin)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Vaaders,al+de,n(plu)
wijsheid,wijsheid,n(sing)
"laaken,",laken,v(infin)
Die,hij,conj(coord)
't,et,pron(dem)
zoo,zo,n(sing)
bestelden,bestelden,v(infin)
naa,na,n(prop)
zijn,zijn,pron(poss)
zin?,zijn,n(sing)
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
uw,uw,pron(poss)
"genoeg,",genoeg,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
maar,maar,interj()
raaken,raken,v(infin)
Door,horen,n(sing)
't,het,art(def)
smalle,smal,n(sing)
pad,pad,n(sing)
ten,de+te,art(def)+adp()
Heemel,aemilius,n(sing)
in.,in,adv(gener)
Ik,ook,misc()
laat,laten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"ruime,",ruimen,"v(fin,pres,lex)"
voor,voor,adp()
wiens,uw,pron(poss)
herte,hart,n(sing)
Bezuuren,oezuur,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
zielen-wroeg;,zelwerog,n(sing)
Voor,horen,interj()
my;,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
korte,kort,adj()
smerte,smart,n(sing)
Van,hangen,adp()
't,et,art(def)
smalle,smal,n(sing)
pad,pad,n(sing)
al,al,adv(gener)
ruim,ruim,n(sing)
genoeg.,genoeg,"v(fin,past,lex)"
