form,lemma,pos
Sijnde,eind,n(sing)
rechtueerdich,rechtvaardig,adj()
mede,mede,adv(gener)
//,.,punc(quest)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
ghelooue,geloof,"v(fin,pres,lex)"
"schoon,",schoon,n(sing)
Hebben,hebben,v(infin)
met,met,adp()
God,hood,n(sing)
oock,ook,adv(gener)
"vrede,",vrede,n(sing)
Door,hoor,conj(coord)
Christum,herstum,misc()
zijnen,zijn,pron(poss)
"soon,",zoon,n(sing)
Door,haar,conj(coord)
welcken,welk,pron(rel)
wy,wij,"pron(pers,1,plu)"
"vercreghen,",verkrijgen,"v(participle,past)"
Ghenaed',henachten,"v(fin,pres,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
door,door,v(prtcl)
hem,hij,"pron(pers,3,sing)"
"bereyt,",bereiden,"v(participle,past)"
Met,eten,conj(coord)
vreucht,vrucht,n(sing)
in,in,adp()
hoop,hoop,n(sing)
"gheleghen,",liggen,"v(participle,past)"
In,in,conj(coord)
Godes,hoofd,n(prop)
heerlijckheyt.,heerlijkheid,n(sing)
Ende,en,conj(coord)
dit,dit,pron(dem)
niet,niet,adv(neg)
"alleene,",alleen,adv(gener)
Maer,zij,adp()
wy,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
oock,ook,adv(gener)
verheucht,verheugen,"v(fin,pres,lex)"
In,een,conj(coord)
des,de,art(def)
lijdens,lijden,n(sing)
"gheweene,",geween,n(sing)
Wetende,eten,"v(participle,pres)"
dat,dat,conj(subord)
dees,deze,pron(dem)
deucht,deugd,n(sing)
Hier,hier,pron(poss)
lijdtsaemheyt,lijdzaamheid,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
"wercken,",werken,v(infin)
4,twee,interj()
Lijdtsaemheyt,ijdenmade,n(sing)
proeue,proeven,n(sing)
"raemt,",ramen,"v(fin,pres,lex)"
Proeuingh,ervongen,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
hoop,hoop,n(sing)
"verstercken,",versterken,v(infin)
En,en,conj(coord)
hoop,hoop,n(sing)
niet,niet,adv(neg)
en,en,adv(neg)
beschaemt.,beschamen,"v(fin,pres,lex)"
VVant,gehand,n(prop)
de,de,art(def)
liefde,liefde,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
ons,ons,pron(poss)
hert,hart,n(sing)
"ghestort,",storten,"v(participle,past)"
Door,horen,adp()
het,het,"pron(pers,3,sing)"
heylichs,heilig,adj()
Gheests,heten+het,n(sing)
"leeren,",leren,n(sing)
Die,hij,adv(gener)
God,hood,adv(gener)
"gaf,",geven,"v(fin,past,lex)"
en,een,conj(coord)
ons,ons,pron(poss)
port.,poort,n(sing)
6.,zes,num(card)
Want,hand,n(plu)
doen,toen,adv(rel)
wy,wij,"pron(pers,1,plu)"
noch,nog,adv(gener)
cranck,krank,adj()
"waren,",zijn,"v(fin,past,aux_cop)"
Sterf,ertoe+hij,pron(poss)+n(sing)+adp()
te,te,adp()
bequamer,bekwaarmen,n(prop)
"tijt,",tijd,n(sing)
Voor,hoor,adp()
onrechte,onrecht,n(sing)
"dienaren,",dienaar,n(plu)
Christus,heristus,n(prop)
ghebenedijt.,gebenedijd,"v(participle,past)"
Naulijck,havelijk,adv(gener)
sou,zo,conj(subord)
yemant,iemand,pron(indef)
steruen,sterven,v(infin)
Om,hij,"v(fin,pres,aux_cop)"
tsrechtueerdighen,de+rechtervriegend,adj()
"wil,",willen,n(sing)
De,eer,conj(coord)
liefd',liefde,"v(fin,pres,lex)"
die,de,pron(rel)
wy,wij,"pron(pers,1,plu)"
verweruen,verwerven,v(infin)
Van,hangen,adp()
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
wijt,het+wij,adj()
gheschil:,geschil,"v(participle,past)"
8,achtste,conj(coord)
Christus,heristus,n(sing)
leedt,leed,"v(fin,pres,lex)"
t'sdoots,tezaod,art(def)+n(sing)
beswaren,bezwaren,v(infin)
Voor,horen,adp()
ons,wij,"pron(pers,1,plu)"
aen,aan,adp()
t'hout,het+hout,art(def)+n(sing)
des,de,art(def)
"cruys,",kruis,n(sing)
Doen,ne,conj(coord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
noch,nog,adv(gener)
sondaren,zondaar,n(plu)
Waren,haar,v(infin)
en,ne,adv(neg)
verdt,varen,"v(fin,pres,lex)"
van,van,adp()
huys.,huis,n(prop)
Door,horen,conj(coord)
dit,dit,pron(dem)
bloet,bloed,n(sing)
hooch,hoog,adv(gener)
ghepresen,prijzen,v(infin)
Sullen,hul,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
veel,veel,adv(gener)
"meer,",meer,num(indef)
Van,hangen,adp()
toorne,toorn,n(plu)
ghevrijt,vrijen,adj()
"wesen,",wezen,v(infin)
En,en,conj(coord)
gherechtueerdicht,gerechtvaardig,adj()
seer:,zeer,adv(gener)
10,ik,art(indef)
Want,hand,adj()
creghen,krijgen,v(infin)
wy,wij,"pron(pers,1,plu)"
"vyanden,",vijand,v(infin)
Versoeningh',erzonigen,adj()
door,door,adp()
zijn,zijn,pron(poss)
doot,dood,n(sing)
Tleuen,leven,"v(fin,pres,lex)"
dat,dat,pron(dem)
brengt,brengen,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
handen,hand,n(plu)
Salicheyt,haligheid,n(sing)
wel,wel,adv(gener)
so,zo,adv(dem)
groot.,groot,adj()
Ende,en,conj(coord)
dit,dit,pron(dem)
niet,niet,adv(neg)
"alleenlijck,",alleenlijk,adv(gener)
Maer,haar,conj(coord)
in,in,adp()
God,hood,n(sing)
roemen,roemen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
Door,horen,adp()
"Christum,",herstum,n(prop)
want,want,conj(coord)
certeenlijck,kartelijk,adv(gener)
Den,een,art(indef)
troost,troost,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
quam,komen,"v(fin,past,aux_cop)"
"by,",bij,"pron(pers,2,plu)"
Die,hij,interj()
is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
hem,hij,"pron(pers,3,sing)"
"vercreghen,",verkrijgen,adj()
Versoeningh',herzoning,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gheschiet,",geschieden,"v(participle,past)"
[Van,hangen,n(prop)
Adams,de+am,n(prop)
sondich,zondig,adj()
"pleghen,",plegen,n(plu)
Looft,hoofd,adv(gener)
God,hood,adv(gener)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
versiet.],verzien,"v(fin,pres,lex)"
