form,lemma,pos
EY,.,n(sing)
Silviatie,helvitait,n(sing)
"komt,",komen,adj()
ey,ei,n(sing)
rust,rusten,v(imp)
doch,doch,v(imp)
by,bij,adp()
mijn,mijn,pron(poss)
neder,neder,adp()
Ey,hij,pron(poss)
liefje,lief,n(prop)
"onbeschromt,",onbeschromd,adj()
duyck,duik,misc()
duck,dik,adv(gener)
by,bij,adp()
dese,deze,pron(dem)
Ceder,ouder,n(sing)
"Don,",hoon,pron(poss)
"Feridondeyne,",eeridiende,n(sing)
"Feridon,",erendoon,n(prop)
"Feridon,",erendoon,n(prop)
"Feridondeyne,",eeridiening,n(sing)
"Feridondeyne,",eeridienen,n(sing)
"Feridon,",erin+het+hij,n(prop)
don.,doen,v(infin)
U,.,"pron(pers,3,sing)"
"sal,",zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
int,in+het,art(def)+adp()
"groenedal,",groendaal,n(sing)
niet,niet,adv(neg)
schaden,schaden,v(infin)
eenig,enig,num(indef)
ongeval.,ongeval,n(sing)
Mijn,een,pron(poss)
lief,lief,adj()
ghy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
"vermoeyt,",vermoeien,"v(participle,past)"
en,ne,adv(neg)
snackt,snaken,v(imp)
na,na,adp()
uwe,uw,pron(poss)
asem,azzim,n(sing)
AEolis,adolis,n(prop)
ey,ei,n(sing)
komt,komen,v(imp)
"roept,",roepen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
soet,zieden,"adv(resum)+pron(pers,3,sing)"
gegeurde,gegeverde,"v(fin,past,lex)"
"waesem,",waarmezege,n(prop)
"Don,",hoon,pron(poss)
"Feridondeyne,",eeridiening,n(prop)
"Feridon,",erendoon,n(prop)
"Feridon,",erendoon,n(prop)
"Feridondeyne,",erendijen,n(prop)
"Feridondeyne,",erendonie,n(sing)
"Feridon,",erin+herdoe,n(prop)
don.,doen,"v(fin,past,lex)"
Gants,hand,n(prop)
deur,door,adv(dem)
haer,haar,pron(poss)
heete,heet,adj()
Boesem,hoofs,n(prop)
"heen,",heen,n(prop)
en,en,conj(coord)
aldaer,aldaar,adv(dem)
hitte,hitte,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
