form,lemma,pos
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tans,tand,adv(gener)
slegt,slecht,n(sing)
gesteld.,stellen,"v(participle,past)"
Een,een,art(indef)
ieder,ieder,adj()
schreeuwd,schrijven,n(sing)
om,om,adp()
"geld,",geld,n(sing)
Daarby,arabi,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alles,al,num(indef)
even,even,adv(gener)
"duur,",duur,adj()
De,eer,conj(coord)
"Boter,",moeter,adj()
"Brood,",rood,n(sing)
en,ne,adv(neg)
Zout,houden,n(sing)
en,een,adv(neg)
"Zuur,",over,n(sing)
ô,in,conj(coord)
"Wee,",ee,n(sing)
ô,:,punc(quest)
"Wee,",ee,n(sing)
Ach,n,n(sing)
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,n(sing)
De,eer,conj(coord)
Man,ja,adv(gener)
kwam,komen,n(sing)
s',sint,"pron(pers,3,plu)"
avonds,avond,n(sing)
"t'huis,",het+huis,n(sing)
En,ne,conj(coord)
sprak:,spreken,n(sing)
'k,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
munt,mond,n(prop)
nog,noch,conj(coord)
kruis,kruis,n(prop)
"Verdiend,",verdienen,"v(participle,past)"
want,want,conj(coord)
alles,al,num(indef)
lyd,lijden,n(sing)
reeds,rede,adj()
stil.,stil,n(sing)
God,hood,conj(coord)
weet,weten,"v(fin,pres,lex)"
waar,waar,pron(rel)
het,het,"pron(pers,3,sing)"
nog,noch,adv(gener)
heenen,henen,"v(fin,pres,lex)"
"wil,",willen,n(sing)
ô,vijf,conj(coord)
"Wee,",ee,adv(gener)
ô,i,misc()
"Wee,",ee,misc()
Ach,n,n(sing)
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adv(gener)
De,een,art(indef)
winter,winter,n(sing)
komt,komen,"v(fin,pres,lex)"
op,op,adp()
"hand,",hand,n(sing)
En,ne,conj(coord)
alles,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"kant,",kant,n(sing)
Ons,in,adv(gener)
kleeren,klaren,n(sing)
die,die,pron(rel)
zyn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"verteerd,",verteren,"v(participle,past)"
Waar,haar,interj()
m',men,"pron(pers,1,sing)"
zig,zich,v(imp)
des,de,art(def)
s'winters,sinttier,n(sing)
mee,meer,num(indef)
geneerd,generen,"v(participle,past)"
ô,g,punc(quest)
"Wee,",ee,adv(gener)
ô,i,punc(quest)
"Wee,",ee,n(sing)
Ach,noch,n(sing)
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adj()
Aanziet,aanzien,n(sing)
ons,wij,pron(poss)
lieve,lief,adj()
"wigt,",wijgen,n(sing)
Dat,hebben,conj(coord)
in,in,adp()
haar,haar,pron(poss)
Wiegje,iegejaar,n(sing)
"ligt,",liggen,"v(fin,pres,lex)"
Het,eten,adv(gener)
klaagt,klagen,n(sing)
en,en,art(indef)
kermd,kermen,v(imp)
van,van,adp()
de,de,art(def)
"dorst,",dorst,n(sing)
Geen,een,art(indef)
voedsel,voedsel,n(sing)
in,in,adp()
uw,uw,n(sing)
teed're,tider,adj()
"borst,",borst,n(sing)
ô,ik,punc(quest)
"Wee,",ee,adv(gener)
ô,:,punc(quest)
"Wee,",ee,n(sing)
Ach,m,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adj()
De,eer,misc()
Huishuur,achuur,n(sing)
loopt,lopen,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
"end,",eind,n(sing)
Ach!,t!g,n(sing)
wat,wat,pron(rel)
een,een,art(indef)
droef,droef,n(sing)
"elend,",elende,"v(fin,pres,lex)"
m',met,"pron(pers,1,sing)"
Is,zijn,"pron(pers,1,sing)+adv(neg)"
niet,niet,adv(neg)
in,in,adp()
voorraad,voorbaar,n(sing)
voor,voor,adp()
die,de,art(def)
"man,",man,n(plu)
Waar,haar,conj(coord)
men,men,pron(indef)
hem,hij,"pron(pers,3,plu)"
mee,mee,num(indef)
betaalen,betalen,v(infin)
"kan,",kunnen,"v(fin,pres,lex)"
ô,:,conj(coord)
"Wee,",ee,adv(gener)
ô,.,punc(quest)
"Wee,",ee,n(sing)
Ach,n,n(sing)
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adv(gener)
Maar,haar,interj()
ach!,achten,interj()
wat,wat,pron(rel)
nu,nu,adv(dem)
gedaan?,daaraan,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bed,bede,adj()
'er,eer,adv(gener)
"aan,",aan,v(infin)
Men,een,adv(neg)
blyft,blijven,"v(fin,pres,lex)"
tog,togen,adv(gener)
graag,grag,n(sing)
zo,zo,adv(dem)
lang,lang,adj()
men,men,pron(indef)
"kan,",kunnen,"v(fin,past,lex)"
Een,een,conj(coord)
braaf,braven,n(sing)
en,ne,adv(neg)
nok,noch,interj()
een,een,art(indef)
eerlyk,eerlijk,adj()
"man,",man,n(sing)
ô,:,conj(coord)
"Wee,",ee,n(sing)
ô,:,misc()
"Wee,",ee,n(sing)
Ach,nich,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adj()
Want,hand,n(sing)
als,als,conj(subord)
men,men,pron(indef)
niet,niet,adv(neg)
"betaald,",betalen,adj()
Dan,hangen,interj()
word,worden,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"agterhaald,",achterhalen,adv(gener)
De,eer,adv(gener)
Huisbaas,huisbaan,n(prop)
word,worden,"v(fin,past,aux_cop)"
dan,dan,adv(dem)
boos,boas,n(sing)
en,en,conj(coord)
"kwaad,",kwaad,n(sing)
En,in,conj(coord)
zet,zetten,n(prop)
ons,wij,pron(poss)
boeltje,bouden+du,n(sing)
op,op,adp()
de,de,art(def)
"straat,",straat,n(sing)
ô,:,conj(coord)
"Wee,",ee,n(plu)
ô,:,misc()
"Wee,",ee,n(plu)
Ach,cij,misc()
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,pron(poss)
Vree.,eer,n(sing)
Den,een,conj(coord)
"Koopman,",hoofdman,n(sing)
"Winkelier,",einelier,n(sing)
Die,hij,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
ook,ook,adv(gener)
geen,geen,pron(indef)
"vertier,",vertier,n(sing)
Die,hij,adv(gener)
klaagt,klagen,n(sing)
en,en,adv(neg)
kermt,kermen,v(imp)
en,en,adv(neg)
zugt,zucht,v(imp)
en,ne,adv(neg)
"beeft,",beven,v(imp)
Heeft,hebben,"v(fin,pres,lex)"
byna,bijna,adv(gener)
niets,niets,adv(indef)
daar,daar,pronadv(dem)
hy,hij,"pron(pers,3,sing)"
van,van,pronadv(prep)
"leeft,",leven,"v(fin,pres,lex)"
ô,:,adp()
"Wee,",ee,n(sing)
ô,.,adp()
"Wee,",ee,n(sing)
Ach,n,n(sing)
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adj()
Een,een,art(indef)
zeker,zeker,adj()
man,man,n(sing)
zei,zee,v(imp)
laast:,laast,adj()
(Ik,eik,adv(gener)
stond,staan,"v(fin,past,lex)"
'er,eer,adv(gener)
voor,voor,adp()
verbaasd),verbeesd,n(sing)
Myn,een,pron(poss)
Winkel,hyndel,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
leeg,leggen,adj()
en,een,art(indef)
"glad,",glad,adj()
Zo,o,conj(coord)
lang,lang,adj()
geborgd,geborgd,"v(participle,past)"
als,als,conj(subord)
'k,kok,"pron(pers,2,plu)"
wat,wat,pron(inter)
"had,",hebben,"v(fin,pres,lex)"
ô,ik,punc(quest)
"Wee,",ee,adv(gener)
ô,i,punc(quest)
"Wee,",ee,n(sing)
Ach,n,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,n(sing)
Nu,gij,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
met,met,adp()
"al,",al,pron(indef)
Myn,een,pron(poss)
voorraad,voorbaard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"stal,",stal,n(sing)
Geen,een,conj(coord)
geld,geld,n(sing)
geen,geen,pron(indef)
goed,goed,n(sing)
myn,mijn,pron(poss)
knegt,knecht,n(sing)
en,en,adv(neg)
"meid,",mei,"v(fin,pres,lex)"
Die,ie,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
haar,haar,pron(poss)
dienst,dienst,n(sing)
"ontzeid,",ontzeggen,"v(fin,pres,lex)"
ô,:,punc(quest)
"Wee,",ee,adv(gener)
ô,i,punc(quest)
"Wee,",ee,n(sing)
Ach,n,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,interj()
Vree.,eer,adv(gener)
Wierd,eren,adv(gener)
het,het,"pron(pers,3,sing)"
een,een,art(indef)
beter,beter,adj()
"tyd,",tijd,n(sing)
Men,een,art(indef)
werkte,werken,n(sing)
met,met,adp()
veel,veel,num(indef)
"vlyt,",vlijt,n(sing)
Och,n,"pron(pers,1,sing)"
sprak,spreken,n(sing)
de,de,art(def)
Vrouw,rouw,n(sing)
houd,houden,"v(fin,pres,lex)"
goede,goed,adj()
moed,moed,n(sing)
Want,hand,adv(gener)
na,na,adp()
het,het,"pron(pers,3,sing)"
zuure,zuiver,n(sing)
volgt,volgen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"zoet,",zoet,"v(fin,pres,lex)"
Hoezee!,hoe+zij,n(prop)
hoezee!,hoe+zij,n(sing)
