form,lemma,pos
"Ja,",aa,interj()
hoog-verheven,hooghover,adj()
Majesteit!,aanstoet,n(prop)
De,eer,conj(coord)
donder,donder,n(sing)
Uwer,uw,adj()
Mogenheid,eugenheid,n(sing)
Klinkt,lengte,"v(fin,pres,lex)"
vreeslijk,vreselijk,adv(gener)
in,in,adp()
onze,ons,pron(poss)
ooren:,oor,n(plu)
-,-,punc(hyphen)
"ô,",",",conj(coord)
Treedt,gereed,v(imp)
Gij,ik,"pron(pers,1,sing)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,at,art(def)
"gericht,",rechten,"v(participle,past)"
Wij,twee,"pron(pers,2,plu)"
sidd'ren,sedert,"v(fin,pres,aux_cop)"
voor,voor,adp()
Uw,uw,pron(poss)
"aangezicht,",aanzicht,n(sing)
Wij,twee,"pron(pers,1,sing)"
gaen,gaan,n(sing)
gewis,gewis,adv(gener)
verloren!,verliezen,"v(participle,past)"
-,-,punc(hyphen)
Maer,haar,adp()
Vader!,ader,adj()
Vader!,ader,n(plu)
zie,zij,"pron(pers,3,plu)"
Hem,hij,"pron(pers,2,plu)"
"aen,",aan,"v(fin,pres,lex)"
Die,je,conj(coord)
in,in,adp()
den,de,art(def)
dood,dood,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
wil,willen,"v(fin,pres,aux_cop)"
gaen:,gaan,v(infin)
Beschouw,hescen,interj()
Zijn,ik+ne,pron(poss)
angstig,angst,adj()
strijden.,strijden,v(infin)
-,-,punc(hyphen)
Is,zijn,"pron(pers,3,sing)"
Hij,gij,"pron(pers,1,sing)"
niet,niet,adv(neg)
Uw,uw,adv(gener)
geliefde,gelieven,adj()
zoon?,zonder,n(sing)
En,ne,conj(coord)
Hij,twee,n(sing)
wilde,willen,"v(fin,past,aux_cop)"
al,al,num(indef)
dien,die,art(def)
angst,angst,n(sing)
en,een,adv(neg)
"hoon,",hoon,"v(fin,pres,lex)"
Voor,horen,conj(coord)
"mij,",ik,"pron(pers,1,sing)"
Uw,uw,pron(poss)
schuld'naer,schuldenaar,adj()
lijden.,lijden,"v(fin,pres,lex)"
"Ja,",a,interj()
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Uw,uw,pron(poss)
zoon;,zoon,n(sing)
-,-,punc(hyphen)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
Uw,uw,"pron(pers,1,plu)"
knecht;,knecht,n(sing)
-,-,punc(hyphen)
"En,",na,adp()
ter,te+de,adp()+art(def)
voldoening,voldoning,n(sing)
aen,aan,adp()
Uw,uw,pron(poss)
"recht,",recht,n(sing)
Deedt,hebben,conj(coord)
"Gij,",twee,num(card)
voor,voor,adp()
"mij,",ik,"pron(pers,1,sing)"
Hem,hij,misc()
doden.,dode,"v(infin,subs)"
-,-,punc(hyphen)
ô,:,num(card)
God!,hood,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
Uw,uw,"pron(pers,3,sing)"
liefde,liefde,n(sing)
groot!,groot,n(sing)
Die,ie,conj(coord)
"zoon,",zoon,n(sing)
door,door,adp()
Zijn,een,num(indef)
gevloekten,vloeken,n(plu)
"dood,",dood,n(sing)
Redt,heten,v(imp)
mij,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
al,al,num(indef)
mijn,mijn,pron(poss)
noden.,nood,n(plu)
"Ja,",aa,interj()
Hij,gij,"pron(pers,1,sing)"
zo,zo,adv(dem)
groot,groot,adj()
als,als,conj(comp)
Gij,gij,"pron(pers,2,plu)"
in,in,adp()
"macht,",macht,n(sing)
Uw,uw,pron(poss)
eeuw'ge,eeuwig,adj()
"zoon,",zoon,n(sing)
Uw,gij,adv(inter)
sterkte,sterken,n(sing)
en,ne,art(indef)
"kracht,",kracht,"v(fin,pres,lex)"
"Ons,",ik,"v(fin,pres,aux_cop)"
uit,uit,adv(gener)
"genaê,",genaard,adv(gener)
"gegeven,",geven,"v(participle,past)"
"Hij,",twee,num(card)
"die,",die,pron(rel)
naer,naar,adp()
Uw,uw,"pron(pers,1,plu)"
"beloftenis,",beloftigen+hij,n(sing)
Voor,horen,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,at,art(def)
vleesch,vlees,n(sing)
verschenen,verschijnen,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Geeft,hebben,v(imp)
"hier,",hier,adv(dem)
voor,voor,adp()
"ons,",wij,"pron(pers,1,plu)"
Zijn,een,num(card)
leven.,leven,v(infin)
"Daer,",zij,n(sing)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"Kruis,",reus,n(sing)
op,op,adp()
"Golgotha,",holocht,n(prop)
Is,zijn,"pron(pers,3,sing)"
't,et,art(def)
Offer,effer,n(sing)
zonder,zonder,adp()
"wedergaê,",wedergeven,n(sing)
Dat,haten,conj(subord)
"Ge,",ee,pron(rel)
ons,wij,"pron(pers,1,plu)"
ten,de+te,adp()+art(def)
"Zoen,",hoon,n(sing)
laet,laten,n(sing)
slachten:,slachten,v(infin)
Daer,haar,pron(poss)
hangt,hangen,"v(fin,pres,lex)"
Zijn,een,conj(coord)
"Lichaem,",ik+schip,n(prop)
gantsch,gans,adj()
"doorwond,",doorwonden,n(sing)
Daer,haar,adp()
verwt,verwetten,n(sing)
Zijn,een,num(indef)
dierbaer,dierbaar,adj()
Bloed,luid,n(sing)
den,de,art(def)
"grond,",grond,n(sing)
Daer,haar,adv(gener)
zwichten,zwijgen,"v(fin,past,lex)"
al,al,adv(gener)
Zijn,en,pron(poss)
krachten.,kracht,n(plu)
'k,ook,"pron(pers,1,sing)"
Zie,je,adv(gener)
daer,daar,adv(rel)
die,de,art(def)
handen,hand,n(plu)
wreed,wreed,adj()
"doorboord,",doorboren,"v(participle,past)"
"Die,",ei,adv(gener)
wen,wie,pron(rel)
de,de,art(def)
klaegstem,klaagstem,n(prop)
wierd,worden,"v(fin,past,aux_cop)"
"gehoord,",horen,"v(participle,past)"
Gereed,eren,adv(gener)
ter,de+te,adp()+art(def)
redding,reding,n(prop)
waren;,zijn,"v(participle,past)"
Men,een,conj(coord)
drijft,drijven,"v(fin,pres,lex)+pron(pers,3,sing)"
door,door,adp()
"pees,",pees,n(prop)
en,een,conj(coord)
"merg,",merg,n(sing)
en,een,conj(coord)
been,been,n(sing)
Der,haar,pron(poss)
"voeten,",voet,n(plu)
scherpe,scherp,n(sing)
nagels,nagel,n(plu)
"heen,",heen,n(sing)
Zo,o,adv(gener)
veerdig,vaardig,num(card)
in,in,adp()
gevaren.,varen,n(sing)
-,-,punc(hyphen)
Daer,zij,pronadv(dem)
draegt,dragen,"v(fin,pres,lex)"
Zijn,een,"pron(pers,2,plu)"
hoofd,hoofd,"v(fin,pres,lex)"
een,een,art(indef)
doornen-kroon:,doornooisloon,n(sing)
Langs,hangen,n(sing)
't,et,pron(dem)
"aengezicht,",aanzicht,"v(participle,past)"
zo,zo,adv(resum)
Godlijk,hodelijk,adv(gener)
"schoon,",schoon,n(prop)
Druipt,roven,adj()
bloed,bloed,n(sing)
en,een,conj(coord)
tranen,traan,n(plu)
neder.,neder,adv(gener)
De,een,art(indef)
Last'raer,achterstar,n(prop)
"zwijgt,",zwijgen,n(sing)
verbleekt,verbleken,"v(participle,past)"
van,van,adp()
"schrik,",schrijk,n(sing)
Maer,haar,adv(gener)
"braekt,",breken,n(sing)
in,in,"pron(pers,1,sing)+adv(neg)"
't,eten,adv(gener)
volgende,volgen,"v(participle,pres)"
"oogenblik,",oogblijk,adv(gener)
Zijn,en,adp()
schendtael,schendel,n(sing)
des,de,pron(dem)
te,te,adv(gener)
wreeder.,wreed,adv(gener)
En,ne,conj(coord)
"jesus,",jezus,n(prop)
hoe,hoe,adv(inter)
Zijn,een,adv(gener)
beulen,bevelen,"v(participle,past)"
"woên,",wonen,"v(fin,past,aux_cop)"
Houdt,houden,adv(gener)
nimmer,nimmer,adv(gener)
op,op,adv(gener)
in,in,adp()
wel,wel,adv(gener)
te,te,adp()
doen:,doen,v(infin)
-,-,punc(hyphen)
Daer,haar,adp()
horen,horen,pron(poss)
"we,",wee,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
midden,midden,adv(gener)
Van,hangen,adv(gener)
al,al,num(indef)
dien,die,pron(dem)
"smaed,",smad,n(sing)
die,die,pron(rel)
"smart,",smart,n(sing)
dien,die,pron(dem)
"hoon,",hoon,n(sing)
Vergeving,ervaging,v(imp)
"Hem,",hij,conj(coord)
van,van,adp()
's,zijn,pron(poss)
Vaders,ader,n(sing)
"troon,",troon,n(sing)
Voor,horen,conj(coord)
Zijne,ik+ne,pron(poss)
Moorders-bidden.,horebbede,n(plu)
De,e,conj(coord)
Zon,zij,n(sing)
treurt,treuren,"v(fin,pres,lex)"
om,om,adp()
haer's,haar,pron(poss)
Scheppers,echepper,n(plu)
"lot,",lot,n(sing)
En,ne,conj(coord)
jesus,jezus,n(prop)
schreeuwt:,schrijven,n(sing)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
God!,hood,n(plu)
Mijn,een,num(indef)
God!,aidon,n(plu)
Waerom,ja's1am,n(sing)
mij,ik,"pron(pers,1,sing)"
zo,zo,adv(resum)
verlaten?,verlaten,"v(participle,past)"
-,-,punc(hyphen)
