form,lemma,pos
BEsjen,azi's1e,n(prop)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"spoken,",spoop,v(infin)
Dat,haten,conj(subord)
‘er,eer,adv(gener)
het,het,"pron(pers,3,sing)"
Waeltje,halen+hij,n(sing)
ontstelt:,ontstelen,"v(participle,past)"
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
Besjes,ese,n(prop)
mooy,mooi,n(sing)
goetjen,goeden,adj()
versopen:,verzoepen,"v(participle,past)"
"Met,",eten,v(imp)
"met,",met,adv(gener)
met,met,adp()
al,al,num(indef)
haer,haar,pron(poss)
sacken,zak,n(plu)
met,met,adp()
geldt.,geld,n(sing)
Soo,o,interj()
ras,ras,n(sing)
als,als,conj(subord)
Besjen,ezen,"pron(pers,3,sing)+pron(pers,3,plu)"
begraven,begraven,"v(participle,past)"
"Was,",as,n(prop)
sloegh,slaan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
aen,aan,adp()
de,de,art(def)
"windt,",wind,"v(fin,pres,lex)"
Teerden,aarde,"v(fin,past,lex)"
en,een,art(indef)
smeerden,smeren,"v(fin,past,lex)"
gelijck,gelijk,adv(gener)
de,de,art(def)
"Graven,",raaf,n(prop)
"By,",gij,pron(poss)
"by,",bij,n(prop)
by,bij,adp()
meenigh,menig,num(indef)
Venus,henus,n(prop)
Kindt.,einden,"v(fin,pres,lex)"
‘t,.tad,misc()
Was,as,n(prop)
al,al,num(indef)
van,van,adp()
serviteure:,servatier,n(prop)
Ick,ook,misc()
hebbe,hebben,"v(fin,pres,lex)"
jou,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"lief,",lief,adj()
Laet,haten,adj()
ickse,ik+zij,"pron(pers,1,sing)+pron(pers,3,plu)"
jou,gij,"pron(pers,1,sing)"
eens,een,art(indef)
beesse,bees,n(sing)
monkeure:,monnikerun,n(sing)
"Ey,",gij,adp()
"ey,",ei,adj()
ey,ei,n(sing)
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
gerief.,gerief,n(sing)
Soo,o,n(prop)
heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
al,al,num(indef)
dit,dit,pron(dem)
"zwetsen,",zwetsen,n(sing)
Besjes,hees,n(prop)
goedt,goed,adj()
"doorgebracht,",doorbrengen,n(sing)
Nu,gij,adv(gener)
loopt,lopen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Waeltje,halen+hij,n(sing)
met,met,adp()
sliep-schare-messen:,slaapmussen,n(sing)
"Sliept,",lopen,v(imp)
"sliept,",slapen,"v(fin,pres,lex)"
sliept,slapen,v(imp)
messen,missen,n(plu)
al,al,num(indef)
sijn,zijn,pron(poss)
