form,lemma,pos
O,.,punc(quest)
Coridon,horentore,n(sing)
siet,zien,"v(fin,pres,lex)"
hier,hier,adv(dem)
den,de,art(def)
"stal,",stal,n(sing)
Daer't,hard,adv(gener)
kleyne,klein,adj()
kintjen,kind,n(plu)
liggen,liggen,v(infin)
sal:,zullen,n(sing)
Spreekt,preken,v(imp)
Tyther,ite,adv(gener)
de,de,art(def)
Moeder,hoeder,n(sing)
"aen,",aan,v(infin)
En,na,adv(neg)
vraeght,vragen,"v(fin,pres,lex)"
haer,zij,pron(poss)
eens,eens,art(indef)
of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
te,te,adp()
samen,samen,v(infin)
mogen,mogen,"v(fin,pres,aux_cop)"
binnen,binnen,adv(gener)
gaen?,gaan,v(infin)
Komt,om,adv(gener)
Herderkens,aarderkens,n(plu)
maer,maar,conj(coord)
zijt,zijn,v(imp)
toch,toch,adv(gener)
"stil,",stil,n(sing)
My,hij,adv(gener)
dunkt,dunken,"v(fin,pres,aux_cop)"
dat,dat,art(def)
kindeken,kind,n(plu)
wat,wat,pron(inter)
slapen,slapen,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
O,hij,"pron(pers,3,sing)"
lieve,lief,adj()
Moeder,hoeder,n(sing)
weest,zijn,v(imp)
"gegroet,",groeten,"v(participle,past)"
Zijt,het+ij,conj(coord)
willekom,willekeum,n(sing)
o,o,interj()
kintjen,kind,n(sing)
"soet,",zoet,n(sing)
Den,een,conj(coord)
hemel,hemel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
u,gij,"pron(pers,2,plu)"
"verblijdt,",verblijden,"v(fin,pres,lex)"
En,een,adp()
d'Engelen,de+engel,n(plu)
die,die,pron(rel)
seggen,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
Verlosser,eerloos,n(sing)
zijt:,zijn,"v(fin,pres,aux_cop)"
Knielt,inhoud,conj(coord)
Herderkens,aarderk,n(sing)
knielt,knielen,n(sing)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
neer,neer,n(sing)
Dit,het,conj(coord)
kleyne,klein,adj()
kindeken,kind,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Heer.,eer,n(sing)
O,in,art(indef)
kintjen,kind,n(sing)
soet,zo+het,"pron(pers,3,sing)+adv(dem)"
hoe,hoe,adv(inter)
light,licht,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
In't,noet,adv(neg)
kribbeken,kribbeken,n(sing)
en,en,adv(neg)
zonder,zonder,adp()
vier?,vuur,num(card)
Heeft,hebben,n(sing)
Bethleem,ethilem,n(prop)
de,de,art(def)
naeste,naast,adj()
"stadt,",stad,n(sing)
Lief,hebben,conj(coord)
kindeken,kind,n(plu)
niet,niet,adv(neg)
een,een,art(indef)
kleyn,klein,adj()
kamerken,kamerijk,n(sing)
voor,voor,adp()
u,gij,"pron(pers,1,plu)"
gehadt?,hebben,"v(participle,past)"
O,ons,conj(coord)
Herderkens,aarderkens,n(sing)
gelijck,gelijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
"siet,",zien,"v(fin,pres,lex)"
Het,eten,art(def)
volk,volk,n(sing)
van,van,adp()
Israel,sara's1el,n(prop)
en,ne,conj(coord)
kent,kennen,"v(fin,pres,lex)"
Godt,horen,conj(coord)
niet.,niet,adv(neg)
Loopt,hopen,adp()+art(def)
Engeltjens,engeltje,n(sing)
laet,laten,n(sing)
ook,ook,conj(coord)
uw,uw,pron(poss)
stem,stem,n(sing)
Eens,een,"v(fin,pres,aux_cop)+pronadv(pers)"
hooren,horen,n(sing)
over,over,adp()
Bethleem?,ethilem,n(prop)
De,ee,conj(coord)
poorten,poort,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
open,open,adj()
"gaen,",gaan,v(infin)
En,en,conj(coord)
al,al,num(indef)
de,de,art(def)
huysen,huizen,n(plu)
voor,voor,adp()
Messias,essi,n(prop)
open,open,adj()
staen,staan,v(infin)
Neen,een,art(indef)
Herderkens,aarderk,n(prop)
al,al,num(indef)
zijnen,zijn,pron(poss)
wensch,wens,n(sing)
Is,zijn,n(sing)
na,na,adp()
een,een,art(indef)
vierigh,vurig,num(ord)
herte,hart,n(sing)
van,van,adp()
den,de,art(def)
mensch.,mens,n(sing)
