form,lemma,pos
O,.,misc()
salich,zalig,adj()
Heylich,heilig,adj()
"Betlehem,",ethelm,n(prop)
Onder,onder,conj(coord)
duysenden,duizend,n(plu)
uytvercoren:,uitverkoren,adj()
Vereert,eren,"v(fin,pres,lex)"
boven,boven,adp()
"Hierusalem,",jeruzalem,n(prop)
Want,hand,adp()+art(def)
Iesus,chesus,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
u,uw,"pron(pers,2,sing)"
gheboren.,geboren,adj()
O,en,conj(coord)
Bethleem,ethilem,adj()
cleyn,klein,adj()
groote,groot,adj()
"stadt,",stad,"v(fin,pres,lex)"
Cleyn,lei,n(prop)
van,van,adp()
"begrijp,",begrijp,n(sing)
maer,maar,conj(coord)
groot,groot,adj()
van,van,adp()
weerden;,waarde,n(sing)
Ghy,hij,adv(dem)
zijt,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
aldereelste,allereerst,adv(gener)
"vat,",vat,n(sing)
En,en,adp()
d’aller,de+al,num(indef)+adp()
rijckste,rijk,adj()
stadt,stad,n(sing)
der,de,art(def)
eerden.,aarde,n(sing)
Verheught,herechtigen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"dan,",dan,adv(gener)
o,o,interj()
"Israel,",sara's1el,n(sing)
Hoe,hoe,conj(coord)
machtm’,mogen+men,n(sing)
u,uw,"pron(pers,2,sing)"
blijder,blij,adj()
bootschap,boodschappen,n(sing)
brenghen?,brengen,v(infin)
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
komt,komen,"v(fin,pres,lex)"
"Emanuel,",manuali,n(sing)
Wilt,houden,adj()
uyt,uit,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
slaep,slaap,n(sing)
ontspringhen.,ontspringen,v(infin)
O,hij,punc(quest)
Coninck,honing,n(sing)
"Christe,",harsent,n(sing)
Prince,linnen,n(sing)
groot,groot,adj()
Hoe,hoe,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
hier,hier,pronadv(dem)
aldus,aldus,adv(dem)
ghevonden?,vinden,v(infin)
In,een,conj(coord)
"hoy,",hooi,n(sing)
in,in,adp()
"stroy,",strooien,n(sing)
in,in,adp()
sulcken,zulk,pron(dem)
"noot,",nood,n(sing)
In,na,pron(poss)
arme,arm,n(plu)
doeckxkens,doek,n(plu)
teer,een+te,num(indef)+adp()
ghewonden.,gewonde,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
