form,lemma,pos
IEts,eten,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Engel,engel,n(sing)
vraagen,vragen,v(infin)
Mits,eten,n(sing)
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,aux_cop)"
alle,al,num(indef)
daagen,dag,n(plu)
Hoe,hoe,interj()
ik,ik,"pron(pers,1,sing)"
ydel,ijdel,adj()
bid,bidden,v(imp)
om,om,adp()
u.,gij,"pron(pers,2,plu)"
Waarom,ja's1am,n(sing)
kunt,kunnen,adj()
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
verweekken?,verwekken,v(infin)
Doe,hoe,conj(coord)
my,ik,"pron(pers,1,sing)"
blijk,blijk,adj()
van,van,adp()
eenig,enig,num(indef)
teekken,teken,n(sing)
Waarom,ja's1am,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
schuw?,schuwen,adj()
Is,zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
om,om,adp()
uw,uw,pron(poss)
frisse,fries,n(sing)
leeden?,leiden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
om,om,adp()
u,gij,"pron(pers,2,sing)"
fluxe,fluis,"v(fin,pres,lex)"
treeden?,treden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
om,om,adp()
uw,uw,pron(poss)
schoon,schoon,adj()
gelaat?,gelaat,n(sing)
Om,hij,pron(indef)
uw,uw,pron(poss)
mond?,mond,n(sing)
of,of,conj(coord)
om,om,adp()
uwtanden?,uitwanen,n(sing)
Om,hij,conj(coord)
uw,uw,pron(poss)
oogen,oog,n(plu)
of,of,conj(coord)
uw,uw,pron(poss)
handen?,hand,v(infin)
Om,hij,"pron(pers,1,sing)"
uw,uw,pron(poss)
boesem,boezem,n(sing)
of,of,conj(coord)
uw,uw,pron(poss)
staat?,staan,"v(fin,pres,lex)"
Ydelheyd,adelheid,n(sing)
der,de,art(def)
ydelheeden!,ijdelheid,n(sing)
Sal,al,adp()
de,de,art(def)
dood,dood,n(sing)
dit,dit,pron(dem)
niet,niet,adv(neg)
vertreeden?,vertreken,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
niet,niet,adv(neg)
alles,al,num(indef)
ydelheyd?,ijdelheid,n(sing)
Ey,hij,adv(gener)
bekeer,bekeren,"v(fin,pres,lex)"
dan,dan,conj(comp)
"Celestyne,",leesten,n(sing)
Laat,haat,n(prop)
die,de,art(def)
weereld-mist,wereldmade,n(sing)
"verdwijne,",verdwijnen,n(prop)
Daar,zij,n(prop)
uw,uw,interj()
hart,hard,adj()
en,ne,adv(neg)
sin,zin,"v(fin,pres,aux_cop)"
in,in,adp()
leyt.,leed,n(sing)
Dat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
achter,achter,adv(gener)
leggen.,leggen,"v(fin,pres,lex)"
Maar,haar,n(prop)
so,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
af,af,pronadv(rel)
wilt,willen,"v(fin,pres,aux_cop)"
"seggen,",zeggen,v(infin)
Seg,ech,adv(gener)
dan,dan,conj(comp)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
meer,meer,adv(gener)
vermeugt,vermogen,"v(fin,pres,lex)"
In,ne,adv(neg)
"verstand,",verstand,"v(fin,pres,lex)"
in,in,adp()
"deugd,",deugd,n(sing)
in,in,adp()
"reeden,",rede,n(sing)
'k,ik,"pron(pers,1,sing)"
Sal,al,num(indef)
dan,dan,adv(dem)
willig,willig,adj()
rugwaarts,ruigenaar,n(sing)
"treeden,",treden,v(infin)
Want,hand,n(sing)
ik,ik,"pron(pers,1,sing)"
acht,achten,num(card)
niet,niet,adv(neg)
als,als,conj(subord)
de,de,art(def)
Deugd.,eg,n(sing)
