form,lemma,pos
Hoevelen,oevel,n(plu)
staan,staan,n(sing)
weemoedig,weemoedig,adj()
daar,daar,adv(dem)
En,ne,adp()
denken,denken,pron(rel)
aan,aan,adp()
al,al,adv(gener)
wat,wat,pron(rel)
zij,zij,"pron(pers,3,plu)"
missen.,mis,"v(fin,pres,lex)"
De,eer,conj(coord)
slagen,slag,n(plu)
van,van,adp()
het,het,art(def)
oude,oud,adj()
jaar,jaar,n(plu)
het,het,"pron(pers,3,sing)"
leed,lijden,"v(fin,past,lex)"
niet,niet,adv(neg)
uit,uit,adv(gener)
te,te,adp()
wisschen.,wissen,v(infin)
De,eer,pron(poss)
armen,arme,n(plu)
en,ne,adv(neg)
rijken,rijken,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
kregen,krijgen,v(infin)
hun,zij,"pron(pers,3,plu)"
deel,deel,n(sing)
Van,ja,adp()
den,de,art(def)
druk,druk,n(sing)
der,de,art(def)
moordende,moordend,adj()
tijden.,tijd,"v(fin,past,lex)"
Maar,haar,n(prop)
de,de,art(def)
armsten,arm,adj()
der,de,art(def)
"armen,",arme,n(plu)
zij,zij,"pron(pers,3,plu)"
leden,lijden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
"meest,",meest,"v(fin,pres,lex)"
De,eer,conj(coord)
honger,honger,n(sing)
verhoogde,verhogen,"v(fin,past,lex)"
hun,zij,"pron(pers,3,plu)"
lijden.,lijden,"v(fin,past,lex)"
En,na,art(indef)
toch,toch,adv(gener)
onder,onder,adp()
hen,zij,"pron(refl,3,plu)"
-,-,punc(hyphen)
en,en,adv(neg)
dat,dat,pron(dem)
verblijdt,verblijden,"v(fin,pres,lex)"
-,-,punc(hyphen)
Was,als,n(prop)
hulpvaardigheid,holvaardigheid,n(sing)
dubbel,dubbel,n(prop)
te,te,adp()
vinden.,vinden,v(infin)
De,eer,punc(quest)
nood,nood,n(sing)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"hoogst,",hoogst,n(prop)
de,de,art(def)
hulp,hulp,n(sing)
het,het,"pron(pers,3,sing)"
"bereidst,",bereiden,"v(participle,past)"
Al,al,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
't,het,art(def)
middel,middel,n(sing)
ook,ook,n(sing)
moeilijk,moeilijk,adv(gener)
te,te,adp()
vinden.,vinden,v(infin)
Wij,gij,adv(gener)
die,die,pron(rel)
nog,nog,adv(gener)
bezitten,bezitten,v(infin)
gedenken,gedenken,"v(fin,pres,lex)"
dus,dus,adv(dem)
"wel,",wel,adv(gener)
Dat,hebben,conj(subord)
daar,daar,adv(dem)
waar,waar,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
meest,meest,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
"geleden,",lijden,"v(participle,past)"
De,eer,art(def)
helpende,helpen,adj()
hand,hand,n(sing)
ook,ook,adv(gener)
het,het,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
"gereikt,",gereken,"v(participle,past)"
't,eten,art(def)
Werd,eren,n(sing)
"vergeten,",vergeten,"v(participle,past)"
te,te,adp()
veel,veel,num(indef)
in,in,adp()
't,et,pron(dem)
verleden.,verleden,"v(participle,past)"
Staat,getaad,"pron(pers,3,sing)+conj(subord)"
rijken,rijke,v(infin)
en,en,art(indef)
armen,arm,adj()
thans,tand,n(sing)
pal,paal,n(sing)
naast,naast,adv(gener)
"elkaar,",elkar,adv(gener)
Laat,haat,n(sing)
broederschapsgeest,broederschap,n(sing)
U,:,n(sing)
thans,thans,n(sing)
vinden.,vinden,v(infin)
Geen,een,art(indef)
klasseverschil,klaassersveld,n(sing)
nu,nu,adv(dem)
ellende,ellende,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"daar,",daar,adv(dem)
In,en,adp()
U,hij,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
belooning,belonging,"v(participle,past)"
zich,zich,"pron(refl,3,sing)"
vinden.,vinden,v(infin)
En,ne,adv(neg)
als,als,conj(subord)
gij,gij,"pron(pers,2,plu)"
des,de,art(def)
avonds,avond,n(sing)
de,de,pron(rel)
oogen,oog,n(plu)
"sluit,",sluiten,"v(fin,pres,lex)"
Bedenkt,denken,"v(fin,pres,lex)"
wat,wat,pron(rel)
gij,gij+het,"pron(pers,2,plu)"
vraagt,vragen,"v(fin,pres,lex)"
voor,voor,adp()
uw,uw,pron(poss)
kinderen.,kind,n(plu)
In,ne,conj(coord)
't,eten,art(def)
hart,hard,adj()
van,van,adp()
iedere,ijder,n(prop)
moeder,moeder,n(sing)
spreekt;,spreken,"v(fin,pres,lex)"
Ook,ook,conj(coord)
zij,zij,"pron(pers,3,sing)"
bidt,bidden,"v(fin,pres,lex)"
-,-,punc(hyphen)
God,hood,adv(gener)
laat,laten,n(sing)
het,het,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
vinden.,vinden,v(infin)
