form,lemma,pos
'TIs,haas,n(sing)
langh,lang,adv(gener)
genoegh,genoeg,adv(gener)
aldus,aldus,adv(dem)
"geleeft,",leven,"v(fin,pres,lex)"
Ick,elk,"pron(pers,1,sing)"
kome,komen,n(sing)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
rijpe,rijp,n(sing)
"jaren,",jaar,n(plu)
Ick,ook,n(sing)
hebbe,hebben,"v(fin,pres,lex)"
gins,ginds,pron(dem)
en,ne,art(indef)
weer,zijn,"v(fin,past,aux_cop)"
"gesweeft,",zweren,"v(participle,past)"
Nu,uw,pron(poss)
wensch,wens,adj()
ick,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
te,te,adp()
mogen,mogen,v(infin)
paren:,paar,v(infin)
Alleen,lelen,v(infin)
te,te,adp()
syn,zijn,pron(poss)
En,ne,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
"pijn,",pijn,n(sing)
Ick,echt,misc()
laet,laten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
censaem,cessament,n(sing)
leven,leven,n(sing)
varen.,varen,v(infin)
Ick,elk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
soecken,zoeken,v(infin)
waerick,warig,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
Een,een,n(sing)
die,die,pron(rel)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
haer,haar,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
"verbinden,",verbinden,v(infin)
Maer,haar,pron(poss)
stoffe,stof,n(sing)
voor,voor,adp()
een,een,art(indef)
eerlick,eerlijk,adj()
man,man,n(sing)
VVaeyt,haaien,v(imp)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
aen,aan,v(prtcl)
met,met,adp()
alle,al,num(indef)
winden:,wind,n(plu)
Een,een,art(indef)
soete,zoet,adj()
maeght,maagd,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
behaeght,behagen,"v(participle,past)"
En,een,adp()
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
lichte,licht,adv(gener)
niet,niet,adv(neg)
te,te,adp()
vinden.,vinden,v(infin)
Dat,haten,conj(coord)
edel,edel,adj()
"pant,",pand,n(sing)
een,een,art(indef)
echte,echt,adj()
"deel,",deel,n(sing)
En,ne,adv(neg)
wast,het+zijn,"v(fin,pres,lex)"
voorwaer,voorwaar,adv(gener)
niet,niet,adv(neg)
aen,aan,adp()
de,de,art(def)
"wegen,",weg,n(sing)
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
schoon,schoon,adj()
en,een,art(indef)
dier,deze,adj()
"juweel,",juweel,n(sing)
Het,eten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
Gode,hoede,n(sing)
syn,zijn,"v(fin,pres,aux_cop)"
verkregen;,verkrijgen,"v(participle,past)"
Een,een,art(indef)
soete,zoet,adj()
"vrou,",vrouw,n(sing)
Haer,haar,pron(poss)
man,man,n(sing)
"getrou,",trouw,pronadv(dem)
Is,zijn,"v(fin,pres,aux_cop)"
jae,ja,interj()
des,de,art(def)
Heeren,heer,n(sing)
eygen,eigen,n(sing)
"zegen,",zien,n(sing)
VVelhoogste,helogen,adj()
"Schepper,",echepper,n(sing)
eeuwigh,eeuwig,adj()
"God,",hood,n(sing)
In,ne,adp()
dijnen,dijn,pron(poss)
naem,naam,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"beginnen,",beginnen,v(infin)
Verleent,verlenen,"v(imp)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
een,een,art(indef)
gunstigh,gunstig,adj()
"lot,",lot,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
mijn,mijn,pron(poss)
herte,hart,n(sing)
troost,troost,adj()
gewinnen:,gewinnen,v(infin)
Mijn,een,adv(gener)
ydel,ijdel,adj()
oogh,oog,n(sing)
VVil,heil,adj()
byster,bezitter,adj()
"hoogh,",hoog,n(sing)
Maer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
betoomt,betomen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
losse,los,n(sing)
sinnen.,zin,n(plu)
Laet,haten,conj(coord)
doch,doch,conj(coord)
niet,niet,adv(neg)
vliegen,vliegen,v(infin)
mijn,mijn,pron(poss)
gemoet,gemoed,n(sing)
Daer,zij,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
troost,troost,n(sing)
en,ne,adv(neg)
sou,zo,"v(fin,pres,aux_cop)"
"verwerven,",verwerven,v(infin)
Een,een,art(indef)
wijf,wijf,n(sing)
dat,dat,conj(subord)
trotst,troosten,n(sing)
op,op,adp()
machtigh,machtig,adj()
goet,goed,n(sing)
Doet,hoeden,v(imp)
menigh,menig,num(indef)
hertvan,hartvaan,n(sing)
rouwe,rouw,n(sing)
sterven;,sterven,v(infin)
Een,een,conj(coord)
mijns,ik,pron(poss)
gelijck,gelijk,adv(gener)
In,een,adv(neg)
deughden,deugd,"v(fin,past,lex)"
rijck,rijk,n(sing)
VVensch,eens,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
mogen,mogen,v(infin)
erven.,erven,v(infin)
Laet,hebben,adp()
eene,een,art(indef)
my,ik,n(sing)
ten,te+de,adp()+art(def)
deele,deel,n(sing)
"sijn,",zijn,"v(fin,pres,aux_cop)"
Naer,zij,adp()
u,gij,pron(poss)
gebodt,gebieden,"v(participle,past)"
en,ne,art(indef)
soete,zoet,adj()
"wetten,",wet,n(sing)
"Die,",ei,adv(gener)
in,in,adp()
verdriet,verdriet,n(sing)
en,een,art(indef)
sware,zwaar,adj()
"pyn,",pijn,n(sing)
Mijn,een,pron(poss)
herte,hart,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
in,in,adp()
stilte,stil,n(sing)
setten;,zetten,v(infin)
Sout,oud,conj(coord)
anders,anders,adv(gener)
"gaen,",gaan,v(infin)
Door,horen,n(sing)
sotte,zot,adj()
"waen,",waan,v(infin)
"Ghy,",hij,"pron(pers,3,sing)"
"Heere,",eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
stuck,stuk,n(sing)
beletten.,beletten,v(infin)
Maer,haar,n(sing)
koom,komen,n(sing)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
rechte,recht,n(sing)
maeght,maagd,n(sing)
My,hij,"pron(pers,2,plu)"
dienstigh,dienstig,n(sing)
tot,tot,adp()
een,een,art(indef)
vreedfaem,vreefdom,n(sing)
"leven,",leven,n(sing)
Laet,haten,"v(fin,pres,lex)"
die,die,pron(rel)
naer,nader,adp()
eysch,eisen,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
gevraegt,vragen,"v(participle,past)"
Niet,iet,"v(fin,pres,aux_cop)"
met,met,adp()
de,de,art(def)
sinnen,zin,pron(poss)
elders,elders,n(prop)
sweven;,zweef,n(sing)
Buygt,hogen,n(prop)
haer,haar,pron(poss)
gemoet,gemoeten,n(sing)
En,een,art(indef)
'tnaeste,ontzen,art(def)+adj()
