form,lemma,pos
Een,een,art(indef)
Boer-man,hoorman,n(sing)
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
domme,dom,adj()
"sin,",zijn,pron(poss)
Daer,zij,n(sing)
op,op,adp()
schafte,scheffen,n(sing)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
"ghewin,",gewin,n(sing)
Het,eten,conj(coord)
voer,voor,adp()
een,een,art(indef)
boer,boer,n(sing)
uyt,uit,n(sing)
"meyen,",mei,n(prop)
Hy,hij,"pron(pers,1,sing)"
brocht,brengen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
een,een,art(indef)
Voeder,hoeder,n(sing)
Houdts,houden,n(sing)
Zijnder,minder,adj()
Vrouw’,rouw,n(sing)
een,een,art(indef)
koele,kool,n(sing)
Meye.,ei,adv(gener)
Die,hij,adv(gener)
Boer,zij,adp()
al,al,num(indef)
op,op,adp()
de,de,art(def)
Hove,hof,n(sing)
tradt,traden,"v(fin,past,lex)"
Die,hij,num(indef)
Vrouwe,vrouw,n(sing)
op,op,adp()
hoogher,hoog,adj()
Tinnen,einne,n(sing)
lach,liggen,"v(fin,past,aux_cop)"
Zy,gij,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
op,op,adp()
hoogher,hoog,adj()
"sale,",zaal,n(sing)
Mocht,hopen,conj(coord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
korte,kort,adj()
wijl,wijl,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"zijn,",zijn,n(sing)
Ocl,hol,adj()
have,have,n(sing)
daerom,daarom,pronadv(dem)
mijn,mijn,pron(poss)
ros,roos,n(sing)
mijn,mijn,pron(poss)
wagen.,wagen,n(plu)
Die,je,interj()
vrouwe,vrouw,n(sing)
die,de,art(def)
reden,rede,n(sing)
soo,zo,adv(resum)
haest,haasten,adv(gener)
vernam,vernemen,"v(fin,past,lex)"
Sy,gij,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
den,de,art(def)
Boer-man,hoorman,n(sing)
komen,komen,v(infin)
an,aan,adp()
Soo,ooi,interj()
heymelijck,heimelijk,adv(gener)
al,al,num(indef)
"stille,",stil,n(sing)
Al,al,adv(gener)
in,in,adp()
een,een,art(indef)
duyster,duister,adj()
Kamerken,hamerik,n(sing)
Daer,haar,adv(gener)
deden,doen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
twee,twee,num(card)
haren,haar,pron(poss)
wille.,wil,n(sing)
Doen,hoon,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
willeken,willen,adv(gener)
hadde,hebben,"v(fin,past,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Den,een,conj(coord)
Boer,haar,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
vander,van+de,adp()+art(def)
Tinnen,einne,n(prop)
gaen,gaan,v(infin)
Ende,en,conj(coord)
bestont,bestaan,"v(fin,past,lex)"
te,te,adp()
"klaghen,",klagen,v(infin)
Ick,erk,adv(gener)
segh,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
’t,eten,"pron(pers,2,sing)"
een,een,num(card)
als,als,conj(subord)
t’ander,ander+de,n(sing)+art(def)
"is,",zijn,"v(fin,pres,aux_cop)"
Mijn,een,n(sing)
Hout,houden,conj(coord)
mijn,mijn,pron(poss)
Ros,hos,n(sing)
mijn,mijn,pron(poss)
Waghen.,jagen,n(plu)
Mijn,ik+ne,adp()
Heer,eer,adv(gener)
quam,komen,"v(fin,past,lex)"
uyter,de+uit,art(def)+adp()
jacht,jacht,n(sing)
ghereen,gerienen,"v(fin,past,lex)"
Hy,hij,pron(poss)
hoorde,horen,n(sing)
den,de,art(def)
Boer-man,hoorman,n(sing)
klagen,klagen,v(infin)
certeen,keren,v(infin)
Ghy,hij,"pron(pers,2,plu)"
seght,zeggen,"v(fin,pres,lex)"
’t,eten,pron(dem)
een,een,num(card)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"t’ander,",ander+te,art(def)+n(sing)
Hy,hij,"pron(pers,1,sing)"
sprack,spreken,"v(fin,past,lex)"
Boer-man,hoorman,n(prop)
seght,zeggen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
reen,ree,n(plu)
Hoe,hoe,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hier,hier,pronadv(dem)
met,met,adp()
elkander?,elkander,num(indef)
Die,hij,n(sing)
Boer,haar,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
schier,schier,adj()
een,een,art(indef)
leugen,leugen,n(sing)
bedocht,bedachte,adj()
Ick,elk,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
voeder,voeder,n(sing)
houts,hout,n(sing)
ghebrocht,brengen,"v(participle,past)"
En,ne,conj(coord)
daer,daar,adv(rel)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
krom,krom,n(sing)
hout,houden,n(sing)
"onder,",onder,conj(coord)
Ick,zes,"pron(pers,1,sing)"
segh,zeggen,"v(fin,pres,lex)"
dat,dat,pron(rel)
’t,eten,"v(fin,pres,lex)"
een,een,pron(indef)
als,als,n(sing)
’t,het,art(def)
ander,ander,adj()
brandt,brand,n(sing)
Als,als,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
by,bij,adp()
’t,het,art(def)
vier,vier,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
komen.,komen,v(infin)
Hieromme,hierom,n(sing)
was,zijn,"v(fin,past,aux_cop)"
u,gij,pron(poss)
Vrou,rouw,n(sing)
soo,zo,adv(resum)
gram,gram,adj()
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Ros,hos,n(sing)
mijn,mijn,pron(poss)
Waghen,waag,n(plu)
nam,nemen,"v(fin,past,lex)"
Om,hij,"pron(pers,1,sing)"
sulcken,zulk,pron(dem)
klynen,klein,adj()
"schulde,",schuld,n(sing)
Ick,200,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,pron(poss)
lieve,lief,adj()
Heere,eer,n(sing)
"mijn,",mijn,adv(gener)
Verwerft,erwerven,"v(fin,pres,lex)"
mijnder,mijn,adv(gener)
Vrouwen,rouwen,n(sing)
haer,haar,pron(poss)
hulde.,hulde,n(sing)
De,e,conj(coord)
Heer,eer,adj()
ginck,gaan,n(sing)
voor,voor,adp()
zijn,zijn,pron(poss)
Vrouwe,vrouw,n(sing)
staen,staan,"v(fin,pres,lex)"
Wat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
desen,deze,pron(dem)
armen,arm,n(plu)
Boer,haar,adp()
misdaen,misdoen,n(sing)
Schaemt,gechamen,v(imp)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
der,de,art(def)
"sonden,",zonde,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Ros,hoos,n(sing)
zijn,zijn,pron(poss)
Waghen,waag,"v(participle,past)"
"weer,",zijn,adv(gener)
Laet,haten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
varen,varen,v(infin)
in,in,adp()
korte,kort,adj()
stonden.,stond,n(sing)
Vaer,zij,adp()
"heen,",heen,pron(poss)
vaert,varen,n(sing)
heen,een,art(indef)
goet,goed,n(sing)
Boere,oor,n(sing)
"mijn,",mijn,pron(poss)
Dat,eten,interj()
eerste,eerst,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vergheven,vergeven,v(infin)
zijn,zijn,v(infin)
Vaert,hard,adv(gener)
heenen,een,v(infin)
dijner,dijn,pron(poss)
"straten,",straat,n(sing)
En,ne,conj(coord)
komt,komen,v(imp)
doch,doch,adv(gener)
weder,weer,adv(gener)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
meucht,mogen,"v(fin,pres,lex)"
Brenght,uitgenogen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,art(def)
krom-hout,kromhoud,n(sing)
vaken.,vaken,v(infin)
