form,lemma,pos
ONnosel,annuzel,n(prop)
hert!,hert,n(sing)
O,hij,conj(coord)
Duyve,huif,n(sing)
sonder,zonder,adp()
gal!,gal,n(sing)
Die,ie,interj()
door,door,adp()
een,een,art(indef)
slag,slag,n(sing)
bewaart,bewaren,adj()
werd,worden,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
"val,",val,n(sing)
En,na,conj(coord)
daar,daar,n(sing)
op,op,adp()
dringt,drinken,"v(fin,pres,lex)"
uw,uw,pron(poss)
sugt,zuchten,adj()
door,door,adp()
wolck,wolk,n(sing)
en,een,adv(neg)
lugt:,lucht,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
verslijt,verslinden,v(imp)
gy,gij,"pron(pers,2,plu)"
all',al,num(indef)
(Duyve,even,n(plu)
sonder,zonder,adp()
gal),gal,n(sing)
Wat,hebben,conj(coord)
verslijt,verslinden,n(sing)
gy,gij,"pron(pers,2,plu)"
all',al,num(indef)
uw,uw,pron(poss)
dagen,dag,n(plu)
(O,en,conj(coord)
Duyv!,huwe,n(sing)
O!,!,art(indef)
soete,zoet,adj()
duyv!),duif,n(sing)
in,in,adp()
clagen?,klagen,n(sing)
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
't,uit,art(def)
aanschijn,aanschijn,n(sing)
"maar,",maar,n(sing)
dat,dat,conj(subord)
sig,zich,v(imp)
u,gij,"pron(pers,2,plu)"
tegen,tegen,adp()
"stelt,",stelen,"v(fin,pres,lex)"
En,ne,conj(coord)
tot,tot,adp()
uw,uw,pron(poss)
nut,nut,n(sing)
toont,tonen,n(sing)
uyterlijck,uiterlijk,adv(gener)
geweld:,geweld,n(sing)
Mijn,en,pron(poss)
hand,hand,n(sing)
staat,staan,n(sing)
(want,tewand,conj(subord)
het,het,"pron(pers,3,sing)"
slaan,slaan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Vaderlijck),adenlijk,n(sing)
Maar,haar,n(prop)
het,het,"pron(pers,3,sing)"
hert,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw;,gij,"pron(pers,2,plu)"
waarom,waarom,pronadv(rel)
sijt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
schuw?,schuwen,"v(fin,pres,lex)"
Maar,haar,pronadv(rel)
het,het,"pron(pers,3,sing)"
hert,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
gestadig,gestadig,adj()
(O!,ee,conj(coord)
duyv!,duwij,n(sing)
o!,o,misc()
soete,zoet,adj()
duyv!),duif,n(sing)
genadig.,genadig,adj()
Uw,uw,"pron(pers,1,plu)"
tranen,traan,n(plu)
all,al,num(indef)
vergader,vergaderen,n(plu)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
"een,",een,num(card)
Maack,haak,n(sing)
Hemel-dranck,eemandring,n(sing)
van,van,adp()
't,het,art(def)
liefelijck,lieflijk,adv(gener)
"geween,",geween,n(sing)
Een,een,conj(coord)
dranck,drank,n(sing)
ten,te+de,art(def)+adp()
dranck,drank,n(sing)
op't,ophet,adv(gener)
eewig,eeuwig,adj()
bruilofs-feest:,bruiloftsveef,n(sing)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw;,gij,adv(gener)
waarom,waarom,pronadv(inter)
sijt,zijn,v(imp)
