form,lemma,pos
DE,o,pron(poss)
Philestijnen,elisabeth,n(sing)
wreedt,wreed,"v(fin,pres,lex)"
en,en,conj(coord)
"strack,",strak,"v(fin,past,lex)"
Erf-vyanden,erfvoond,n(plu)
van,van,adp()
"Isaack,",isaak,n(sing)
Gaen,ja,interj()
swangher,zwager,n(sing)
van,van,adp()
't,et,adv(gener)
"benijden,",benijden,v(infin)
Om,ik,v(imp)
dat,dat,conj(subord)
des,de,art(def)
Hemels,aemilius,n(sing)
Heer,eer,n(sing)
hem,hij,"pron(pers,3,sing)"
"doet,",dood,"v(fin,pres,lex)"
Met,eten,"conj(coord)+pron(pers,3,sing)"
Rijcken,hij+ik,n(sing)
"overvloedt,",overvloed,"v(participle,past)"
En,een,art(indef)
zegeningh,zegening,n(sing)
verblijden.,verblijden,v(infin)
Om,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
maecken,maken,n(prop)
mat,mat,adj()
en,een,art(indef)
moe,maa,n(sing)
Soo,o,conj(coord)
stoppen,stoppen,v(infin)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
aerde,aarde,n(sing)
toe,toe,adv(gener)
Al,lemma_unclear,adj()
sijn,zijn,pron(poss)
gegraven,gegraven,"v(participle,past)"
"Putten,",uitte,v(infin)
Daer,zij,n(sing)
uyt,uit,n(sing)
hy't,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
"Volck,",olik,n(sing)
en,ne,adv(neg)
oock,ook,adv(gener)
het,het,"pron(pers,3,sing)"
Vee,ee,adv(gener)
Haer,haar,n(sing)
dorstigh,dorstig,adj()
herte,hart,n(sing)
"dee,",de,adv(gener)
Met,eten,"v(fin,pres,lex)"
laeff'nis,lavenin,n(sing)
onderstutten.,onderstukt,"v(participle,past)"
Maer,haar,pron(poss)
eyndelijck,eindelijk,adv(gener)
vont,vinden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
"Put,",uit,n(sing)
Daer,zij,adp()
hem,hij,"pron(refl,3,sing)"
geen,geen,pron(indef)
onbesned'ne,onbesneden,adj()
"stut,",stuit,"v(fin,pres,lex)"
Noch,ook,interj()
dempt,de+men,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
heylsaem,heilesam,n(prop)
stroomens,stroom,n(prop)
Doe,hoe,conj(coord)
gingh,gaan,n(sing)
sijn,zijn,pron(poss)
ziele,ziel,n(sing)
op,op,adp()
van,van,adp()
"vreught,",vrucht,n(sing)
Hy,een,pron(poss)
danckt,danken,art(def)+n(sing)
den,de,art(def)
Heer,eer,n(sing)
"verheught,",verheugen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
rust,rusten,n(sing)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
bekomen.,bekomen,"v(participle,past)"
Is,zijn,"pron(pers,3,sing)"
Godes,ade,adv(gener)
kindt,kind,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Ghebedt,",hebben+het,"v(fin,pres,lex)"
Of,of,n(sing)
hoort,horen,"v(fin,pres,lex)"
Godts,hoeden,n(sing)
"Woordt,",horen,n(sing)
de,de,pron(rel)
Sathan,atan,n(prop)
set,zetten,"v(fin,pres,lex)"
De,eer,adv(gener)
Wereldtlijcke,eerlijdelijk,adv(gener)
"sorghen,",zorg,n(sing)
Tot,hood,conj(coord)
stutsels,de+totsel,n(sing)
van,van,adp()
't,et,art(def)
"genaden-werck,",genaderweg,n(sing)
En,na,conj(coord)
draeght,dragen,n(sing)
staegh,staan,n(sing)
't,het,art(def)
ooge-merck,oogmerk,n(sing)
Godts,hode,adv(gener)
Beeldt,helen,n(sing)
in,in,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
worghen.,worgen,n(sing)
Maer,haar,adv(gener)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
haer,zij,pron(poss)
"wegh-geleydt,",wegleiden,"v(participle,past)"
De,eer,pron(poss)
Springh-born,romgerboorn,n(sing)
van,van,adp()
de,de,art(def)
"saligheydt,",zaligheid,n(prop)
En,lemma_unclear,conj(coord)
rust-plaets,rustelpaad,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"kind'ren,",kind,n(plu)
Schoon,choon,n(prop)
dat,dat,pron(rel)
de,de,art(def)
Sathan,atan,n(prop)
swelt,zwelt,"v(fin,pres,lex)"
van,van,adp()
"haet,",haat,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(comp)
een,een,art(indef)
Leeuw,eeuw,n(sing)
"omgaet,",omgaan,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
magh,mogen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
niet,niet,adv(neg)
hind'ren.,hinderen,v(infin)
