form,lemma,pos
‘Meideken,heiden,n(sing)
"jong,",jong,adj()
meideken,meedje,n(sing)
"fier,",fier,n(sing)
waer,waar,"v(fin,past,aux_cop)"
staet,staan,"v(fin,pres,lex)"
uw,uw,pron(poss)
vaders,vader,n(sing)
huiseken,huisje,n(sing)
hier?’,hier+zijn,adv(dem)
-,-,punc(hyphen)
‘Ginders,hendrik,n(prop)
aen,aan,adp()
de,de,art(def)
groene,groen,adj()
"weî,",wee,n(sing)
voor,voor,adp()
de,de,art(def)
deure,deur,n(sing)
staet,staan,"v(fin,pres,lex)"
een,een,art(indef)
"mei,’",mei,n(sing)
sprak,spreken,n(sing)
dit,dit,pron(dem)
loddelyk,loddelijk,adj()
meisje.,meis,n(sing)
-,-,conj(coord)
‘Meideken,heiden,n(prop)
"jong,",jong,n(prop)
meideken,meedje,n(prop)
"fier,",fier,n(prop)
hoe,hoe,adv(inter)
geraken,geraken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
dit,dit,pron(dem)
huiseken,huisje,n(sing)
hier?’,hier+zij,pronadv(dem)
-,-,punc(hyphen)
‘Trekt,rekken,v(imp)
by,bij,adp()
het,het,"pron(pers,3,sing)"
koordeken,koordje,n(sing)
van,van,adp()
de,de,art(def)
"klink,",klink,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
deurken,de+dork,"v(fin,pres,lex)"
open,open,adj()
"springt,’",springen,"v(fin,pres,lex)"
sprak,spreken,"v(fin,past,lex)"
dit,dit,pron(dem)
loddelyk,loddelijk,adj()
meisje.,meis,n(sing)
-,-,punc(hyphen)
‘Meideken,heiden,v(infin)
"jong,",jong,interj()
meideken,meedje,n(plu)
"fier,",fier,n(prop)
hoe,hoe,adv(inter)
geraken,geraken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
dit,dit,pron(dem)
beddeken,bed,n(sing)
hier?’,hier+zij,pronadv(dem)
-,-,punc(hyphen)
‘Voor,eroor,misc(latin)
het,het,"pron(pers,3,sing)"
beddeken,bed,n(sing)
staet,staan,"v(fin,pres,lex)"
een,een,art(indef)
"plank,",plank,n(sing)
springt,springen,n(sing)
daerop,daarop,pronadv(dem)
en,ne,adv(neg)
wacht,wachten,"v(fin,pres,lex)"
niet,niet,adv(neg)
"lang,’",lang,adv(gener)
sprak,spreken,n(sing)
dit,dit,pron(dem)
loddelyk,loddelijk,adj()
meisje.,meis,n(sing)
-,-,conj(coord)
‘Meideken,heiden,v(infin)
"jong,",jong,interj()
meideken,meedje,n(plu)
"fier,",fier,n(sing)
wat,wat,pron(rel)
doen,doen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
dit,dit,pron(dem)
beddeken,bed,n(sing)
hier?’,hier+zijn,pronadv(dem)
‘Legt,hagen,"v(fin,pres,lex)"
uw,uw,pron(poss)
hoofdeken,hoofdje,n(sing)
op,op,adp()
myn,mijn,pron(poss)
"kussen,",kussen,n(sing)
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
uw,gij,"pron(pers,3,sing)"
jong,jong,n(sing)
harteken,harten,n(sing)
"lusten,’",lusten,v(infin)
sprak,spreken,n(sing)
dit,dit,pron(dem)
loddelyk,loddelijk,adj()
meisje.,meis,n(sing)
-,-,punc(hyphen)
‘Meideken,heiden,n(prop)
"jong,",jong,n(prop)
meideken,meedje,n(prop)
"fier,",fier,n(prop)
waer,waar,pronadv(rel)
steek,steken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
myn,mijn,pron(poss)
voetjens,voetins,n(sing)
hier?’,hier+zij,pronadv(dem)
-,-,punc(hyphen)
‘Steekt,atenken,"v(fin,pres,lex)"
uw,uw,"pron(pers,1,sing)"
voetjens,voetijns,misc(latin)
by,bij,adp()
de,de,art(def)
"myn,",mijn,pron(poss)
het,het,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
t',te,"pron(pers,2,sing)"
sint,sint,adv(gener)
Jansmis,mansis,n(prop)
zomer,zomer,n(sing)
"zyn,’",zijn,pron(poss)
sprak,spreken,"v(fin,past,lex)"
dit,dit,pron(dem)
loddelyk,loddelijk,adj()
meisje.,meis,n(sing)
-,-,conj(coord)
‘Meideken,heiden,v(infin)
"jong,",jong,adj()
meideken,meedje,n(sing)
"fier,",fier,n(prop)
waer,waar,adv(indef)
leg,leggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
myn,mijn,pron(poss)
handjes,hands,n(sing)
hier?’,hier+zij,pronadv(dem)
-,-,punc(hyphen)
‘Legt,hagen,v(imp)
uw,uw,pron(poss)
handekens,handje,n(plu)
op,op,adp()
myn,mijn,pron(poss)
"hart,",hart,n(sing)
het,het,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
verdragen,verdragen,v(infin)
met,met,adp()
u,gij,pron(poss)
pyn,pijn,n(sing)
en,en,conj(coord)
"smart,’",smart,"v(fin,pres,lex)"
sprak,spreken,v(imp)
dit,dit,pron(dem)
loddelyk,loddelijk,n(sing)
meisje.,meis,n(prop)
