form,lemma,pos
LAet,hebben,n(sing)
ons,wij,"pron(pers,1,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
onder,onder,adp()
malcander,malkander,"pron(refl,3,plu)"
reyne,rein,adj()
liefde,liefde,n(sing)
soet,zij+het,n(sing)
Alsoo,alzo,n(sing)
ons,wij,pron(poss)
Ioannes,het+jona,n(prop)
beschrijft,beschrijven,"v(participle,past)"
ghestadich,gestadig,adj()
Want,hand,adp()
de,de,art(def)
liefde,liefde,n(sing)
compt,komen,"v(fin,pres,lex)"
van,van,adp()
God,hoofd,n(prop)
ghenadich,genadig,adj()
En,en,conj(coord)
die,de,pron(rel)
lief,lief,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
wt,uit,adp()
Godt,hoofd,adv(gener)
gheboren,geboren,adj()
wijs,wijs,n(sing)
en,en,adv(neg)
vroet,vroed,adj()
En,een,conj(coord)
kent,kennen,n(sing)
Godt,hoofd,v(prtcl)
in,in,adp()
alle,al,num(indef)
dinghen,ding,n(plu)
weldadich,weldadig,adj()
Maer,zij,adp()
die,die,pron(rel)
niet,niet,adv(neg)
lief,lief,adj()
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
schadich,schadig,adj()
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
kent,kennen,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
niet//want,niet+ne,pron(indef)
die,de,art(def)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
God,hood,conj(coord)
Dus,huis,n(sing)
blijft,blijven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
onuerstandich,onverstandig,adj()
simpel,simpel,adj()
en,en,conj(coord)
bot,bode,n(sing)
Gheloof,helfoven,n(sing)
en,en,adv(neg)
hope,hoop,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
int,in+dat,art(def)+adp()
eynde,eind,n(sing)
scheyt,scheiden,"v(fin,pres,lex)"
Maer,zij,adp()
die,de,art(def)
liefde,liefde,n(sing)
blijft,blijven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
bi,bij,adv(gener)
tot,tot,adp()
inder,in+de,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Maeckt,vaak,n(sing)
reijn,rein,n(sing)
v,uw,pron(poss)
sielen,ziel,n(plu)
secht,zeggen,n(sing)
Petrus,etrus,n(prop)
in,in,adp()
sinen,zijn,pron(poss)
eersten,eerst,num(ord)
brief,brief,n(sing)
Inden,einden,adp()+art(def)
gheest,geest,n(sing)
door,door,adp()
die,de,art(def)
ghehoorsamichede,gehoorzaamheid,n(sing)
Tot,hoofd,conj(coord)
ongheueynsde,ongeveinsd,adj()
broederlijcke,broederlijk,adj()
vrede,vrede,n(sing)
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
onder,onder,adp()
malcander,malkander,"pron(refl,3,plu)"
hertelijcke,hartelijk,adv(gener)
lief,lief,adj()
Wt,et,art(def)
reijnder,rein,adj()
herten,hart,n(sing)
weest,zijn,v(imp)
ghenadich,genadig,adj()
mede,mede,adv(gener)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wedergheboren,wederburg,adj()
na,na,adp()
Christus,christus,n(sing)
sede,zede,n(sing)
Wt,et,v(imp)
gheen,geen,pron(indef)
"verganckelijck,",vergankelijk,adj()
maer,maar,conj(coord)
onuerganckelijc,onvergankelijk,adj()
saet,zaad,n(sing)
Als,als,"v(fin,pres,lex)"
wt,uit,adp()
dat,dat,art(def)
leuende,levend,adj()
woort,woord,n(sing)
Gods,hoofd,conj(coord)
dat,dat,pron(rel)
eewich,eeuwig,adv(gener)
staet,staan,"v(fin,pres,lex)"
Gheloof,helfoven,n(sing)
en,en,art(indef)
hope,hoop,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
int,in+het,art(def)+adp()
eynde,eind,n(sing)
scheyt,scheiden,n(sing)
Maer,zij,pronadv(rel)
die,de,art(def)
liefde,liefde,n(sing)
blijft,blijven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
bi,bij,adv(gener)
tot,tot,adp()
inder,in+de,adp()+art(def)
eewicheyt.,eeuwigheid,n(sing)
Weest,eest,n(sing)
nuchteren,nuchteren,n(sing)
en,ne,adv(neg)
waket,waken,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
snel,snel,adj()
vierich,vurig,num(card)
ghebet,gebed,n(sing)
Laet,haat,conj(coord)
onder,onder,adp()
malcanderen,malkander,"pron(refl,1,plu)"
voor,voor,adp()
alle,al,num(indef)
dinghen,ding,n(plu)
Een,een,conj(coord)
bernende,brandend,adj()
liefde,liefde,n(sing)
neerstich,ernstig,adj()
ontspringen,ontspringen,n(sing)
De,ee,pron(poss)
liefde,liefde,n(sing)
die,de,pron(rel)
doot,dood,n(sing)
al,al,num(indef)
ons,wij,pron(poss)
listich,listig,adj()
boos,boos,n(sing)
en,en,art(indef)
quaet,kwaad,adj()
opset,opzet,"v(fin,pres,lex)"
En,en,conj(coord)
si,zij,"pron(pers,3,sing)"
en,ne,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gheen,geen,pron(indef)
sonden,zonde,n(plu)
volbringhen,volbrengen,v(infin)
Dies,het+ijs,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
vruechden,vreugde,n(sing)
vrolijcken,vrolijk,adv(gener)
singhen,zingen,v(infin)
Die,hij,pron(poss)
liefde,liefde,n(sing)
soo,zo,adp()
ons,wij,pron(poss)
Petrus,etrus,n(sing)
schoone,schoon,n(prop)
vertreckt,vertrekken,"v(participle,past)"
Die,hij,pron(poss)
menichfuldicheyt,menigvuldigheid,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
bedeckt,bedekken,"v(participle,past)"
Gheloof,eloven,n(sing)
en,een,art(indef)
hope,hoop,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
int,in+het,art(def)+adp()
eynde,eind,n(sing)
