form,lemma,pos
Myn,een,n(sing)
gedagte,gedachte,n(sing)
die,die,pron(rel)
stelt,stelen,"v(fin,pres,lex)"
myn,mijn,adv(gener)
"in,",in,adp()
En,en,adv(neg)
gedenkt,gedenken,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
aan,aan,adp()
de,de,art(def)
"min,",min,num(indef)
Maar,haar,n(sing)
gedenkt,gedenken,"v(fin,pres,lex)"
meer,meer,adv(gener)
aan,aan,adp()
de,de,art(def)
"stonde,",stond,n(sing)
Die,hij,conj(coord)
den,de,art(def)
tyd,tijd,n(sing)
lang,lang,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
gevonden;,vinden,"v(participle,past)"
Het,eten,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
genoeg,genoeg,"v(participle,past)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,adv(gener)
"begeeft,",begeven,"v(fin,pres,lex)"
En,ne,conj(coord)
voor,voor,adp()
u,gij,pron(poss)
alleenig,alleen,adv(gener)
Leeft.,hebben,"v(fin,pres,lex)"
Maar,haar,n(prop)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
gedenk,gedenken,"v(fin,pres,lex)"
aan,aan,adp()
den,de,art(def)
"noot,",nood,n(sing)
Ja,a,adv(gener)
dan,dan,adv(dem)
gedenk,gedenken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"woord,",woord,"v(fin,pres,lex)"
Al,al,adv(gener)
uit,uit,adp()
uw,uw,pron(poss)
lieven,lief,adj()
mond,mond,n(sing)
tot,tot,conj(coord)
myn,mijn,pron(poss)
gesproke;,gesproken,n(sing)
Hand,hand,conj(coord)
aan,aan,adp()
hand,hand,n(sing)
in,in,adp()
een,een,art(indef)
gesloten;,sluiten,adj()
Toen,hoon,interj()
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
uit,uit,adv(gener)
liefde,liefde,n(sing)
"spraakt,",spraak,n(sing)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
maar,maar,n(sing)
nooit,nooit,n(sing)
verlaat.,verlaat,n(sing)
Maar,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
wist,weten,"v(fin,past,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"minden,",minnen,"v(fin,pres,lex)"
Maar,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
veranderd,veranderen,"v(participle,past)"
van,van,adp()
"zinnen,",zin,pron(poss)
Wilt,houden,n(sing)
de,de,art(def)
wys,wijs,n(sing)
nooit,nooit,adv(gener)
"opgetogen,",optogen,"v(participle,past)"
Trouwheid,vrouwheid,n(sing)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
"weggevlogen,",wegvliegen,"v(participle,past)"
Vreemt,reemd,adv(gener)
gebroet,brood,"v(participle,past)"
dat,dat,pron(dem)
werd,worden,"v(fin,past,aux_cop)"
"gelooft,",geloven,"v(participle,past)"
Maar,haar,n(prop)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
minde,minnen,"v(fin,past,lex)"
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
ontrooft.,ontroofden,"v(participle,past)"
Daarom,charam,interj()
vraagt,vragen,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
aan,aan,adp()
"my,",ik,"pron(pers,1,sing)"
Waarom,ja's1am,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
treurig,treerig,n(prop)
"zy,",zijn,"v(fin,pres,aux_cop)"
Want,hand,"v(fin,past,aux_cop)"
al,al,num(indef)
myn,mijn,pron(poss)
hoop,hoop,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"verlooren,",verliezen,"v(participle,past)"
Ik,kuik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
verdriet,verdriet,n(sing)
gebooren;,geboren,"v(participle,past)"
Goôn,hoon,adv(gener)
weet,weten,v(imp)
of,of,conj(coord)
daar,daar,pronadv(dem)
ooit,ooit,adv(gener)
een,een,art(indef)
"dag,",dag,n(sing)
Vrolyk,roel,adv(gener)
voor,voor,adp()
myn,mijn,pron(poss)
weezen,wezen,n(sing)
mag.,mogen,"v(fin,pres,aux_cop)"
Maar,zij,conj(coord)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
begraven,begraven,v(infin)
"weezen,",wezen,v(infin)
Zo,o,interj()
zult,zullen,v(imp)
gy,gij,"pron(pers,2,plu)"
op,op,adp()
myn,mijn,pron(poss)
graf,graf,n(sing)
steen,steen,n(sing)
"leezen,",lezen,v(infin)
Hier,ier,n(sing)
al,al,adv(gener)
in,in,adp()
de,de,art(def)
duister,duister,n(sing)
"graven,",graven,v(infin)
Daar,haar,n(sing)
leid,leed,"v(fin,pres,lex)"
myn,mijn,adv(gener)
allertrouwst,allertorven,adv(gener)
"begraven,",begraven,v(infin)
Die,hij,"pron(pers,1,sing)"
gestorven,sterven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
zyn,zijn,pron(poss)
tyd,tijd,n(sing)
Puur,over,n(prop)
uit,uit,adp()
liefde,liefde,n(sing)
en,en,conj(coord)
tederheid.,tienheid,n(sing)
