form,lemma,pos
Zoo,o,interj()
blij,blij,n(prop)
de,de,art(def)
landman,landman,n(sing)
moe',moeien,"v(fin,pres,aux_cop)"
van,van,adp()
't,et,"pron(pers,2,sing)"
ploegen,ploeg,v(infin)
De,eer,conj(coord)
neigend',neigen,adj()
avondschaduw,de+ovendzaad,n(sing)
groet;,groot,adj()
Zoo,ooi,conj(coord)
blij,blij,n(prop)
zien,zien,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
bij,bij,adp()
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
"zwoegen,",zwijgen,n(sing)
Dat,hebben,conj(subord)
onze,ons,pron(poss)
dag,dag,n(sing)
ten,te+de,art(def)+adp()
einde,eind,n(sing)
spoedt:,spoed,"v(fin,pres,lex)"
Niet,iet,adv(gener)
eeuwig,eeuwig,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
hope,hoop,n(sing)
"kwijnen,",kwijnen,v(infin)
Die,je,interj()
naar,naar,adj()
het,het,"pron(pers,3,sing)"
uur,voor,adp()
der,de,art(def)
ruste,rust,n(sing)
smacht;,smacht,"v(fin,pres,lex)"
Die,hij,conj(coord)
oogenblik,oogblijk,adj()
zal,zullen,"v(fin,pres,aux_cop)"
haast,haasten,adv(gener)
"verschijnen,",verschijnen,v(infin)
Hoe,hoe,interj()
lang,lang,adj()
ook,ook,adv(gener)
hijgend,het+heigen,v(infin)
ingewacht.,enweggaan,n(sing)
Eens,een,v(infin)
zullen,zullen,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
met,met,adp()
Jezus,ezus,n(sing)
"leven,",leven,n(sing)
Dan,hangen,v(infin)
"voelt,",voelen,"v(fin,pres,lex)"
dan,dan,conj(comp)
kent,kennen,"v(fin,pres,lex)"
men,men,pron(indef)
geen,geen,pron(indef)
verdriet;,verdriet,"v(fin,pres,lex)"
Dat,haten,conj(coord)
uitzigt,uitzitten,"v(fin,pres,lex)"
moet,moeten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
nooit,nooit,adv(neg)
begeven:,begeven,v(infin)
Zij,twee,"pron(pers,1,sing)"
die,die,art(def)
gelooven,geloven,v(infin)
haasten,haasten,v(infin)
niet.,niet,adv(neg)
De,eer,adv(neg)
dood,dood,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
ruste,rust,n(sing)
"schenken,",schenken,v(infin)
Dies,ei,interj()
stappen,stappen,v(infin)
wij,wij,"pron(pers,1,plu)"
met,met,adp()
vreugd,vreugde,n(sing)
naar,naar,adj()
't,et,adv(gener)
graf;,graf,n(sing)
Blijmoedig,ellomendig,adj()
aan,aan,adp()
het,het,"pron(pers,3,sing)"
graf,graf,n(sing)
te,te,adp()
denken,denken,pron(rel)
Is,zijn,"pron(pers,3,sing)"
ook,ook,adp()
een,een,art(indef)
"vracht,",vracht,n(sing)
die,die,pron(rel)
't,eten,art(def)
kruis,kruis,n(sing)
ons,wij,"pron(pers,1,plu)"
gaf.,geven,"v(fin,past,lex)"
Zinkt,hangen,conj(coord)
haast,haast,n(prop)
ons,ons,pron(poss)
vleesch,vlees,n(sing)
in,in,adp()
't,et,art(def)
graf,graf,n(sing)
ter,te+de,art(def)+adp()
"neder,",neder,adj()
In,ne,conj(coord)
't,lemma_unclear,art(def)
graf,graf,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vermoeijing,vermoeidig,n(sing)
meer;,meer,num(indef)
Eens,eens,adv(gener)
hooren,horen,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
de,de,art(def)
wekstem,weksen,"v(fin,past,lex)+pron(pers,3,sing)"
weder,weder,adv(gener)
Tot,hoofd,conj(coord)
hooger,hoog,adj()
heil,heil,n(sing)
bij,bij,adp()
onzen,ons,pron(poss)
Heer:,eer,n(sing)
En,ne,adp()
"dan,",dan,adv(gener)
dan,dan,adv(dem)
worden,worden,"v(fin,pres,aux_cop)"
w',wij,"pron(pers,1,plu)"
al,al,adv(gener)
te,te,adp()
gader,gader,n(sing)
Door,zij,n(sing)
Hem,hij,pron(poss)
volzalig,volzielig,adv(gener)
ingeleid,inleiden,"v(participle,past)"
In,ne,conj(coord)
't,et,art(def)
eeuwig,eeuwig,adj()
huis,huis,n(sing)
van,van,adp()
zijnen,zijn,pron(poss)
"Vader,",ader,n(sing)
Daar,haar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Hij,twee,adv(gener)
zelf,zelf,pron(dem)
ons,wij,pron(poss)
plaats,plaats,n(sing)
bereid.,bereiden,adj()
Nooit,ooit,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,art(def)
geloof,geloof,n(sing)
te,te,adp()
veel,veel,num(indef)
"verwachten,",verwachten,"v(participle,past)"
Des,het,pron(poss)
Heilands,eiland,n(sing)
woorden,worden,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
gewis;,gewis,adj()
't,et,conj(coord)
Faalt,halen,n(prop)
aardschen,aards,adj()
vrienden,vriend,n(plu)
vaak,vaak,n(plu)
aan,aan,adp()
"krachten,",kracht,v(infin)
Maar,haar,interj()
nooit,nooit,adv(gener)
een',een,adv(neg)
vriend,vriend,n(sing)
als,als,conj(comp)
Jezus,ezus,n(sing)
is:,zijn,"v(fin,pres,lex)"
Wat,hebben,interj()
zou,zo,"pron(pers,3,sing)"
ooit,ooit,adv(gener)
zijne,zijn,pron(poss)
magt,maagd,n(sing)
beperken?,beperen,v(infin)
't,het,art(def)
Heelal,aalaal,adv(gener)
staat,staan,n(sing)
onder,onder,adp()
zijn,zijn,pron(poss)
"gebied,",gebieden,n(sing)
Wat,haten,conj(subord)
zijne,zijn,pron(poss)
liefde,liefde,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"bewerken,",bewerken,v(infin)
Ontzegt,ontzeggen,n(sing)
Hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
vermogen,vermogen,n(sing)
