form,lemma,pos
VRiendelijck,een+gewillek,adv(gener)
Paer,zij,n(sing)
dat,dat,pron(rel)
door,door,adp()
den,de,art(def)
"zegen,",zege,n(sing)
Van,ja,adp()
Godes,adoen,n(prop)
gunst,gunst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
t'saem,tezamen,adp()+n(prop)
gevoegd,gevoegen,"v(participle,past)"
Waer,zij,adv(gener)
op,op,adp()
de,de,art(def)
dauw,dauw,n(sing)
gelijck,gelijk,adv(gener)
een,een,art(indef)
"regen,",regen,n(sing)
U,lemma_unclear,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"verrijcken,",verrekken,v(infin)
seer,zeer,n(sing)
vernoeght.,vernoogen,"v(fin,pres,lex)"
Dertele,hartel,n(sing)
"min,",min,num(indef)
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"verdreven,",verdrijven,v(infin)
En,en,conj(coord)
in,in,adp()
al,al,num(indef)
u,gij,pron(poss)
"leven,",leven,v(infin)
werden,worden,v(infin)
"uytgeblust,",uitgeblenden,"v(participle,past)"
Want,hand,conj(subord)
wie,wie,pron(rel)
de,de,art(def)
Min,een,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
dwaselijck,dwaaslijk,adv(gener)
"aenkleven,",aankleven,v(infin)
Salse,als,"conj(subord)+pron(pers,3,plu)"
haest,haasten,adv(gener)
"begheven,",begeven,v(infin)
door,door,adp()
een,een,art(indef)
snoode,snood,n(sing)
"lust,",lusten,n(sing)
Dus,huis,interj()
wie,wie,pron(inter)
door,door,adp()
liefd,liefde,"v(fin,pres,lex)"
de,de,art(def)
vuyle,vuil,n(plu)
min,mijn,adv(gener)
"veracht,",verhachten,"v(fin,pres,lex)"
Die,je,adv(indef)
worter,daarop+worden,"v(fin,past,aux_cop)+adv(gener)"
een,een,art(indef)
krans,krans,n(sing)
ter,de+te,art(def)+adp()
eeren,eer,n(sing)
aengebracht.,aanbrengen,"v(participle,past)"
Volght,holgen,"v(fin,pres,lex)"
dan,dan,conj(comp)
de,de,art(def)
plicht,plegen,n(sing)
en,en,adv(neg)
gebruyct,gebruiken,v(imp)
de,de,art(def)
"reden,",rede,n(plu)
Sint,en,v(imp)
u,uw,pron(poss)
gemoed,gemoed,n(sing)
door,door,adp()
liefde,liefde,n(sing)
"vast,",vast,adj()
Strickt,getricht,v(imp)
uwe,uw,pron(poss)
ziel,ziel,n(sing)
met,met,adp()
"d'eerbaerheden,",de+heerbehaard,art(def)+n(sing)
Soo,o,conj(coord)
en,en,adv(neg)
beswijckt,bezwijken,v(imp)
ghy,gij,"pron(pers,2,sing)"
door,door,adp()
geen,geen,pron(indef)
last.,last,n(sing)
Prijst,rijzen,v(imp)
dan,dan,conj(comp)
de,de,art(def)
twist,twist,n(sing)
uyt,uit,adp()
u,uw,pron(poss)
gewenschte,gewensde,adj()
"daken,",dak,n(plu)
Dat,hebben,conj(subord)
voor,voor,adp()
alle,al,pron(indef)
saken,zaak,n(plu)
ware,zijn,"v(fin,past,aux_cop)"
vree,uur,adv(gener)
"beklijft,",beklijven,"v(participle,past)"
Laet,haten,conj(coord)
daer,daar,adv(rel)
de,de,art(def)
liefd,liefde,n(sing)
en,een,art(indef)
d'eendracht,dagertacht,n(sing)
t'saemen,tezamen,v(infin)
waken,waken,v(infin)
Datter,er+het,n(sing)
dan,dan,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
"blaken,",blaken,v(infin)
deugt,deugd,n(sing)
die,die,pron(rel)
eeuwigh,eeuwig,adj()
"blijft,",blijven,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
wie,wie,adv(inter)
dees,deze,pron(dem)
Staet,getaat,n(sing)
tot,tot,adp()
Godes,hoeden,n(sing)
eer,eer,adv(gener)
"begint,",beginnen,"v(fin,pres,lex)"
Die,je,interj()
siet,zien,"v(fin,pres,lex)"
sijne,zijn,pron(poss)
wensch,wens,n(sing)
en,en,adv(neg)
't,eten,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
de,de,art(def)
wint.,wind,n(sing)
Hy,een,interj()
sieter,er+zien,adj()
lust,lusten,"v(fin,pres,lex)"
in,in,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
"handel,",handelen,n(sing)
Al,al,pron(indef)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
