form,lemma,pos
Wel,el,adj()
Luxemburg,eueskamp,n(sing)
gy,gij,"pron(pers,2,plu)"
schoone,schoon,n(plu)
"Stad,",getaan,n(sing)
Ik,kok,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
lang,lang,adv(gener)
in,in,adp()
’t,eten,art(def)
zin,zijn,pron(poss)
"gehad,",hebben,n(sing)
Gy,hij,interj()
zyt,zijn,"v(fin,pres,lex)"
den,de,art(def)
roem,roem,n(sing)
van,van,adp()
’t,het,art(def)
"Land,",hand,"v(fin,pres,lex)"
Sleutel,leutel,n(sing)
van,van,adp()
"Braband,",arband,n(prop)
Met,eten,v(imp)
u,gij,pron(poss)
sterke,sterk,adj()
"Wallen,",al,n(sing)
Ziet,iet,v(imp)
uwen,uw,pron(poss)
Minnaar,innaar,n(sing)
komt,komen,"v(fin,pres,lex)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"gegaan,",gaan,"v(participle,past)"
Die,hij,interj()
dag,dag,n(sing)
en,ne,conj(coord)
nagt,nacht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,uw,"pron(pers,2,sing)"
deur,door,art(def)
"gestaan,",gestaan,n(sing)
’k,kok,"pron(pers,1,sing)"
Verzoek,herzoeken,n(sing)
u,uw,pron(poss)
schoon,schoon,adj()
"Juweel,",aweel,n(sing)
U,in,conj(coord)
Forten,horten,"v(fin,pres,lex)"
en,een,conj(coord)
"Kasteel,",haastelijk,n(prop)
Te,hij,conj(coord)
krygen,krijgen,"v(fin,pres,lex)"
tot,tot,conj(coord)
myn,mijn,pron(poss)
deel.,deel,n(sing)
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
voor,voor,adp()
een,een,art(indef)
"Serviteur,",ervater,n(sing)
Die,ie,misc()
dag,dag,n(sing)
en,een,conj(coord)
nagt,nacht,n(sing)
staat,staan,n(sing)
voor,voor,adp()
mijn,mijn,pron(poss)
deur?,deurver,v(infin)
Met,eten,"v(fin,pres,lex)"
menig,menig,num(indef)
duizend,duizend,n(sing)
"Man,",johannes,adp()
Van,ja,conj(coord)
het,het,"pron(pers,3,sing)"
Fransch,wansen,adj()
"gespan,",gespan,n(sing)
Om,ik,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
"verleiden,",verleiden,v(infin)
En,een,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
brengen,brengen,v(infin)
onder,onder,adp()
’t,het,art(def)
Fransch,wansen,adj()
"gebied,",gebieden,"v(participle,past)"
Wat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,aux_cop)"
vraagen,vragen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
hoor,horen,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
Die,hij,interj()
taal,taal,n(prop)
staat,staan,n(sing)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"aan,",aan,adp()
Hierom,hierom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
henen,henen,adv(gener)
"gaan,",gaan,v(infin)
Ik,kok,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Fransch,wansrijn,n(sing)
verstaan.,verstaan,v(infin)
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
wel,wel,adv(gener)
agt,achten,"v(fin,pres,lex)"
maanden,manen,"v(participle,past)"
tyd,tijd,n(sing)
Als,als,adv(gener)
een,een,art(indef)
opregt,oprichten,n(sing)
Minnaar,innaar,n(sing)
"gevreid,",vrijen,"v(participle,past)"
Zoo,o,n(prop)
wel,wel,adv(gener)
by,bij,adp()
dag,dag,n(sing)
als,als,conj()
nagt,nacht,n(sing)
Aan,gunnen,adp()
u,gij,pron(poss)
deur,door,pron(dem)
"gewagt,",wagen,"v(fin,pres,lex)"
Met,eten,adp()
myn,mijn,pron(poss)
"Oorlogs-Knegten,",oorlogst,n(sing)
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
gezonden,gezonde,"v(participle,past)"
van,van,adp()
het,het,"pron(pers,3,sing)"
"Nationaal,",jotia,n(sing)
Gy,hij,"pron(pers,1,sing)+adv(neg)"
moet,moeten,n(sing)
niet,niet,adv(neg)
vreezen,vrezen,v(infin)
voor,voor,adp()
vuur,vuur,n(sing)
of,of,conj(coord)
"staal,",staal,n(sing)
Of,of,conj(coord)
voor,voor,adp()
u,gij,pron(poss)
leet,leed,n(sing)
of,of,conj(coord)
"schand,",schande,n(sing)
Myn,een,adp()
hert,hart,n(sing)
door,door,adp()
liefdebrand,liefbrand,n(prop)
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
bied,bieden,"v(fin,pres,lex)"
de,de,art(def)
hand.,hand,n(sing)
"Franschman,",haarnemschap,n(prop)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
dat,dat,"pron(pers,3,sing)"
niet,niet,adv(neg)
"toestaan,",toestaan,n(sing)
Daar,haar,interj()
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
Eed,eten,adv(gener)
en,een,art(indef)
Trouw,grouw,n(sing)
gedaan,doen,"v(participle,past)"
Aan,ja,adp()
’t,het,art(def)
Huis,huis,n(prop)
van,van,adp()
"Oostenryk,",hoog+sterk,n(prop)
Gy,ik,adv(gener)
of,of,conj(coord)
uw’s,uw,adj()
gelyk,gelijk,n(sing)
Zult,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"bewegen,",bewegen,v(infin)
Om,ik,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
trekken,trekken,v(infin)
uit,uit,adp()
myn,mijn,pron(poss)
"Heerschappy,",heerschappij,n(sing)
Gaat,haat,n(prop)
op,op,adp()
een,een,art(indef)
ander,ander,adj()
en,een,conj(coord)
myn,mijn,pron(poss)
deur,door,n(sing)
"voorby,",voorbuyt,adj()
Schoon,dag,n(prop)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"bemind,",beminnen,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
houd,houden,"v(fin,pres,lex)"
voor,voor,adp()
mynen,mijn,pron(poss)
"Vriend,",merend,n(sing)
Die,hier,adv(gener)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
lang,lang,adv(gener)
gediend.,dienen,"v(participle,past)"
Schoon,achoon,n(prop)
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
Luxemburg,eueskamburg,n(prop)
"zyt,",zijn,"v(fin,pres,lex)"
Vermaard,jermard,n(prop)
door,door,adp()
g’heel,geheel,n(prop)
de,de,art(def)
Wereld,eer+het,n(prop)
"wyt,",wit,adv(gener)
Van,hangen,adp()
uw,uw,pron(poss)
doorlugtig,doorluchtig,adj()
"werk,",werk,"v(fin,pres,lex)"
Stad,getade,conj(subord)
en,een,art(indef)
Forten,horten,adj()
"sterk,",sterk,n(sing)
Voor,horen,n(sing)
uw,uw,interj()
"deffendatie,",defendijke,n(sing)
Gy,hij,interj()
weet,weten,"v(fin,pres,lex)"
voor,voor,adp()
zeker,zeker,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Nationaal,jotiona,n(prop)
Heeft,hebben,"v(fin,pres,lex)"
de,de,art(def)
Victorie,hilkorie,n(sing)
en,en,conj(coord)
den,de,art(def)
Zegenpraal,ergaan+geel,n(sing)
Door,horen,n(sing)
