form,lemma,pos
HEt,hebben,"v(fin,pres,lex)"
voer,voor,adp()
een,een,art(indef)
knaep,knaap,n(sing)
wt,uit,adp()
liefden,liefde,n(sing)
sterck,sterk,adj()
Na,a,interj()
eender,een,conj(coord)
schoonder,schoon,adj()
vrouwen,vrouw,n(sing)
Soo,o,n(prop)
langhe,lang,adv(gener)
dat,dat,conj(subord)
si,zij,"pron(pers,3,sing)"
haer,zij,pron(poss)
verberch,verbergen,"v(fin,pres,lex)"
|,zij,conj(coord)
Men,een,adv(neg)
mochse,mogen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
niet,niet,adv(neg)
aenschouwen,aanschouwen,v(infin)
God,hood,conj(coord)
behoede,behoeden,n(sing)
mijn,mijn,pron(poss)
lief,lief,n(sing)
ende,en,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
mi,ik,"pron(pers,1,sing)"
Waer,zij,adv(gener)
mijn,mijn,pron(poss)
lief,lief,n(sing)
gaet,gaan,"v(fin,pres,lex)"
schijnt,schijnen,"v(fin,pres,lex)"
den,de,art(def)
lichten,licht,adj()
morgen,morgen,"v(fin,past,lex)"
Den,een,art(indef)
dach,dag,n(sing)
al,al,adv(gener)
door,door,adp()
die,de,art(def)
wolcken,wolk,n(plu)
dranc,drank,n(sing)
die,de,art(def)
nacht,nacht,n(sing)
en,ne,adv(neg)
woude,willen,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
wijcken,wijken,v(infin)
Wt,het,adp()
sinnen,zin,v(infin)
edelen,edel,adj()
glase,glas,n(sing)
ontspranck,ontspringen,n(sing)
Al,al,num(indef)
ouer,over,adp()
allen,al,num(indef)
aertrijcken,aardrijk,n(plu)
Wt,et,art(def)
orienten,orient,n(prop)
ons,wij,"pron(pers,1,plu)"
ghesant,zenden,"v(participle,past)"
Ouer,huur,adp()
alle,al,num(indef)
tlant,het+land,art(def)+n(sing)
den,de,art(def)
armen,arm,adj()
als,als,conj(comp)
den,de,art(def)
rijcken,rijk,adj(subs)
Die,hij,pron(poss)
vaert,varen,"v(fin,pres,lex)"
die,die,pron(rel)
ic,ik,"pron(pers,1,sing)"
op,op,adp()
trouwe,trouw,n(sing)
doe,toen,adv(dem)
Leyt,eer,"v(fin,pres,lex)"
hier,hier,adv(dem)
yemant,iemand,pron(indef)
verborgen,verbergen,"v(participle,past)"
Die,hij,adv(gener)
schieden,scheiden,v(infin)
op,op,adp()
ick,ik,"pron(pers,1,sing)"
maect,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
vroet,vroed,adj()
So,o,conj(coord)
en,ne,adv(neg)
coemt,komen,"v(fin,pres,lex)"
ghi,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
in,in,adp()
sorghen,zorg,n(plu)
Nv,uw,"pron(pers,2,sing)"
ligghe,liggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
deser,deze,pron(dem)
vaert,vaart,n(sing)
Tlichtet,lichten,"pron(pers,3,sing)+v(fin,past,lex)"
so,zo,adv(gener)
schoon,schoon,adj()
den,de,art(def)
claren,klaar,adj()
dach,dag,n(sing)
den,de,art(def)
morgen,morgen,n(plu)
Die,hij,pron(poss)
knape,knaap,n(sing)
sprack,spreken,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
vernomen,vernemen,"v(participle,past)"
Die,een,pron(poss)
wachter,wachter,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
wake,wake,n(sing)
Ick,zek,"pron(pers,1,sing)"
ducht,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
den,de,art(def)
dach,dag,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
Hi,gij,"pron(pers,1,sing)"
en,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
meer,meer,num(indef)
slapen,slapen,v(infin)
dus,dus,adv(dem)
scheyden,scheiden,v(infin)
wi,wij,"pron(pers,1,plu)"
twee,twee,num(card)
eer,eer,art(indef)
morghen,morgen,n(plu)
vroech.,vroeg,n(sing)
Eerment,eer+men+het,adv(gener)
verneemt,vernemen,v(imp)
op,op,adp()
geenre,geen,pron(indef)
breeder,breed,adj()
straten,straat,n(sing)
Smorgens,morgen,n(sing)
als,als,conj(subord)
die,de,art(def)
wachter,wachter,n(sing)
die,de,art(def)
poorte,poort,n(sing)
onsloot,ontsluiten,"v(fin,pres,lex)"
Te,ee,conj(coord)
scheyden,scheiden,"v(fin,past,lex)"
van,van,adp()
sinnen,zin,pron(poss)
ghenoot,genoot,n(sing)
Den,een,art(indef)
meysken,meisje,n(sing)
dattet,dat+het,"conj(subord)+pron(pers,3,sing)"
seer,zeer,adv(gener)
verdroot,verdroot,"v(fin,past,lex)"
Dat,hebben,conj(subord)
si,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
lief,lief,n(sing)
moeste,moeten,"v(fin,past,aux_cop)"
laten,laten,v(infin)
In,een,adp()
haren,haar,pron(poss)
armen,arme,n(plu)
dat,dat,conj(subord)
si,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
beuinck,bevangen,"v(fin,past,lex)"
Si,een,"pron(pers,1,sing)"
custe,kussen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
ende,en,conj(coord)
seynde,zenden,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
zijnder,zijn,pron(poss)
straten.,straat,n(sing)
Die,ie,n(prop)
cnape,knaap,n(sing)
sprack,spreken,"v(fin,past,lex)"
hoe,hoe,adv(inter)
wee,wee,n(sing)
mi,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
van,van,adp()
di,du,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
scheyden.,scheiden,v(infin)
Scheyden,eigenen,v(infin)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
een,een,art(indef)
bitter,bitter,adj()
doot,dood,n(sing)
Mi,een,"pron(pers,1,sing)"
en,ne,adv(neg)
schiede,scheiden,"v(fin,past,lex)"
noyt,nooit,adv(neg)
dinck,ding,n(plu)
so,zo,adv(resum)
leyt.,leed,v(imp)
Och,gij,"pron(pers,1,sing)"
huden,hoeden,adv(gener)
meer,meer,adv(gener)
dan,dan,conj(comp)
morghen,morgen,v(infin)
vroech.,vroeg,n(sing)
Ten,een,"pron(pers,3,sing)+adv(neg)"
leeft,leven,"v(fin,pres,lex)"
geen,geen,pron(indef)
man,man,n(sing)
die,die,pron(rel)
minen,mijn,pron(poss)
boel,bol,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ontleiden,ontleiden,v(infin)
