form,lemma,pos
Van,ja,adp()
alle,al,num(indef)
feesten,feest,n(plu)
hier,hier,adv(dem)
op,op,pronadv(prep)
aard.,aard,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Bruiloft,ervolgen,n(sing)
't,het,art(def)
meeste,meest,adj()
"waard,",woord,n(sing)
Men,een,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
lustig,lustig,adj()
"zingen,",zingen,v(infin)
Men,een,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
lustig,lustig,adj()
"zingen,",zingen,v(infin)
Men,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"verheugd,",verheugden,adj()
men,men,pron(indef)
schuwt,schuwen,n(sing)
geen,geen,pron(indef)
"glas,",glas,n(sing)
Daar,haar,n(sing)
komt,komen,"v(fin,pres,lex)"
zoo,zo,"pron(pers,3,sing)"
menig,menig,num(indef)
toast,toest,n(sing)+adp()
van,van,adp()
"pas,",pas,n(prop)
Tot,hoofd,conj(coord)
heil,heil,n(sing)
der,de,art(def)
echtelingen!,echteling,n(plu)
Tot,hoofd,conj(coord)
heil,heil,n(sing)
der,de,art(def)
echtelingen!,echteling,n(plu)
Van,ja,adp()
alle,al,num(indef)
woorden,woord,n(plu)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"aard,",aard,n(prop)
Is,zijn,"pron(pers,3,plu)"
't,et,conj(coord)
jawoord,jaargoed,n(prop)
wel,wel,adv(gener)
het,het,"pron(pers,3,sing)"
meeste,meest,adj()
"waard,",waard,n(sing)
Soms,hoom,adv(gener)
moeij'lijk,moeilijk,adv(gener)
te,te,adp()
verkrijgen;,verkrijgen,v(infin)
Soms,hoog,adv(gener)
moeij'lijk,moeilijk,adv(gener)
te,te,adp()
verkrijgen;,verkrijgen,v(infin)
Want,hand,adp()
menig,menig,num(indef)
schoone,schoon,adj()
al,al,adv(gener)
meent,menen,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,sing)"
't,het,pron(dem)
"goed,",goed,n(sing)
Beneemt,een+het,n(sing)
haar,haar,pron(poss)
ridder,ridder,n(sing)
vreugd,vreugde,adj()
en,ne,adv(neg)
"moed,",moed,n(sing)
Door,hoor,conj(coord)
raadselachtig,raadschapilg,adj()
"zwijgen,",zwijgen,v(infin)
Door,hoor,n(sing)
raadselachtig,raadschapilg,adj()
"zwijgen,",zwijgen,v(infin)
Van,hangen,adp()
ieder,ieder,n(sing)
vreugde,vreugde,n(sing)
hier,hier,pronadv(dem)
op,op,adp()
"aard,",aard,n(prop)
Is,zijn,"pron(pers,3,sing)"
Huwlijksvreugd,huilengeverkijd,adj()
het,het,"pron(pers,3,sing)"
meeste,meest,adj()
"waard,",waard,n(sing)
Zoo,hoo,n(prop)
dacht,denken,n(sing)
het,het,"pron(pers,3,sing)"
Paar,haar,n(prop)
voorzeker;,voorzeker,adj()
Zoo,hoo,interj()
dacht,denken,n(sing)
het,het,"pron(pers,3,sing)"
Paar,haar,n(sing)
voorzeker;,voorzeker,adj()
Een,een,conj(coord)
wijs,wijs,n(sing)
besluit,besluiten,"v(fin,pres,lex)"
kreeg,krijgen,"v(fin,past,lex)"
kracht,kracht,n(sing)
van,van,adp()
"wet,",wet,n(sing)
Nu,gij,"pron(pers,2,plu)"
juichen,juk,n(plu)
we,wee,"pron(pers,1,plu)"
op,op,adp()
de,de,art(def)
"bruilofspret,",bruiloft,n(sing)
Bij,twee,pron(poss)
jubelzang,jubenzagen,n(sing)
en,en,adv(neg)
beker.,bekeren,"v(fin,pres,lex)"
Bij,twee,interj()
jubelzang,jubenzagel,n(sing)
en,en,adv(neg)
beker.,beker,"v(fin,pres,lex)"
Van,hangen,adp()
alle,al,num(indef)
troosten,troosten,n(plu)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
aard;.,aarde,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
deze,deze,pron(dem)
troost,troost,n(sing)
ons,wij,"pron(pers,1,plu)"
't,et,art(def)
meeste,meest,adj()
waard:,worden,n(sing)
‘Lang,erag,n(sing)
moog',mogen,n(sing)
het,het,"pron(pers,3,sing)"
Echtpaar,optaar,n(sing)
leven!,leven,v(infin)
‘Lang,hangen,n(sing)
moog',mogen,n(sing)
het,het,"pron(pers,3,sing)"
Echtpaar,optaard,n(prop)
leven!,leven,v(infin)
"Gezondheid,",zendhonde,n(sing)
duurzaam,duurzaam,adj()
"heil,",heil,n(sing)
en,en,adv(neg)
"spoed,",spoed,"v(fin,past,lex)"
En,na,conj(coord)
ook,ook,n(sing)
-,-,punc(hyphen)
een,een,art(indef)
lieve,lief,adj()
kinderstoet,kindstort,n(sing)
-,-,punc(hyphen)
Dat,hebben,conj(subord)
worde,worden,"v(fin,past,aux_cop)"
hun,zij,"pron(pers,3,plu)"
gegeven!’,geven,"v(participle,past)"
Dat,hebben,conj(subord)
worde,worden,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
gegeven!’,geven,"v(participle,past)"
Veel,een,adv(gener)
schatten,schatten,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
er,eer,conj(subord)
dus,dus,adv(dem)
op,op,adp()
"aard,",aard,"v(fin,pres,lex)"
Aan,ja,adp()
