form,lemma,pos
Wy,gij,"pron(pers,1,sing)"
gheloven,geloven,"v(fin,pres,lex)"
al,al,adv(gener)
met,met,adp()
"eendracht,",eendracht,n(sing)
In,ne,conj(coord)
Godt,horen,n(sing)
de,de,art(def)
Vader,ader,n(sing)
vol,vol,adv(gener)
"almacht,",almacht,adv(gener)
Die,ie,conj(coord)
"Hemel,",hemel,adv(gener)
"Aerd,",eren,adv(gener)
en,ne,conj(coord)
al,al,pron(indef)
wat,wat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
"Gheschapen,",escschapen,v(infin)
en,ne,conj(coord)
ghemaket,maken,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
Endein,en,conj(coord)
Iesum,jezus,n(prop)
Christum,herstum,n(prop)
"goet,",goed,adj()
Sijnen,einen,"v(fin,pres,lex)"
"Soon,",hoon,adp()
onsen,ons,pron(poss)
Heere,eer,n(sing)
"vroet,",vroed,n(sing)
Die,hij,conj(coord)
van,van,adp()
den,de,art(def)
Heyl’ghen,heilig,adj()
"Gheest,",heten,n(sing)
ghewis.,gewis,adj()
Sonder,onder,adp()+art(def)
smetten,smet,n(plu)
ontfanghen,ontvangen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
Maria,jari,n(prop)
de,de,art(def)
Maghet,haagt,n(sing)
"klaer,",klaar,v(imp)
En,ne,conj(coord)
door,door,adp()
Gods,hoofd,n(prop)
"kracht,",kracht,n(sing)
seer,zeer,adv(gener)
"wonderbaer,",wonderbaar,adj()
Soo,ooi,interj()
de,de,art(def)
Heylighe,heilig,adj()
Gheest,het+heten,n(sing)
"verklaert,",verklaren,"v(participle,past)"
Een,een,conj(coord)
Sone,ne,n(prop)
Gods,hode,n(prop)
van,van,adp()
haer,haar,pron(poss)
ghebaert.,gebaren,"v(participle,past)"
Die,ie,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
voor,voor,adp()
onse,ons,pron(poss)
zonden,zonde,n(plu)
"al,",al,num(indef)
Gheleden,heilen,n(plu)
in,in,adp()
dit,dit,pron(dem)
aerdsche,aards,adj()
"dal,",dal,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
ghekuyst,kuisen,"v(participle,past)"
en,en,art(indef)
ghestorven,sterven,"v(participle,past)"
"so,",zo,"v(fin,pres,aux_cop)"
Onder,onder,conj(coord)
Pontio,hontion,n(sing)
Pilato,elatioen,n(prop)
En,ne,conj(coord)
begraven,begraven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"Lichaem,",ik+schip,n(prop)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ghedaelt,dalen,"v(participle,past)"
soo,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
"verstaen,",verstaan,v(infin)
Ter,haar,pron(poss)
Hellen,hel,num(indef)
"neder,",neder,adj()
t’onser,ons+te,adj()+adp()
baet,baat,adv(gener)
Onsen,insen,v(infin)
Trooster,eroderste,n(sing)
en,en,art(indef)
Advocaet,deugd,n(sing)
Ten,een,art(indef)
derden,derde,num(ord)
Daghe,haag,n(sing)
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,"pron(pers,3,sing)"
Van,ja,adp()
der,de,art(def)
Doodt,hoofd,n(sing)
op-ghestanden,opstaan,adj()
vry,vrij,adj()
Uyt,het,adp()
den,de,art(def)
"Grave,",erf,n(sing)
verresen,verrijzen,"v(participle,past)"
klaer,klaar,v(imp)
En,ne,adv(neg)
verwan,verwinnen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
Vyanden,hend,n(plu)
swaer,zwaar,adj()
Ten,een,art(indef)
Hemel,hemel,adj()
hoogh,hoog,n(sing)
in,in,adp()
Godes,hoeden,n(prop)
Throon,troon,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
op-gheklommen,opklimmen,"v(participle,past)"
"ydoon,",doden,n(prop)
En,ne,conj(coord)
sit,zijn,"v(fin,pres,lex)"
nu,nu,adv(dem)
daer,daar,adv(dem)
seer,zeer,adv(gener)
"Triumphant,",herinmant,n(prop)
Aen,een,conj(coord)
Godt,horen,n(sing)
des,de,art(def)
Vaders,ader,n(sing)
