form,lemma,pos
SA,.ach,pron(poss)
Mucicyns!,euschijnen,n(sing)
waer,waar,adj()
zijn,zijn,pron(poss)
uw',uw,pron(poss)
Veelen?,geel,n(plu)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
lustich,lustig,adj()
op,op,adp()
de,de,art(def)
snaren,snaar,n(plu)
speelen:,spelen,"v(fin,pres,lex)"
Want,hand,adv(gener)
siet,zien,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
vieren,vieren,num(card)
nu,nu,adv(dem)
de,de,art(def)
Feest,geest,"v(fin,pres,lex)"
Van,ja,adp()
uwe,uw,pron(poss)
trouwe,trouw,n(sing)
"Patronerse,",jaternos,n(plu)
Die,hij,adv(gener)
d',de,art(def)
alder-eedelste,allereedstelijk,adj()
Meesterse,eenster,n(sing)
Van,haan,adp()
"zangh,",zang,n(sing)
en,en,conj(coord)
speelen,spelen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geweest.,zijn,"v(participle,past)"
Laet,hebben,n(sing)
nu,nu,adv(dem)
den,de,art(def)
Orgel,erg,n(sing)
onse,ons,pron(poss)
ooren,oor,n(plu)
Vermaecken;,aarmaken,n(sing)
laet,laten,v(imp)
uw,uw,"pron(pers,2,plu)"
zangh,zang,v(imp)
ons,wij,"pron(pers,1,plu)"
"hooren,",horen,v(infin)
Die,hij,conj(coord)
nu,nu,adv(dem)
ten,te+de,art(def)+adp()
meest,meest,num(indef)
gehoort,horen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
zijn:,zijn,v(infin)
Dat,hebben,interj()
yder,ieder,adv(gener)
nu,nu,adv(dem)
terstond,de+stond+te,n(sing)+adp()
betoone,betoon,"v(fin,pres,lex)"
Een,een,art(indef)
fraeye,fraai,adj()
geest,geest,n(sing)
in,in,adp()
sich,zich,"pron(refl,3,sing)"
te,te,adp()
"woonen,",wonen,v(infin)
En,ne,conj(coord)
sich,zich,"pron(refl,3,sing)"
te,te,adp()
zijn,zijn,v(infin)
een,een,art(indef)
Musicyn.,huisje,n(sing)
Laet,haat,n(sing)
Musica,augussie,n(prop)
haer,zij,pron(poss)
eer,eer,n(sing)
"betreffen,",betreven,v(infin)
En,ne,conj(coord)
Sint,het+in,n(sing)
Caecilia,hazikia,n(prop)
verheffen,verheffen,v(infin)
Met,eten,adv(neg)
"zangh,",zang,n(sing)
en,en,conj(coord)
alle,al,num(indef)
Snaer-gespel:,ongeralspel,n(sing)
"Begint,",eigen,"v(participle,past)"
"begint,",beginnen,"v(participle,past)"
wilt,willen,v(imp)
niet,niet,adv(neg)
"vertouven,",vertoven,v(infin)
"Sa,",aa,conj(coord)
"Sa,",a,interj()
wilt,willen,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
mond,mond,n(sing)
"ontschrouven,",ontschriven,adj()
Vast,haasten,adv(gener)
op,op,adp()
de,de,art(def)
"maet,",maat,n(sing)
en,ne,adv(neg)
slaet,slaan,"v(fin,pres,lex)"
die,de,art(def)
wel,wel,adv(gener)
"Caecilia,",haaclijn,n(prop)
vroom,vroom,n(sing)
"Martelerse,",aarderleers,n(sing)
Der,haar,pron(poss)
Musicyns,huisje,n(prop)
"Advocaterse,",decocaar,n(sing)
Der,haar,pron(poss)
Maeghden,haagte,n(sing)
"Spiegel,",pigel,n(sing)
weest,zijn,v(imp)
gegroet.,groeten,"v(participle,past)"
Wy,hij,interj()
vieren,vieren,num(card)
uwe,uw,pron(poss)
goe',gooi,n(plu)
"Memory,",ammorie,n(prop)
Wy,een,pron(poss)
groeten,groeten,adj()
U,gij,misc()
in,in,adp()
uwe,uw,pron(poss)
"glory,",glorie,adj()
Met,eten,misc()
"zangh,",zang,n(sing)
en,een,art(indef)
"spel,",spel,n(sing)
en,een,art(indef)
bly-gemoed.,blijmond,n(sing)
Ghy,hij,"pron(pers,2,plu)"
pleeght,plegen,"v(fin,pres,lex)"
met,met,adp()
't,et,art(def)
hayre-kleed,harkevoet,n(sing)
te,te,adp()
dwingen,dwingen,v(infin)
Het,eten,adp()
Krancke,brank,n(sing)
"vleysch,",vlees,n(sing)
en,en,conj(coord)
dus,dus,adv(dem)
te,te,adp()
"singen,",zingen,v(infin)
",,",",",conj(coord)
"Gheeft,",hebben,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
werd,worden,"v(fin,pres,aux_cop)"
"besmet,",besmetten,"v(participle,past)"
",,",",",misc()
Bewaert,eraan+het,adv(gener)
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
bewaert,bewaren,"v(participle,past)"
mijn,mijn,pron(poss)
"sinnen,",zin,n(plu)
Laet,hebben,v(imp)
noyt,nooit,adv(neg)
den,de,art(def)
Vyand,iemand,n(sing)
my,ik,"pron(pers,1,sing)"
"verwinnen,",verwinnen,v(infin)
Laet,hebben,v(imp)
noyt,nooit,adv(neg)
my,ik,"pron(refl,1,sing)"
vallen,vallen,v(infin)
in,in,adp()
sijn,zijn,pron(poss)
net.,net,n(sing)
Dus,huis,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
yverich,geverig,adj()
"gebeden,",bidden,"v(participle,past)"
Den,een,conj(coord)
Heer,eer,adv(gener)
verhoort,verhoren,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
"reden,",rede,n(plu)
En,ne,conj(coord)
Hy,hij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
suyver,zuiver,adj()
U,gij,adv(dem)
bewaert.,bewaren,"v(participle,past)"
O!,!,art(indef)
Ghy,hij,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
smet,smid,n(sing)
der,de,art(def)
"sonden,",zonde,n(sing)
Nae,haar,interj()
"ziel,",ziel,n(sing)
en,een,art(indef)
lichaem,lichaam,n(sing)
reyn,rein,adj()
gevonden:,vinden,"v(participle,past)"
Hierom,hierom,n(prop)
zijt,zijn,v(imp)
Ghy,hij,"pron(pers,2,plu)"
by,bij,adp()
God,adoen,n(sing)
vergaert.,vergaard,"v(participle,past)"
Och!,c,"pron(pers,1,sing)"
slaet,slaan,"v(fin,pres,lex)"
van,van,adp()
daer,daar,adv(dem)
toch,toch,adv(gener)
uwe,uw,pron(poss)
oogen,oog,n(plu)
"Caecilia,",hazijlia,n(prop)
en,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
meedoogen,mededogen,interj()
Met,eten,v(imp)
die,die,pron(rel)
verbreyen,verbreigen,n(plu)
uwen,uw,pron(poss)
lof.,lof,n(sing)
Och!,c,misc()
laet,laten,v(imp)
haer,haar,pron(poss)
zangh,zang,n(sing)
U,zo,adv(dem)
zoo,zo,"v(fin,pres,aux_cop)"
bewegen,bewegen,"v(participle,past)"
Dat,hebben,conj(subord)
G',.,pron(indef)
hun,zij,"pron(pers,3,plu)"
verkrijcht,verkrijgen,"v(fin,pres,lex)"
des,de,art(def)
Heeren,heer,n(sing)
"zegen,",zien,n(sing)
En,na,conj(coord)
"hier,",hier,n(sing)
en,en,conj(coord)
in,in,adp()
des,de,art(def)
hemels,hemel,n(sing)
hof.,hof,n(sing)
