form,lemma,pos
Ik,ik,n(sing)
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
een,een,art(indef)
duister,duister,n(sing)
naaren,nader,n(sing)
"tooren,",toorn,n(sing)
De,eer,conj(coord)
Jongeling,hongeling,n(sing)
kwam,komen,n(sing)
om,om,adp()
zynen,zijn,pron(poss)
"druk,",druk,n(sing)
Dat,hebben,n(sing)
doet,dood,v(imp)
natuur,natuur,adv(gener)
zig,zich,n(sing)
in,in,adp()
myn,mijn,pron(poss)
"hooren,",horen,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
schrei,schriën,n(prop)
om,om,adp()
zyn,zijn,pron(poss)
"ongeluk,",ongeluk,n(sing)
En,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
hoor,zij,pron(poss)
hem,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
leed,lijden,n(sing)
"bestryven,",bestrijven,"v(participle,past)"
Dan,ja,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nagt,nacht,n(sing)
en,een,adv(neg)
dag,dag,n(sing)
"verdriet,",verdriet,"v(fin,pres,lex)"
Mama,ama,n(prop)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
op,op,adp()
myn,mijn,pron(poss)
"kyven,",kijven,n(plu)
U,.,conj(coord)
derenis,daarnezen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
liefde,liefde,n(sing)
niet.,niet,adv(neg)
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eenzaam,enwaam,n(sing)
venster,venster,adj()
"luister,",lister,n(sing)
Dan,hangen,adp()
drukt,drukken,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
klaagstem,klachtsmacht,n(sing)
myn,mijn,pron(poss)
door,door,adp()
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
Dan,ja,adp()
is,zijn,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
tong,tong,n(sing)
al,al,adv(gener)
vast,vast,adj()
"gekluisterd,",kluisen,"v(participle,past)"
En,een,conj(coord)
hy,hij,"pron(pers,3,sing)"
wenscht,wensen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
"had,",hebben,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
zou,zo,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
nagt,nacht,n(sing)
en,ne,adv(neg)
dag,dag,n(sing)
doen,doen,v(infin)
"blyven,",blijven,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zyn,zijn,"v(fin,pres,lex)"
stem,stem,n(sing)
maar,maar,conj(coord)
hooren,horen,v(infin)
"liet,",laten,"v(fin,pres,lex)"
Mama,ama,n(prop)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kyven,kijven,v(infin)
U,zij,punc(quest)
derenis,deernis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
niet.,niet,adv(neg)
Myn,een,pron(poss)
liefde,liefde,n(sing)
verdiend,verdienen,"v(fin,pres,lex)"
de,de,art(def)
jongeling?,jongeling,n(sing)
Eens,eens,adv(gener)
zong,zingen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zoo,zo,"v(fin,pres,lex)"
aandoenlyk,aandoenlijk,adj()
"teder,",teder,adv(gener)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
wierd,worden,"v(fin,pres,lex)"
"overheerd,",overheer,"v(fin,pres,lex)"
Hy,gij,interj()
zong,zingen,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"lied,",laten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zong,zingen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"weder,",weder,adv(gener)
Zints,hents,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
maar,maar,n(sing)
laaten,laten,n(prop)
"blyven,",blijven,v(infin)
Nagt,hacht,n(prop)
en,een,art(indef)
dag,dag,n(sing)
gedenk,gedenken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
myn,mijn,pron(poss)
lief,lief,n(sing)
Mama,ama,n(prop)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kyven.,kijven,v(infin)
De,eer,conj(coord)
deernis,deernis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
niet.,niet,adv(neg)
