form,lemma,pos
't,eten,"v(fin,pres,lex)"
IS,.,"pron(pers,2,sing)"
eeven,even,n(sing)
met,met,adp()
een,een,art(indef)
Mensch,ens,adj()
"gestelt,",stellen,"v(participle,past)"
Gelyk,eli,adv(gener)
als,als,conj(subord)
met,met,adp()
een,een,art(indef)
bloem,bloem,n(sing)
op,op,adp()
't,eten,art(def)
"Veld,",elg,n(sing)
Die,je,adv(gener)
heden,heden,adv(gener)
staat,staan,v(imp)
zo,zo,adv(resum)
"vast,",vast,adj()
zo,zo,adv(resum)
"schoon,",schoon,adj()
zo,zo,adv(resum)
"mooy,",mooien,interj()
En,ne,conj(coord)
die,de,pron(rel)
des,de,art(def)
avonds,avond,n(sing)
nederleit,nederleggen,"v(fin,pres,lex)"
als,als,conj(subord)
hooy;,hooi,n(sing)
Gelukkig,elik,n(prop)
dan,dan,conj(comp)
die,de,art(def)
eer,eer,adv(gener)
hy,hij,"pron(pers,3,sing)"
gaat,gaan,"v(fin,pres,lex)"
te,te,adp()
"bet,",bet,n(sing)
Met,eten,conj(coord)
God,hood,adv(gener)
zyn,zijn,pron(poss)
reekening,rekening,n(sing)
steeds,stad,n(sing)
effen,effen,v(infin)
zet.,zetten,n(sing)
