form,lemma,pos
‘Nigje,heige,n(prop)
",",",",punc(comma)
"ag,",ag,v(imp)
waer,zijn,adv(inter)
heen,heen,pron(indef)
dus,dus,adv(dem)
"vaardig,",vaardig,adj()
Mag,zijn,interj()
'er,eer,adv()
dan,dan,adv(dem)
niet,niet,adv(neg)
een,een,art(indef)
soentje,zoenen+zij,n(sing)
of?’,of,conj(coord)
"‘Ja,",haar,interj()
myn,mijn,pron(poss)
"neef,",neef,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"waardig,",waardig,adj()
Maer,zij,pronadv(dem)
en,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
grof.’,grof,adj()
"‘Nigje,",heigen,n(prop)
ag,ag,conj(coord)
myn,mijn,pron(poss)
zoete,zoet,adj()
"Nigje,",eigen,n(prop)
Gaen,hebben,v(infin)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Lommere,immer,n(sing)
lof.,lof,n(sing)
"‘Ag,",gij,n(sing)
hoe,hoe,adv(inter)
zoetjes,zoet,n(prop)
ruikt,ruiken,"v(fin,pres,lex)"
dat,dat,art(def)
kruytie,kruidij,n(sing)
In,ne,conj(coord)
't,et,art(def)
bedoude,bedauwd,n(sing)
grasen,gras,v(infin)
veld.,veld,n(sing)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
jou,jo,pron(poss)
beste,zijn,adj()
Fluytie,luit,n(prop)
Daer,haar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
hebt,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
verteld?’,vertelden,"v(participle,past)"
"‘Nigje,",heige,n(prop)
ag,ach,interj()
myn,mijn,pron(poss)
soete,zoet,adj()
"Nigje,",eigen,n(sing)
't,et,misc()
Fluytie,luiten,n(prop)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
iou,gij,"pron(pers,1,sing)"
bestelt.’,bestellen,"v(fin,pres,lex)"
‘Op,hebben,adp()
wat,wat,pron(inter)
wys,wijs,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
"beginnen,",beginnen,v(infin)
Op,op,conj(coord)
zyn,zijn,pron(poss)
oud,oud,adj()
of,of,conj(coord)
nieuw,nieuw,adj()
fatzoen?,fazore,n(sing)
Maer,haar,adp()
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
't,eten,adv(neg)
regt,recht,n(sing)
kunt,kond,adj()
"versinne,",verzinnen,v(infin)
So,o,conj(coord)
wilt,willen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eens,een,adv(gener)
op,op,adp()
syn,zijn,pron(poss)
Steemans,uiteman,n(plu)
doen.’,doen,pron(poss)
"‘Nigje,",heige,n(prop)
ag,ach,n(prop)
myn,mijn,pron(poss)
soete,zoet,adj()
"Nigje,",eigen,n(sing)
Geef,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
op,op,adp()
eens,een,art(indef)
een,een,art(indef)
