form,lemma,pos
Aanhoor,jahon,n(sing)
eens,een,art(indef)
Vrienden,vriend,adj()
"waerdig,",waardig,adj()
Wat,hebben,conj(coord)
dat,dat,art(def)
’er,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiet:,geschieden,"v(participle,past)"
Een,een,art(indef)
stuk,stuk,n(sing)
aenmerkens,aanmerken,n(sing)
"waerdig,",waardig,adj()
Staet,getaat,adv(gener)
hier,hier,adv(dem)
al,al,adv(gener)
in,in,adp()
dit,dit,pron(dem)
Lied:,eiden,n(sing)
’t,het,adp()
Geen,een,n(sing)
binnen,binnen,adp()
Utrecht,trekken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geschiet,",geschieden,"v(participle,past)"
Gebeurt,erboven,"v(participle,past)"
neem,nemen,conj(coord)
het,het,"pron(pers,3,sing)"
dog,doch,adv(gener)
"aen,",aan,adp()
Gy,ik,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
seker,zeker,adj()
en,een,adv(neg)
"gewis,",gewis,adj()
Daer,zij,n(sing)
van,van,adp()
verwondert,verwonderen,"v(participle,past)"
staen.,staan,v(infin)
Buyten,eten,adv(gener)
Utrecht,trekken,"v(fin,pres,lex)"
daar,daar,adv(dem)
"wone,",wonen,"v(fin,past,aux_cop)"
Rijke,eik,adv(gener)
Lieden,heiden,n(plu)
dit,dit,pron(dem)
onthoud;,onthouden,n(sing)
Die,je,adv(gener)
hadden,hebben,"v(fin,past,lex)"
een,een,art(indef)
eenig,enig,adj()
"Zone,",noen,n(sing)
Van,ja,adp()
drie,drie,num(card)
Iaren,haar,n(plu)
oud:,oud,n(plu)
Al,al,n(plu)
op,op,adp()
een,een,art(indef)
Hof-steed,hofstede,n(sing)
"groot,",groot,n(sing)
Woonden,honden,adj()
zy,zij,"pron(pers,3,plu)"
met,met,adp()
"plaisier,",pleis,n(sing)
Maar,haar,interj()
laas,laten,n(sing)
een,een,art(indef)
droeve,droef,n(sing)
"noot,",nood,n(sing)
Quam,woom,n(sing)
haar,zij,pron(poss)
genaken,genaken,v(infin)
hier.,hier,adv(dem)
Haar,aar,interj()
lief,lief,adj()
en,ne,adv(neg)
waarde,worden,"v(fin,past,aux_cop)"
"Zone,",ne+zij,n(sing)
Wierd,eren,adv(gener)
haar,zij,adv(dem)
ontstolen,ontstelen,"v(participle,past)"
"snoot,",snood,n(sing)
Daar,haar,interj()
kost,kost,n(sing)
geen,geen,pron(indef)
zwaarder,zwaard,adj()
hone:,honen,pron(poss)
Voor,hoor,n(sing)
haar,haar,pron(poss)
zijn,zijn,"v(fin,pres,aux_cop)"
also,alzo,adv(dem)
"groot,",groot,adj()
Men,een,adv(neg)
vraagd,vragen,n(sing)
en,ne,adv(neg)
Reist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
als,als,conj(comp)
"weegs,",weg,n(sing)
Weeken,eik,n(sing)
en,een,adv(neg)
Maanden,hand,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
Maar,haar,interj()
laas,lazes,n(prop)
al,al,adv(gener)
te,te,adp()
"vergeefs,",vergeten,v(infin)
Men,een,conj(coord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vinden,vinden,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Dit,eten,conj(coord)
kind,kind,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
reisen,reizen,v(infin)
"henen,",henen,v(infin)
Al,al,n(sing)
met,met,adp()
de,de,art(def)
Heidens,heiden,n(sing)
straf:,straffen,"v(fin,past,lex)"
Wel,el,adv(gener)
tien,tijgen,num(card)
Iaar,haar,n(plu)
agter,achter,adp()
"eenen,",een,art(indef)
Toen,hoon,n(sing)
zich,zien,"pron(refl,3,sing)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
haar,zij,n(prop)
"af,",af,conj(coord)
Door,horen,n(sing)
al,al,num(indef)
die,de,art(def)
ongemak:,ongemak,n(sing)
Met,eten,adv(neg)
slagen,slag,n(plu)
en,ne,adv(neg)
"verdriet,",verdriet,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
zig,zich,"pron(refl,3,sing)"
zelven,zelf,pron(dem)
"sprak,",spreken,n(sing)
Het,eten,adv(neg)
zijn,zijn,v(infin)
mijn,mijn,pron(poss)
Ouders.,juder,n(plu)
’k,ik,n(sing)
Zal,al,adv(gener)
nu,nu,adv(dem)
gaan,gaan,v(infin)
dolen,dolen,v(infin)
"heden,",heden,v(infin)
Ik,kok,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Heidens,heiden,n(sing)
kind:,kind,n(sing)
Zoeken,hoek,v(infin)
in,in,adp()
alle,al,num(indef)
"steden,",stad,n(plu)
Of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Ouders,juder,n(plu)
vind;mijn,vinden+men,num(card)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"gehoort,",horen,"v(participle,past)"
Al,al,adv(gener)
van,van,adp()
een,een,art(indef)
"Bedelaar,",edelhard,adj()
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
vertelde,vertellen,"v(fin,past,lex)"
"voort,",voort,adv(gener)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
gestolen,stelen,"v(participle,past)"
waar.,waar,"v(fin,past,aux_cop)"
Dien,een,pron(poss)
bloed,bloed,n(sing)
ging,gaan,adj()
dan,dan,adv(gener)
