form,lemma,pos
OCh,het,"pron(pers,3,sing)"
Heere,eer,adv(gener)
ghy,gij,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,aux_cop)"
altijdt,altijd,"v(participle,past)"
in,in,adp()
mijnen,mijn,pron(poss)
sinne,zin,n(sing)
Mijn,een,pron(poss)
ziele,ziel,n(sing)
verlanget,verlangen,"v(participle,past)"
om,om,adp()
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
syn,zijn,pron(poss)
Mijn,een,n(sing)
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ontbroken,ontbreken,"v(participle,past)"
door,door,adp()
uwer,uw,pron(poss)
minne,minne,n(sing)
Och,negen,"pron(pers,1,sing)"
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
komen,komen,v(infin)
voor,voor,adp()
u,uw,"pron(pers,2,plu)"
aenschijn?,aanschijn,v(infin)
Ghy,hij,pron(poss)
cleyne,klein,adj()
vergaderinge,vergadering,n(sing)
wilt,willen,adj()
niet,niet,adv(neg)
vreesen,vrezen,v(infin)
Wie,hij,adv(gener)
verwint,verwinnen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Croone,roon,n(sing)
ontfaen,ontvangen,v(infin)
Ick,ook,adv(gener)
come,komen,"v(fin,pres,lex)"
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
ick,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
gheen,geen,pron(indef)
weesen,wezen,n(sing)
O,:,conj(coord)
mijn,mijn,pron(poss)
"uytvercoren,",uitverkoren,adj()
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verstaen.,verstaan,v(infin)
Ghy,hij,"pron(pers,2,plu)"
schoonste,schoon,adj()
onder,onder,adp()
de,de,art(def)
kinderen,kind,n(plu)
der,de,art(def)
menschen,mens,n(plu)
Mijn,een,pron(poss)
ziele,ziel,n(sing)
verlanget,verlangen,"v(fin,pres,lex)"
om,om,conj(subord)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
zijn,zijn,v(infin)
Nae,aan,n(sing)
u,uw,pron(poss)
salicheydt,zaligheid,n(sing)
moet,moeten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
altijdt,altijd,n(prop)
wenschen,wens,n(plu)
Och,gij,n(sing)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
comen,komen,v(infin)
voor,voor,adp()
u,gij,pron(poss)
aenschijn?,aanschijn,n(sing)
Staet,getaat,art(def)+n(sing)
op,op,adp()
mijn,mijn,pron(poss)
"vriendinne,",vriendin,n(sing)
wilt,willen,adj()
nader,na+de,adp()+art(def)
comen,komen,n(sing)
Wie,ie,n(sing)
verwint,verwinnen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Croon,roon,n(sing)
ontfaen,ontvangen,"v(participle,past)"
Mijn,een,pron(poss)
Bruyt,ruit,n(sing)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
harte,hart,n(sing)
ontnomen,ontnemen,v(infin)
O,.,punc(quest)
mijn,mijn,pron(poss)
uytvercooren,uitverkoren,adj()
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verslaen.,verslaan,v(infin)
O,:,punc(quest)
Heere,eer,n(sing)
comt,komen,"v(fin,pres,lex)"
doch,doch,adv(gener)
tot,tot,adp()
mijnder,mijn,adj()
baten,baat,n(sing)
Mijn,zijn,pron(poss)
ziele,ziel,n(sing)
verlanget,verlangen,"v(participle,past)"
om,om,conj(subord)
by,bij,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
syn,zijn,pron(poss)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"sterckheydt,",sterkheid,n(sing)
en,en,adv(neg)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verlaten,verlaten,"v(participle,past)"
Och,gij,adv(indef)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
komen,komen,v(infin)
voor,voor,adp()
u,uw,pron(poss)
aenschijn.,aanschijn,n(sing)
Ick,chuk,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
"trooster,",trooster,n(sing)
en,en,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
vervaren,vervaren,v(infin)
Wie,ei,conj(coord)
verwint,verwinnen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Croone,roon,n(sing)
ontfaen,ontvangen,v(infin)
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
int,in+dat,adp()+art(def)
Vyer,hier,n(sing)
en,en,art(indef)
Water,eter,n(sing)
"bewaren,",bewaren,v(infin)
O,:,n(sing)
mijn,mijn,pron(poss)
uytvercooren,uitverkiezen,adj()
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verslaen.,verslaan,v(infin)
O,.,punc(quest)
Heere,eer,n(sing)
hoe,hoe,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
ten,te+de,art(def)+adp()
vollen,vol,adj()
bedancken,bedank,n(sing)
Mijn,zijn,pron(poss)
ziele,ziel,n(sing)
verlanget,verlangen,"v(participle,past)"
om,om,conj(subord)
by,bij,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
zijn,zijn,v(infin)
O,gij,pron(poss)
edel,edel,adj()
wijnstock,wijnstok,n(sing)
lavet,laven,v(imp)
doch,doch,conj(coord)
u,gij,"pron(pers,2,sing)"
rancken,ranken,v(infin)
Och,gij,"pron(pers,1,sing)"
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
comen,komen,"v(participle,past)"
voor,voor,adp()
u,uw,pron(poss)
aenschijn.,aanschijn,n(sing)
