form,lemma,pos
TE,a,"pron(pers,2,plu)"
Haarlem,haarlem,n(prop)
in,in,adp()
den,de,art(def)
"Houte,",hout,n(sing)
Keert,eren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,hollander,n(prop)
"om,",om,adp()
Daar,haar,n(sing)
woont,wonen,"v(fin,pres,lex)"
een,een,art(indef)
Meisken,eisen,adj()
"stoute,",stout,n(sing)
Om,hij,"pron(pers,1,sing)"
en,ne,conj(coord)
"om,",om,adv(gener)
en,een,art(indef)
"wederom,",wederom,"v(fin,past,lex)"
En,ne,conj(coord)
keert,keren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,molenaar,n(prop)
"om,",om,adp()
Poffa.,of,n(prop)
Dat,haten,adv(gener)
hoorden,horen,"v(fin,past,lex)"
een,een,num(card)
der,de,art(def)
"Knapen,",jaap,n(sing)
Keert,eren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,hollandar,n(prop)
"om,",om,misc()
Die,ie,misc()
woud,willen,"v(fin,past,aux_cop)"
by,bij,adp()
't,eten,art(def)
Meisken,eisen,n(sing)
"slapen,",slapen,v(infin)
Om,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
om,om,adp()
en,een,art(indef)
"wederom,",wederom,n(sing)
En,ne,conj(coord)
keert,keren,v(imp)
de,de,art(def)
Molenaar,molenaar,n(prop)
"om,",om,interj()
Poffa.,offe,n(prop)
Dat,hebben,v(imp)
mijn,mijn,pron(poss)
Moeder,hoeder,n(sing)
dat,dat,pron(rel)
"wiste,",weten,"v(fin,past,lex)"
Keert,eren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,molenaar,n(prop)
"om,",om,adp()
Zy,gij,"pron(pers,1,sing)"
sloot,sluiten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
een,een,art(indef)
"kiste,",kist,n(sing)
Om,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
om,om,adp()
en,ne,art(indef)
"wederom,",wederom,n(sing)
En,na,adv(neg)
keert,keren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,molenaar,n(sing)
"om,",om,interj()
Poffa.,offe,n(prop)
Men,een,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
Moeder,oud,v(infin)
schenken,schenken,v(infin)
"wijn,",wijn,n(sing)
Keert,eren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,molenaar,n(sing)
"om,",om,adp()
Zy,gij,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
zoo,zo,adv(gener)
wel,wel,adv(gener)
te,te,adp()
vreden,vrede,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
en,ne,adv(neg)
om,om,adp()
en,een,art(indef)
"wederom,",wederom,n(sing)
En,ne,conj(coord)
keert,keren,"v(fin,pres,lex)"
de,de,art(def)
Molenaar,hollander,n(prop)
"om,",om,adp()
Poffa.,of,n(prop)
