form,lemma,pos
HOort,het+horen,n(prop)
Christus,christus,n(prop)
vermaen,vermanen,v(infin)
met,met,adp()
woorden,woord,n(plu)
soet,zie+het,"pron(pers,3,sing)+adv(dem)"
Tot,hoofd,conj(subord)
synen,zijn,pron(poss)
Apostelen,apostel,n(sing)
wtuercoren,uitverkiezen,"v(participle,past)"
Preket,gerekken,v(imp)
woort,woord,n(sing)
Gods,hoeden,adv(gener)
siet,zien,v(imp)
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
Mijn,en,art(indef)
schapen,schaap,n(plu)
loopen,lopen,v(infin)
al,al,adv(gener)
verloren,verliezen,adj()
Sijt,iet,adv(neg)
simpel,simpel,adj()
als,als,conj(comp)
een,een,art(indef)
duyue,duif,n(sing)
int,het+in,art(def)+adp()
hooren,hoorn,n(sing)
Schalck,egalk,n(sing)
als,als,conj(comp)
serpent,serpent,n(sing)
Wacht,achten,"v(fin,pres,lex)"
v,gij,"pron(refl,2,plu)"
ontrent,omtrent,adp()
Aensiet,een+zijn,"v(fin,pres,lex)"
den,de,art(def)
wolf,wolf,n(sing)
al,al,adv(gener)
van,van,adp()
te,te,adp()
vooren.,voor,adj()
Nero,eer,n(prop)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
noyt,nooit,adv(neg)
so,zo,adv(dem)
wreet,wreed,adj()
Als,als,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
die,de,art(def)
weerelt,wereld,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
vermonden,vermonden,v(infin)
So,o,adv(indef)
wie,wie,pron(inter)
dwoort,het+woord,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
te,te,adp()
rechte,recht,n(sing)
wt,uit,adv(gener)
weet,weten,"v(fin,pres,lex)"
Wert,hard,adj()
van,van,adp()
die,de,art(def)
wolf,wolf,n(sing)
verslonden,verslinden,"v(participle,past)"
Sy,ei,"pron(pers,1,sing)"
rasen,raas,n(prop)
als,als,conj(comp)
verwoede,verwoed,v(imp)
honden,hond,n(plu)
So,o,conj(coord)
wie,wie,"pron(pers,1,plu)"
nv,nu,adv(dem)
ter,de+te,art(def)+adp()
tijt,tijd,n(sing)
Die,hij,pron(poss)
waerheyt,waarheid,n(sing)
belijt,belijden,"v(participle,past)"
Wert,hard,"v(fin,past,aux_cop)"
met,met,adp()
Manassum,manasse,n(prop)
ghebonden.,binden,"v(participle,past)"
Het,eten,pron(poss)
licht,licht,n(sing)
der,de,art(def)
Euangelien,mangelij,n(sing)
claer,klaar,adj()
Wert,eren,v(imp)
nv,nu,adv(dem)
ter,de+te,art(def)+adp()
weerelt,wereld,n(sing)
ontsteken,ontsteken,"v(participle,past)"
Men,een,adv(neg)
sietet,zien+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
verdrijuen,verdrijven,"v(participle,past)"
tsy,hetzij,conj(subord)
hier,hier,pronadv(dem)
of,of,conj(subord)
daer,daar,adv(dem)
Dit,het,pron(indef)
zijn,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
weerelts,wereld,n(prop)
ghebreken,gebreken,adj()
Tschaep,schaap,n(sing)
wert,worden,adv(gener)
vanden,de+van,art(def)+adp()
wolf,wolf,n(sing)
versteken,versteken,"v(participle,past)"
Ick,zes,pron(poss)
hope,hoop,n(sing)
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
Noch,ook,adv(gener)
ouer,over,adp()
al,al,num(indef)
Die,hij,pron(poss)
waerheyt,waarheid,n(sing)
hooren,horen,pron(poss)
preken.,preken,v(infin)
Sy,gij,"pron(pers,2,plu)"
comen,komen,v(infin)
ten,te+de,art(def)+adp()
tempel,tempel,n(sing)
om,om,adp()
haerlieden,hunlieden,adj()
profijt,profijt,n(sing)
Ghecleet,eikeld,n(sing)
met,met,adp()
schaeps,schaap,n(sing)
cleeren,klaar,v(infin)
Tzijn,zijn,pron(poss)
grijpende,grijpend,"v(participle,pres)"
woluen,wolven,adj()
vol,vol,adv(gener)
haet,haat,n(sing)
en,ne,art(indef)
nijt,nijd,adv(neg)
Dat,haten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
weereltsche,wereld,adj()
heeren,heer,n(plu)
Gods,hoofd,adv(gener)
tempelen,tempel,v(infin)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
onteeren,onteren,v(infin)
Den,een,art(indef)
inneganck,innagen,n(sing)
Wort,horen,adp()
een,een,art(indef)
