form,lemma,pos
CAlvijn!,zelf,n(sing)
wat,wat,pron(inter)
wil,willen,"v(fin,pres,aux_cop)"
beduy-den//,beduiden,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zoo,zo,"v(fin,pres,aux_cop)"
stout,stout,adj()
ontkendt//,ontkennen,"v(participle,past)"
Den,een,art(indef)
Standt,uithand,n(sing)
der,de,art(def)
echte,echt,adj()
luy-den,luiden,n(sing)
Te,eer,pronadv(rel)
zijn,zijn,"v(fin,pres,lex)"
een,een,art(indef)
Sacrament?,acharmaand,n(sing)
Die,ie,"pron(pers,1,sing)"
Paulus,aulus,n(prop)
wel,wel,adv(gener)
Op,op,misc()
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
be-vel,bevoel,adj()
Voor,horen,n(sing)
zulks,zulk,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
voor-gewend.,voorwegen,adj()
Syt,eten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
belust,belusten,"v(fin,pres,lex)"
te,te,adp()
lezen,lezen,v(infin)
Zijn,een,adj()
woorden,woord,n(plu)
waerd,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
en,een,adv(neg)
lief?,lief,n(sing)
Gaet,hebben,adv(gener)
opend,openen,adv(gener)
ten,te+de,adp()+art(def)
Ephesen,efs,n(sing)
Den,een,conj(coord)
hoog-geleerden,hoog+gelaveld,adj()
brief.,brief,n(sing)
En,ne,adv(neg)
zult,zullen,n(sing)
aldaer//,aldaar,adv(gener)
Bevinden,even,v(infin)
klaer//,klaar,n(sing)
Mijn,een,pron(poss)
zang,zang,n(sing)
te,te,adp()
wezen,zijn,v(infin)
waer.,waar,adj()
Des,zijn,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
een,een,num(card)
van,van,adp()
d’oude,de+oud,art(def)+adj()
Gedrukte,du+eerkoud,n(sing)
Bybels,abel,n(prop)
sijn.,zijn,v(infin)
Want,hand,n(sing)
andersins,anderszins,adv(gener)
en,ne,adv(neg)
zoude,zullen,"v(fin,past,aux_cop)"
Noch,ook,conj(coord)
"Vlaming,",laming,n(sing)
noch,noch,conj(coord)
Latijn,hatijn,adj()
Daer,zij,adv(gener)
vinden,vinden,"v(fin,pres,lex)"
vant,vinden,"v(fin,past,aux_cop)"
Oprecht,precht,n(sing)
verstand,verstand,v(imp)
Des,zijn,adv(gener)
"Schrifts,",erg+schrijven,n(sing)
de,de,art(def)
minste,minst,adj()
schijn.,schijn,n(sing)
Men,een,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Griekze,riets,n(sing)
"rede,",rede,n(sing)
Die,je,interj()
’t,eten,art(def)
Sacrament,acharmate,n(sing)
"bescheydt,",bescheiden,"v(participle,past)"
Nae,aan,conj(coord)
’t,eten,art(def)
nieu,nieuw,adj()
fatçoen,fatoen,n(prop)
doen,toen,v(infin)
smeden,smeden,v(infin)
Tot,hoofd,adp()
een,een,art(indef)
verburgentheyd.,verborgenheid,n(sing)
Die,ie,interj()
d’eelste,deel,art(def)+num(rod)
glans,glans,n(sing)
Des,zijn,n(sing)
Echten,echten,n(sing)
"bands,",band,n(sing)
"Verdonkerdt,",oordingen,"v(participle,past)"
en,ne,adv(neg)
verspreydt.,verspreiden,"v(fin,pres,lex)"
Maer,haar,adp()
d’aengeweze,daar+zij+zij,art(def)+adj()
woorden,worden,n(plu)
Van,ja,adp()
Paulus,aulus,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
klaer.,klaar,adj()
Des,zijn,conj(subord)
wij,wij,"pron(pers,1,plu)"
van,van,adp()
d’oude,de+oud,art(def)+n(sing)
"oorde,",oord,n(sing)
En,ne,adv(neg)
wijken,wijken,v(infin)
niet,niet,adv(neg)
een,een,num(card)
haer.,haar,n(sing)
Maer,haar,n(sing)
houden,houden,"v(fin,pres,lex)"
met,met,adp()
Een,een,art(indef)
vast,vast,adj()
"opzet,",opzetten,n(sing)
De,eer,art(indef)
Catholijke,hatholijk,adj()
wet.,wet,n(sing)
En,en,conj(coord)
dat,dat,conj(subord)
tot,tot,adp()
meerder,meer,num(indef)
eeren,eer,v(infin)
Voorwaer,hoorwaar,n(sing)
van,van,adp()
’t,het,art(def)
heilig,heilig,adj()
Echt:,acht,n(sing)
Daer,zij,n(sing)
aen,aan,adp()
de,de,art(def)
gunst,gunst,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Zijn,een,pron(poss)
zegel,zegel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gehecht;,echt,"v(participle,past)"
Recht,echt,n(sing)
als,als,conj(comp)
een,een,art(indef)
merk,merken,n(sing)
Van,ja,adv(gener)
‘t,eten,art(def)
minne,minne,n(sing)
"werk,",werk,adj()
Bewezen,zijn,v(infin)
aen,aan,adp()
zijn,zijn,pron(poss)
Kerk.,erk,n(sing)
Maer,haar,adp()
fijn,fijn,adj()
"man,",man,n(sing)
wat’s,wat+zijn,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
"rede,",rede,n(sing)
Dat,hebben,conj(subord)
die,die,pron(rel)
zoo,zo,n(sing)
gaerne,gaarne,adv(gener)
"wroedt,",wroeden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
wellust,wellust,n(sing)
vande,van+de,conj(coord)
"leden,",lid,n(plu)
In,na,conj(coord)
’t,eten,art(def)
nest,nest,n(sing)
van,van,adp()
vleesch,vlees,n(sing)
en,een,adv(neg)
bloed;,bloed,n(sing)
Ghy,hij,"pron(pers,2,plu)"
’t,et,art(def)
huw’lijks-bed,huwelijkst,n(sing)
Hebt,hebben,adv(gener)
afgezet,afzetten,n(sing)
Van,hangen,adp()
een,een,art(indef)
zoo,zo,adj()
hogen,hoog,adj()
goed?,goed,adj()
Wil,el,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
d’oorzaek,doorzaak,art(def)+n(sing)
zeggen?,zeggen,v(infin)
’t,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,conj(comp)
om,om,adp()
den,de,art(def)
toom,tom,n(sing)
Des,zijn,pron(poss)
"wellusts,",wellust,adj()
neer,neer,adv(gener)
te,te,adp()
"leggen,",leggen,v(infin)
En,een,conj(coord)
"ganslijk,",ganslijk,adv(gener)
zonder,zonder,adp()
"schroom,",schroom,n(sing)
Te,eer,conj(coord)
went’len,wentelen,n(plu)
in,in,adp()
Het,eed,art(def)
spel,spel,n(sing)
van,van,adp()
"min,",min,num(indef)
Met,eten,conj(coord)
uw’,uw,pron(poss)
gehele,geheel,adj()
zin.,zijn,pron(poss)
Want,hand,conj(coord)
wie,wie,adv(inter)
werd,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
weerhouwen,werkhouwen,v(infin)
Een,een,adv(neg)
"weynig,",weinig,n(sing)
door,door,adp()
’t,het,art(def)
bemerk,bemerk,n(sing)
Van,ja,adv(gener)
‘t,et,pron(dem)
voorbeeld,voorbedeel,"v(participle,past)"
zijnder,zijn,pron(poss)
trouwen,trouw,n(sing)
In,ne,misc()
Christo,heerstoos,n(prop)
en,een,conj(coord)
zijn,zijn,pron(poss)
kerk?,kerk,n(sing)
Van,ja,adp()
dit,dit,pron(dem)
belet,beletten,n(sing)
Most,hoog,adv(gener)
afgezet,afzetten,"v(participle,past)"
Sijn,ik+ne,adv(gener)
van,van,adp()
zoo,zo,adj()
zachten,zacht,adj()
wet.,wet,n(sing)
