form,lemma,pos
PAn,en,n(prop)
die,die,pron(rel)
sat,zitten,"v(fin,past,lex)"
eens,een,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
Riet,eten,"v(fin,pres,lex)"
en,een,adv(neg)
kweelde,kwellen,"v(fin,past,lex)"
Dog,ook,interj()
hy,hij,"pron(pers,3,sing)"
speelde,spelen,"v(fin,past,lex)"
Van,ja,adp()
geen,geen,pron(indef)
"Weelde,",elen,n(sing)
Maar,zij,conj(coord)
om,om,adp()
dat,dat,pron(dem)
Hy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
van,van,adp()
zyn,zijn,pron(poss)
"Lief,",heffen,n(sing)
ik,ik,"pron(pers,1,sing)"
meen,meen,pron(poss)
"Syringe,",eringen,n(sing)
Kon,hoon,pron(poss)
"bedingen,",beding,v(infin)
Nog,hoog,conj(coord)
haar,zij,pron(poss)
"dwingen,",dwingen,"v(fin,past,lex)"
Om,hij,"pron(pers,1,sing)"
sig,zich,"pron(refl,3,plu)"
"an,",aan,adv(gener)
Of,of,misc()
liefst,lief,adj()
in,in,adp()
haar,haar,n(sing)
zootje,zoet,n(sing)
Steek-Salade,etekeldat,n(plu)
Te,ee,conj(coord)
ver-zaden,verzaden,"v(fin,past,lex)"
Want,hand,v(imp)
zy,zij,"pron(pers,3,plu)"
smade,smade,n(sing)
Steeds,heten,n(sing)
zyn,zijn,pron(poss)
min.,min,num(indef)
Terwyl,heerwijl,adv(gener)
hy,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
eensaam,enwaden,adv(indef)
sat,zitten,"v(fin,past,lex)"
te,te,adp()
klagen,klagen,v(infin)
Van,johannes,adp()
zyn,zijn,pron(poss)
"plagen,",plegen,n(plu)
Kwam,wat,adv(inter)
zy,zij,"pron(pers,3,plu)"
Jagen,haag,"v(fin,past,lex)"
Daar,haar,interj()
"voorby,",voorbuit,adj()
Waar,haar,n(prop)
op,op,adp()
"hy,",hij,pronadv(dem)
als,als,conj(subord)
weer,zijn,"v(fin,past,aux_cop)"
op,op,adp()
nieuws,nieuw,n(prop)
aan,aan,adp()
't,het,art(def)
"branden,",brand,v(infin)
Haar,haar,n(sing)
aanrande:,anarhande,n(plu)
En,een,conj(coord)
toen,toon,n(sing)
aan,aan,adp()
de,de,art(def)
Linkerzy,inkers,n(sing)
Van,johannes,adp()
zyn,zijn,pron(poss)
"Meid,",eed,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
na,na,adp()
een,een,art(indef)
Prefatie,refatie,n(sing)
Dees,ei,n(sing)
"Oratie,",natai,n(sing)
met,met,adp()
veel,veel,num(indef)
"gratie,",gratie,n(sing)
Opgezeid.,apzeggen,n(sing)
Syringa,hierna,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
Pan,ja,conj(coord)
uw,uw,"pron(pers,2,plu)"
niet,niet,adv(neg)
bekoren?,bekoren,v(infin)
Neig,eeuwig,conj(coord)
uw,uw,pron(poss)
ooren,oor,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
