form,lemma,pos
AMarens,geharen,n(prop)
waer,waar,pronadv(rel)
toe,toe,pronadv(prep)
"geveynst,",verenisen,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
liefd,liefde,"v(fin,pres,lex)"
voor,voor,adp()
een,een,art(indef)
ander?,ander,adj()
Daer,haar,n(sing)
u,uw,"pron(pers,2,plu)"
hartje,hart,n(sing)
anders,anders,adv(gener)
peynst.,peinzen,n(sing)
Waent,hebben,v(imp)
ghy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
schrander?,schandaren,adj()
En,een,conj(coord)
niet,niet,adv(neg)
sien,zien,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
wie,wie,pron(inter)
ghy,gij,"pron(pers,2,sing)"
liefd?,liefde,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
u,uw,"pron(pers,2,plu)"
hart,hard,adj()
staet,staan,"v(fin,pres,aux_cop)"
gegriefd?,grieven,"v(participle,past)"
Veynst,einen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
met,met,adp()
schoon,schoon,adj()
bedrogh,bedriegen,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
kom,komen,n(sing)
spreken.,spreken,v(infin)
'k,ik,"pron(pers,2,plu)"
Hebt,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"gemerckt,",merken,"v(participle,past)"
en,ne,adv(neg)
merck,merken,v(imp)
het,het,"pron(pers,3,sing)"
"noch,",noch,adv(gener)
't,het,art(def)
Schoon,choon,n(sing)
gelaet,gelaat,n(sing)
met,met,adp()
valsche,vals,adj()
"treken,",treek,n(plu)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"toont,",tonen,"v(fin,pres,aux_cop)"
streckt,strekken,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
"toe,",toe,"v(fin,past,lex)"
Om,hij,"pron(pers,1,sing)"
t',te,"pron(pers,2,sing)"
ontslaen:,ontslaan,v(infin)
en,ne,adv(neg)
weet,weten,v(imp)
niet,niet,adv(neg)
hoe.,hoe,adv(inter)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
belofte,belofte,"v(fin,pres,lex)"
"deed,",doen,"v(fin,pres,lex)"
Aen,een,conj(coord)
"my,",ik,"pron(pers,1,sing)"
met,met,adp()
u,uw,pron(poss)
mont,mond,n(sing)
en,ne,adv(neg)
handen:,hand,v(infin)
Die,ie,interj()
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
veel,veel,num(indef)
licht,licht,adj()
zijn,zijn,pron(poss)
leet,leed,n(sing)
En,ne,conj(coord)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
vande,van+de,adp()+art(def)
"banden,",band,n(plu)
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
ghebonden,binden,"v(participle,past)"
aen,aan,adp()
Wel,el,n(sing)
soudt,zullen,"v(fin,past,aux_cop)"
soecken,zoeken,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
t',te,"pron(pers,2,sing)"
ontslaen.,ontslaan,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Minden,einden,n(plu)
u,gij,"pron(pers,2,plu)"
in,in,adp()
deught,deugd,n(sing)
en,en,conj(coord)
"eer,",eer,n(sing)
En,in,conj(coord)
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
ghedurich:,gedurig,"v(participle,past)"
Maer,zij,interj()
ick,ik,"pron(pers,1,sing)"
die,die,pron(rel)
nu,nu,adv(dem)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"keer,",keer,"v(fin,pres,lex)"
Nu,gij,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
wispelturigh.,wisselput,adj()
'k,koken,"pron(pers,2,plu)"
Ben,een,conj(coord)
geen,geen,pron(indef)
man,man,n(sing)
voor,voor,adp()
sulcken,zulk,pron(dem)
Vrouw,rouw,n(sing)
Die,je,conj(coord)
soo,zo,adv(resum)
wijffelt,wijfvleed,"v(fin,pres,lex)"
met,met,adp()
haer,haar,pron(poss)
trouw.,trouw,n(sing)
Maer,zij,adv(gener)
op,op,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"segt,",zeggen,"v(fin,pres,lex)"
Dat,haten,adv(gener)
uyt,uit,n(sing)
jalouzij,jaloze's1ius,n(prop)
of,of,conj(coord)
"twijffel,",twijfel,art(def)+n(sing)
Sonder,onder,adp()+art(def)
schult,schuld,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
