form,lemma,pos
Ic,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
een,een,art(indef)
vrolic,vrolijk,adj()
liet,laten,"v(fin,past,aux_cop)"
bestaen,bestaan,v(infin)
kondic,ik+kunnen,"pron(pers,1,sing)+v(fin,pres,lex)"
die,de,art(def)
werlt,wereld,n(sing)
varen,varen,v(infin)
laen,laten,"v(fin,pres,aux_cop)"
soe,zo,adv(resum)
woldic,willen+ik,"pron(pers,1,sing)+v(fin,past,aux_cop)"
vrolic,vrolijk,adj()
syngen,zingen,v(infin)
ic,ik,"pron(pers,1,sing)"
solde,zullen,"v(fin,past,aux_cop)"
die,de,art(def)
helsche,hels,adj()
pyn,pijn,n(sing)
ontgaen,ontgaan,v(infin)
ende,en,conj(coord)
ic,ik,"pron(pers,1,sing)"
solde,zullen,"v(fin,past,aux_cop)"
ewich,eeuwig,adj()
loen,loon,n(sing)
ontfaen,ontvangen,v(infin)
ende,en,conj(coord)
horen,haar,v(infin)
snaren,snaar,v(infin)
clyngen,kling,v(infin)
Ick,elk,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
wal,wel,adv(gener)
seggen,zeggen,v(infin)
droeuich,droevig,adj()
och,och,interj()
die,de,art(def)
werlt,wereld,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
niet,niet,adv(neg)
dan,dan,adv(gener)
droch,dragen,"v(fin,past,lex)"
ende,en,conj(coord)
al,al,adv(gener)
hoer,haar,pron(poss)
creatueren,creatuur,n(plu)
ic,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hertken,hart,n(sing)
breken,breken,v(infin)
daer,daar,pronadv(dem)
af,af,pronadv(prep)
al,al,conj(subord)
heb,hebben,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
een,een,art(indef)
weynich,weinig,adj()
vrouden,vreugde,n(sing)
af,af,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
loent,lonen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mitten,met+de,adp()+art(def)
sueren,zweer,n(plu)
O,.,"pron(pers,3,sing)+conj(neg)"
lieue,lief,adj()
here,heer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
bewaeren,bewaren,v(infin)
al,al,conj(subord)
voer,voor,adp()
die,de,art(def)
helsche,hels,adj()
duuelen,duivel,n(sing)
scaeren,schare,v(infin)
sy,zij,"pron(pers,3,plu)"
raden,raden,v(infin)
my,ik,"pron(pers,1,sing)"
alsoe,alzo,adv(dem)
bange,bang,adj()
sy,zij,"v(fin,pres,aux_cop)"
raden,raden,v(infin)
my,ik,"pron(pers,1,sing)"
stylle,stil,n(sing)
ende,en,conj(coord)
apenbaer,openbaar,adv(gener)
sy,zij,"pron(pers,3,plu)"
maken,maken,v(infin)
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
hert,hart,n(sing)
soe,zo,adv(resum)
swaer,zwaar,adj()
nae,na,adp()
di,du,"pron(pers,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
verlangen,verlangen,v(infin)
O,:,adp()
here,heer,n(sing)
nemet,nemen,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
v,gij,pron(poss)
behuet,behoeden,n(sing)
als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
van,van,adp()
hene,henen,"pron(pers,3,plu)"
scheyden,scheiden,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
wilt,willen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
genaede,genade,n(sing)
dan,dan,conj(comp)
thonen,tonen,adp()+pron(poss)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
mynnentlic,minnendelijk,adv(gener)
verleyt,verleiden,"v(participle,past)"
doe,toen,conj(subord)
ic,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
selue,zelf,pron(dem)
had,hebben,"v(fin,past,aux_cop)"
verleyt,verleiden,"v(participle,past)"
wylt,willen,n(sing)
my,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
ewich,eeuwig,adj()
loenen,lonen,v(infin)
O,.,pron(poss)
here,heer,n(sing)
ic,ik,"pron(pers,1,sing)"
vaer,varen,"v(fin,pres,lex)"
op,op,adp()
v,gij,pron(poss)
genaede,genade,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ommer,immer,adv(gener)
staen,staan,v(infin)
in,in,adp()
staeden,stade,n(sing)
als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
van,van,adp()
hene,heen,art(indef)
scheyde,scheiden,"v(fin,past,lex)"
soe,zo,adv(resum)
wilt,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
arme,arm,adj()
ziele,ziel,n(sing)
ontfaen,ontvangen,v(infin)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
der,de,art(def)
hellen,hel,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
ontgaen,ontgaan,v(infin)
ic,ik,"pron(pers,1,sing)"
vaer,varen,"v(fin,pres,lex)"
op,op,adp()
v,uw,"pron(pers,2,plu)"
geleyde,geleide,n(sing)
Die,mede,interj()
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
liedekyn,lieden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gedicht,dichten,"v(participle,past)"
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
oer,haar,pron(poss)
gans,gans,n(sing)
int,in+dat,art(def)+adp()
gade,god,n(sing)
verplicht,verplegen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
schenct,schenken,"v(fin,pres,lex)"
dat,dat,conj(subord)
int,in+dat,art(def)+adp()
gemeene,gemeen,n(sing)
