form,lemma,pos
Tyter,ite,n(sing)
aanhoord,aanhoorn,n(sing)
mijn,mijn,pron(poss)
droeve,droef,n(sing)
"klagen,",klagen,n(plu)
Van,ja,adp()
al,al,pron(indef)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"verdragen,",verdragen,v(infin)
In,na,adp()
den,de,art(def)
"Huwelijken-staat,",huilenwatenstad,n(sing)
Van,ja,adp()
een,een,art(indef)
Wijf,heffen,n(sing)
zeer,zeer,n(sing)
boos,boos,n(sing)
en,en,adv(neg)
kwaat:,kwaad,n(sing)
Dat,hebben,adv(gener)
staat,staan,n(sing)
nu,nu,adv(dem)
in,in,adp()
het,het,"pron(pers,3,sing)"
regt,recht,n(sing)
"beschreven,",beschrijven,"v(participle,past)"
Dat,hebben,conj(subord)
al,al,conj(subord)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
zy,zijn,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bedreven,",bedrijven,"v(participle,past)"
Zint,het+in,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
gaf,geven,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"trouw,",trouw,n(sing)
Ik,kok,"pron(pers,1,sing)"
meen,men,interj()
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
een,een,art(indef)
Rijke,eik,n(sing)
Vrouw,rouw,n(sing)
Een,een,conj(coord)
Engels,engel,n(sing)
Kuyfje,overix,n(sing)
twee,twee,num(card)
"Pedanten,",edante,n(plu)
Eenen,een,conj(coord)
Ring,eng,n(sing)
met,met,adp()
"Diamanten,",giamant,n(plu)
Een,een,conj(coord)
paar,paar,n(sing)
Pikleer-schoenen,eikersland+ee,n(prop)
"net,",net,n(sing)
Droeg,erog,n(sing)
mijn,mijn,pron(poss)
Juffrouw,eufrof,n(sing)
Elizabeth;,elisabeth,n(prop)
"Drie,",vrij,n(prop)
of,of,conj(coord)
vierderhande,vierderhande,adj()
Kleeren:,leren,v(infin)
Wie,ie,interj()
wou,wijf,n(sing)
zo,zo,adv(dem)
geen,geen,pron(indef)
Juffrouw,eufrof,n(sing)
"eeren,",eer,adv(gener)
Van,ja,adp()
alles,al,num(indef)
had,hebben,"v(fin,past,aux_cop)"
"Elizabeth,",elisabeth,n(prop)
Daar,haar,n(prop)
kreeg,krijgen,n(sing)
zy,zij,v(imp)
mijn,mijn,pron(poss)
mee,mee,num(indef)
in,in,adp()
het,het,"pron(pers,3,sing)"
net.,net,"v(fin,pres,lex)"
Een,een,art(indef)
Paveljoen,aveloin,n(sing)
met,met,adp()
agt,acht,"v(fin,pres,lex)"
"Gordijnen,",orde,v(infin)
Spaanze,epanas,n(plu)
Stoelen,uitlen,v(infin)
twee,twee,num(card)
"Dozijnen,",ooszijn,n(plu)
Tin,een,conj(coord)
en,ne,adv(neg)
Koper,operen,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"min,",min,num(indef)
Boven,heffen,adv(gener)
al,al,conj(subord)
had,hebben,"v(fin,past,lex)"
die,de,art(def)
"Goddin,",hodden,n(prop)
Maar,haar,interj()
het,het,art(def)
lee,leeuw,n(prop)
pas,pas,n(sing)
"drie,",drie,num(card)
vier,vier,num(card)
Weeken,eik,n(plu)
Mijn,een,pron(poss)
Hert,hard,adj()
scheen,schijnen,"v(fin,past,aux_cop)"
van,van,adp()
rouw,rouw,n(sing)
te,te,adp()
breken,breken,v(infin)
Al,al,conj(subord)
het,het,"pron(pers,3,sing)"
Huysraad,huisraad,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gehuurd,",huren,"v(participle,past)"
Wierd,eren,adv(gener)
terstond,de+stond+te,art(def)+n(sing)
weer,zijn,"v(fin,past,aux_cop)"
t’Huys,te+du+het,n(prop)
gestuurd.,storven,"v(participle,past)"
De,een,art(indef)
Bedverkoper,ederkoper,n(sing)
zonder,zonder,adp()
"falen,",faal,n(sing)
Kwam,waarmede,n(sing)
terstond,de+stond+te,n(sing)+adp()
liet,laten,"v(fin,past,lex)"
Bed,eten,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"halen,",halen,n(prop)
Met,eten,v(imp)
de,de,art(def)
Timmerman,immerman,n(sing)
zeer,zeer,adv(gener)
"koen,",koe,"v(fin,pres,lex)"
Taste,haast,"v(fin,past,aux_cop)"
na,na,adp()
het,het,"pron(pers,3,sing)"
Paveljoen,eveloot,n(sing)
De,een,art(indef)
Tinnegieter,enigertieren,n(sing)
na,na,adp()
"behooren,",behoren,n(sing)
Yder,deren,art(def)
dee,die,pron(rel)
daar,daar,n(sing)
zijn,zijn,pron(poss)
"devooren,",devoren,n(sing)
Denkt,geante,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
"ontsteld,",ontstelen,"v(participle,past)"
Yder,deze,adv(gener)
een,een,art(indef)
kwam,komen,n(sing)
om,om,adp()
zijn,zijn,pron(poss)
Geld.,elder,n(sing)
Nog,hoog,interj()
twee,twee,num(card)
Hemde,gemeed,n(sing)
"boven-krage,",bovengacht,n(sing)
De,eer,art(indef)
kleermaker,kleermaker,n(sing)
die,die,pron(rel)
kwam,komen,n(sing)
"vrage,",vragen,"v(fin,past,lex)"
Om,hij,conj(coord)
het,het,"pron(pers,3,sing)"
Geld,houden,"v(fin,pres,lex)"
al,al,adv(gener)
van,van,adp()
zijnen,zijn,pron(poss)
"naat,",naad,n(sing)
de,de,art(def)
Schoenmaker,eoukamer,n(sing)
liep,lopen,"v(fin,past,lex)"
op,op,adp()
Straat:,oter,n(prop)
Indienje,indien,n(prop)
mijn,mijn,pron(poss)
niet,niet,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
"betalen,",betalen,v(infin)
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
van,van,adp()
jou,ju,"pron(pers,2,plu)"
Huyd,huid,n(sing)
of,of,conj(coord)
"halen,",halen,v(infin)
Of,of,conj(coord)
jouw,jouw,interj()
lief,lief,adj()
is,zijn,"v(fin,pres,aux_cop)"
of,of,pronadv(rel)
"berouwt,",berouwen,"v(participle,past)"
Met,eten,adp()
de,de,art(def)
Schuld,chuld,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
je,ie,n(prop)
Getrouwt.,uittrouwen,n(sing)
Ik,ik,"pron(pers,1,sing)"
