form,lemma,pos
OM,.,adp()
de,de,art(def)
sekerheydt,zekerheid,n(sing)
te,te,adp()
weten,weten,v(infin)
Van,ja,adp()
de,de,art(def)
grillen,griele,n(plu)
van,van,adp()
de,de,art(def)
"min,",mijn,num(indef)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
ne'er,neer,n(sing)
gheseten,zitten,"v(participle,past)"
Cloris,lorre,n(prop)
soete.,zoet,n(prop)
Moorderin:,horderin,n(sing)
Maer,haar,interj()
ick,ik,"pron(pers,1,sing)"
die,die,pron(dem)
alleen,alleen,adv(gener)
wou,wouw,"v(fin,past,lex)"
trachten,tracht,"v(fin,past,lex)"
Naer,haar,adp()
de,de,art(def)
kennis,kennis,n(sing)
van,van,adp()
dees,deze,pron(dem)
"saeck,",zaak,n(sing)
Voel,hol,"v(fin,pres,lex)"
dat,dat,conj(subord)
al,al,num(indef)
myn,mijn,pron(poss)
sinne-krachten,snijkkartje,n(sing)
Seffens,effens,n(sing)
lyden,lijden,"v(fin,past,lex)"
ramp,ramp,n(sing)
en,een,adv(neg)
braeck.,braak,n(sing)
Ick,elk,adv(gener)
die,de,art(def)
vlughjes,vlug,n(sing)
moght,mogen,"v(fin,past,aux_cop)"
verhalen,verhalen,v(infin)
Dat,haten,interj()
ick,ik,"pron(pers,1,sing)"
on-ghebonden,ongebonden,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Sie,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
een,een,art(indef)
Dool-hof,holofhof,n(sing)
"dwalen,",dwalen,v(infin)
Daer,zij,adp()
de,de,art(def)
weghen,weg,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"gras,",gras,n(sing)
Daer,haar,adp()
de,de,art(def)
Reysers,eizer,n(plu)
eeuwigh,eeuwig,adj()
"dolen,",dolen,n(prop)
Die,hij,adv(gener)
elck,elk,pron(indef)
uer,vrouw,n(sing)
on-seker,onzeker,adj()
"staen,",staan,"v(fin,pres,lex)"
Overmits,overmits,adp()
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
verholen,verholen,adj()
Blyft,lijften,v(imp)
de,de,art(def)
recht',recht,n(sing)
en,ne,conj(coord)
ware,zijn,"v(fin,past,aux_cop)"
baen.,baan,n(sing)
Wat,hebben,interj()
besuer,bezweren,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
"snoepen,",snopen,"v(fin,pres,lex)"
En,ne,adv(neg)
het,het,"pron(pers,3,sing)"
plucken,plukken,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"vrucht,",vrucht,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
alle,al,num(indef)
uer,vrouw,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
roepen:,roepen,v(infin)
Cloris,lauris,n(prop)
dempt,dempt,art(def)+n(sing)
doch,doch,adv(gener)
myn,mijn,pron(poss)
"ghesucht,",zuchten,"v(participle,past)"
Laet,hebben,v(imp)
"u,",gij,pron(poss)
"Soete,",goed,n(sing)
dit,dit,pron(dem)
"beweghen,",bewegen,v(infin)
Schoon,cheson,n(sing)
gy,gij,"pron(pers,2,plu)"
bleeft,blijven,"v(fin,past,aux_cop)"
voor,voor,adp()
alles,al,num(indef)
"doof,",doof,n(sing)
En,ne,conj(coord)
bedenckt,bedenken,v(imp)
doch,doch,adv(gener)
eens,een,adv(gener)
te,te,adp()
deghe,degen,adj()
Hoe,hoe,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
viel,vallen,"v(fin,past,lex)"
te,te,adp()
roof.,roof,adj()
Een,een,art(indef)
nieuws-gierigheyt,nieuwgeiverigheid,n(sing)
die,die,pron(dem)
dreef,drijven,"v(fin,past,lex)"
"my,",ik,"pron(pers,1,sing)"
En,en,conj(coord)
die,de,art(def)
bondt,binden,n(sing)
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
u,uw,"pron(pers,2,sing)"
"vast,",vast,"v(fin,pres,lex)"
"Soetertjen,",otertijden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
Dan,ja,adp()
verlichtingh,verlichting,n(sing)
van,van,adp()
den,de,art(def)
last.,last,n(sing)
Valt,houden,conj(subord)
soo,zo,adv(resum)
licht,licht,adj()
in,in,adp()
myne,mijn,pron(poss)
"banden,",band,n(plu)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
uwe,uw,pron(poss)
"viel,",vallen,n(sing)
Soo,o,n(prop)
kryght,krijgen,adj()
liefde,liefde,n(sing)
d'offerhande,de+offerande,art(def)+adj()
Van,ja,adp()
een,een,art(indef)
rechte,recht,adj()
danckbaer,dankbaar,n(sing)
ziel'.,ziel,n(sing)
