form,lemma,pos
Waerom,jarom,n(sing)
rasen,raas,n(prop)
die,de,art(def)
Geusen,esen,n(plu)
met,met,adp()
hoochmoet?,hoogmoed,n(prop)
Waerom,ja's1am,n(sing)
comen,komen,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
inden,in+de,adp()+art(def)
Briel,areidel,n(sing)
te,te,adp()
samen?,samen,v(infin)
Wat,haten,conj(subord)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
datmen,dat+men,conj(subord)+pron(indef)
te,te,adp()
Vlissingen,lissing,n(sing)
nu,nu,adv(dem)
"doet,",doen,"v(fin,pres,lex)"
En,een,art(indef)
"tEnchuyzen,",tingshuis,v(infin)
om,om,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
gaen,gaan,v(infin)
beschamen,beschamen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
Coningen,monnik,v(infin)
sy,zij,"pron(pers,3,plu)"
hen,zij,"pron(pers,3,plu)"
connen,kunnen,"v(fin,pres,aux_cop)"
verbinden,verbinden,v(infin)
En,een,conj(coord)
"Vorsten,",ersten,adj()
die,die,pron(rel)
oock,ook,adv(gener)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
zijn,zijn,"v(fin,pres,aux_cop)"
bedacht,bedenken,"v(participle,past)"
My,ik,v(prtcl)
te,te,adp()
"bestrijden,",bestrijden,v(infin)
en,ne,adv(neg)
gants,gans,n(sing)
te,te,adp()
"verslinden,",verslinden,v(infin)
En,ne,adp()
mijnen,mijn,pron(poss)
Godt,hoofd,n(sing)
die,de,art(def)
Paus,half,n(prop)
met,met,adp()
gantscher,gans,adj()
macht.,macht,n(sing)
Sy,hij,pron(poss)
spreken,spreken,v(infin)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
werpen,werpen,v(infin)
vanden,van+de,adp()+art(def)
hals,hals,n(sing)
Den,een,adp()
Tienden,einden,n(plu)
Penninc,enen,adv(gener)
met,met,adp()
al,al,num(indef)
haer,haar,pron(poss)
beswaren,bezwaren,n(sing)
Ducdalbens,oudebaal,n(prop)
"Commissy,",omissie,"v(fin,pres,lex)+pron(pers,3,plu)"
want,want,conj(subord)
sy,zij,"pron(pers,3,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"vals,",vals,adj()
En,ne,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
Vyant,henant,n(sing)
gaen,gaan,v(infin)
verclaren:,verklaren,v(infin)
My,gij,conj(coord)
met,met,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
Spangiaerden,pinageard,n(plu)
hooch,hoog,adj()
"gepresen,",prijzen,n(plu)
Willen,hillen,num(indef)
sy,zij,"pron(pers,3,plu)"
gantschelijck,ganslijk,adv(gener)
te,te,adp()
lande,land,n(sing)
"wtslaen,",uitslaan,v(infin)
Den,een,conj(coord)
Paus,half,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
ghehoorsaem,gehoorzaam,adj()
"wesen,",wezen,v(infin)
Noch,ook,conj(coord)
dienen,dienen,v(infin)
Melis,elisabeth,n(prop)
in,in,adp()
de,de,art(def)
halve,half,adj()
Maen.,ja,n(sing)
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
dapper,dapper,adj()
comen,komen,v(infin)
te,te,adp()
"velt,",veld,n(sing)
Om,hij,conj(coord)
haer,zij,"pron(refl,3,sing)"
te,te,adp()
dwingen,dwingen,v(infin)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
beelt,beeld,n(sing)
eeren,eren,n(sing)
Dat,hebben,n(prop)
Thantwerpen,handwerker,n(prop)
opt,op+het,adp()+art(def)
Casteel,haastel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghestelt,stellen,"v(participle,past)"
Daer,zij,adv(gener)
aen,aan,adp()
sy,zij,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
Commissy,omisten+zij,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
leeren,leren,v(infin)
Maer,zij,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
comen,komen,"v(fin,pres,lex)"
tsamen,tezamen,adv(gener)
met,met,adp()
grooten,groot,adj()
hoopen,hoop,n(sing)
Daer,zij,adv(gener)
voor,voor,adp()
ic,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
niet,niet,adv(neg)
eenmael,emaal,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
ontset,ontzetten,"v(participle,past)"
Den,een,art(indef)
Tienden,gehende,v(infin)
Penninc,ening,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dier,dier,pron(dem)
"becoopen,",bekopen,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
den,de,art(def)
Adel,edel,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
gants,gans,n(prop)
verplet.,verpleiden,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
Stadthouder,attonder+het,adv(gener)
toebereyt,toebeheid,"v(fin,pres,lex)"
Van,ja,adp()
mijn,mijn,pron(poss)
"Coninck,",honing,n(sing)
en,ne,conj(coord)
d,d,n(sing)
Jnquisicy,inkosiis,adj()
mede:,mede,conj(coord)
En,ne,conj(coord)
heeft,hebben,"v(fin,pres,lex)"
die,de,art(def)
Paus,half,n(prop)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
claer,klaar,adv(gener)
toegeseyt,toezeggen,"v(participle,past)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
Lant,hand,adp()
besitten,bezitten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
vrede?,vrede,n(sing)
Maer,zij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
mijn,mijn,pron(poss)
loon,loon,n(sing)
van,van,adp()
haer,zij,pron(poss)
"verwachten,",verwachten,v(infin)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,plu)"
aller,al,num(indef)
Beudel,eedel,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"gheweest,",zijn,v(prtcl)
Datmen,haten+men,"v(fin,pres,lex)+pron(indef)"
my,ik,"pron(pers,1,sing)"
sonder,zonder,adp()
hulpe,hulp,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
"versmachten,",versmaden,v(infin)
Js,zijn,"pron(pers,3,sing)"
dit,dit,pron(dem)
het,het,"pron(pers,3,sing)"
loon,loon,n(sing)
van,van,adp()
dat,dat,art(def)
gecroonde,gekroond,adj()
Beest?,eesten,n(sing)
