form,lemma,pos
CIerlijke,eerlijk,adj()
"moye-cierlijkheyt,",moeiligheid,n(sing)
Wie,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Cieraad,jerad,n(sing)
niet,niet,adv(neg)
behagen?,behagen,v(infin)
Wie,hier,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
lof,lof,n(sing)
u,gij,"pron(pers,2,plu)"
toe,toe,pronadv(rel)
"bereyd,",bereiden,"v(fin,pres,lex)"
(Met,eten,"v(fin,pres,aux_cop)"
billijkheyt),billigheid,n(sing)
u,gij,"pron(pers,2,plu)"
oyt,oud,n(sing)
ontdragen?,ontdragen,v(infin)
Wie,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"goud-vergode-glans,",goudgenover,n(sing)
Niet,eed,conj(coord)
noemen,noemen,v(infin)
d',de,art(def)
hoogste,hoog,adj()
zegen-kraus.,zeegraven,n(sing)
U,:,conj(coord)
meen,menen,n(sing)
ik,ik,"pron(pers,1,sing)"
suyv're,suiveren,"v(fin,pres,lex)"
witte-Deugd:,wettigheid,"v(participle,past)"
"Een-voudig,",eenvoudig,adj()
en,en,adv(neg)
op-recht,opheffen,"v(fin,pres,lex)"
in,in,adp()
werken:,werken,n(sing)
ô,ons,conj(coord)
Voedster!,hoedstor,n(plu)
van,van,adp()
des,de,art(def)
levens,leven,n(sing)
vreughd:,vreugde,n(sing)
"Gewissens-rust,",eisenwisser,n(sing)
en,en,art(indef)
kracht,kracht,n(sing)
der,de,art(def)
sterken.,sterken,n(sing)
Die,hij,interj()
niemand,niemand,pron(indef)
meer,meer,num(indef)
"beloond,",belonen,adj()
en,en,adv(neg)
"kroond,",krond,n(sing)
Als,als,"v(fin,pres,aux_cop)"
"hem,",hij,"pron(pers,3,sing)"
in,in,adp()
wiens,wie,pron(rel)
verstand,verstand,adj()
gy,gij,"pron(pers,2,plu)"
woond.,wonen,"v(fin,pres,aux_cop)"
ô,ik,conj(coord)
Purp're-Roos,herponer,n(sing)
u,uw,pron(poss)
"blijde-geur,",blijven+zij,n(sing)
En,een,art(indef)
reuk,reuk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
om-ringd,omriggen,adj()
met,met,adp()
prik'len:,prikkel,n(plu)
ô,on,conj(coord)
Witte-Lely!,mittelijk,n(sing)
die,die,pron(rel)
(te,een,pron(dem)
keur),keur,n(sing)
U,.,punc(quest)
self,zelf,pron(dem)
de,de,art(def)
doornen,doorn,n(plu)
kunt,kond,adj()
ontwik'len.,ontwichelen,v(infin)
Gy,hij,"pron(pers,2,plu)"
rijsd,rijzen,adj()
als,als,conj(subord)
uyt,uit,n(sing)
een,een,art(indef)
distel-boom:,disteboom,n(sing)
Gy,hij,pron(poss)
zijt,zijn,n(sing)
des,de,art(def)
wijsheyts,wijsheid,n(sing)
"keest,",kiezen,n(sing)
en,en,conj(coord)
room.,roem,n(sing)
Wel-hem,elhoom,n(prop)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
het,het,"v(fin,pres,aux_cop)"
hart,hard,adj()
"besit,",bezit,"v(participle,past)"
En,en,adp()
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
een,een,art(indef)
verselling:,verzelling,n(sing)
En,na,conj(coord)
steld,stelen,v(imp)
u,gij,"pron(pers,2,sing)"
spoor,spoor,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
een,een,art(indef)
"wit,",wit,n(sing)
Die,ie,interj()
"hoogd,",hoogheid,"v(fin,pres,lex)"
ook,ook,conj(coord)
in,in,adp()
de,de,art(def)
diepste-delling:,diepsteel,n(sing)
Die,ie,adv(gener)
"klimt,",klimmen,"v(fin,pres,lex)"
ook,ook,adv(gener)
schoon,schoon,adj()
hy,hij,"pron(pers,3,sing)"
nederdaald:,nederhalen,"v(fin,pres,lex)"
Gy,hij,adv(gener)
stuurd,sturen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"recht,",recht,n(sing)
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
dwaald.,dwalen,"v(fin,pres,lex)"
ô,1,adv(dem)
Deugd!,eegduig,"v(fin,past,lex)"
(vervreemd,everremens,adj()
van,van,adp()
alle,al,num(indef)
waan),wanhaf,n(sing)
Men,en,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
waarlijk,waarlijk,adj()
God'lijk,hodelijk,adv(gener)
noemen:,noemen,v(infin)
Gy,hier,"pron(pers,2,plu)"
leyd,leiden,n(sing)
ons,wij,"pron(pers,1,plu)"
op,op,adp()
de,de,art(def)
smalle-baan:,smalbaan,n(sing)
Wie,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bequaam,bekwaam,n(sing)
u,uw,pron(poss)
recht,recht,n(sing)
te,te,adp()
roemen?,roemen,v(infin)
Gelijk,elijk,adv(gener)
een,een,art(indef)
Maagd,haagt,n(sing)
het,het,"pron(pers,3,sing)"
"schoonste-schoon,",schoonsstoon,n(sing)
So,o,interj()
draagd,dragen,n(sing)
gy,gij,"pron(pers,2,plu)"
"Deugd,",eigen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
Deugd,eigen,"v(fin,pres,lex)"
ten,te+de,adp()+art(def)
toon.,toon,n(sing)
Gy,ee,pron(poss)
zijt,zijn,v(imp)
in,in,adp()
"waarheyt,",waarheid,n(sing)
niet,niet,adv(neg)
in,in,adp()
schijn:,schijn,n(sing)
En,na,conj(coord)
poogd,pogen,v(imp)
u,uw,pron(poss)
schoonheyt,schoonheid,n(sing)
noyt,nooit,adv(neg)
te,te,adp()
schuylen.,schuilen,v(infin)
De,eer,conj(coord)
Vrese-Gods,arendstoot,n(sing)
u,uw,pron(poss)
Lend'nen,endien,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Die,hij,interj()
't,het,art(def)
heerlijk-Lichaam,heerlijkheid,n(prop)
onder-zuylen:,onderzoelijk,adv(gener)
De,eer,conj(coord)
Liefde,heffen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
moedig-Hart:,mogendheid,n(sing)
Het,eten,adp()
soetste-soet:,zoetzoet,n(sing)
in,in,adp()
"pijn,",pijn,n(sing)
en,een,conj(coord)
smart.,smart,n(sing)
U,.,punc(quest)
sterke-Armen,sterkermeer,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Hoop:,op,n(sing)
U,zij,punc(quest)
Hoofd,hoofd,v(imp)
't,het,adv(gener)
"Gelove,",elf,n(sing)
en,en,adv(neg)
vertrouwen:,vertrouwen,"v(fin,pres,lex)"
De,eer,punc(quest)
Reden,heden,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
Sinnens-loop:,ensploop,n(sing)
De,eer,punc(quest)
Vrede,gereden,n(sing)
