form,lemma,pos
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
reden,rede,v(infin)
om,om,conj(subord)
te,te,adp()
klagen;,klagen,v(infin)
Over,uur,adp()
myn,mijn,pron(poss)
bedroefde,bedroeven,n(sing)
"staet,",staan,n(sing)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
langer,lang,adv(gener)
verdragen:,verdragen,v(infin)
De,eer,pron(poss)
smert,smart,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
ter,de+te,art(def)+adp()
herten,hart,n(sing)
gaet:,gaan,n(sing)
Ik,koken,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
"gebreeken,",gebrek,n(sing)
Ik,koken,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
"gewis,",gewis,n(sing)
Als,als,n(sing)
dat,dat,pron(rel)
den,de,art(def)
eersten,eerst,num(ord)
Dag,zijn,n(sing)
van,van,adp()
"Paren,",arend,n(sing)
De,eer,pron(poss)
oorsaek,oorzaak,n(sing)
van,van,adp()
de,de,art(def)
liefde,liefde,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Doen,ne,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
het,het,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
quam,komen,"v(fin,past,lex)"
"vryen,",vrijen,n(prop)
Ik,kok,"pron(pers,1,sing)"
kreeg,krijgen,"v(fin,past,lex)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
mooy,mooi,n(sing)
"present,",present,adj()
Maer,zij,conj(coord)
nu,nu,adv(dem)
gaet,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
misleyen:,mislaaien,n(sing)
hy,hij,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,lex)"
of,of,pronadv(prep)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kend:,kennen,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
"gebreken,",gebrek,n(sing)
Ik,kok,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
gewis?,wijzen,n(sing)
Dat,haten,adp()
den,de,art(def)
eersten,eerst,num(ord)
dag,dag,n(sing)
van,van,adp()
Paren;,arend,n(prop)
Oorzaek,horzaak,n(sing)
van,van,adp()
de,de,art(def)
liefde,liefde,n(sing)
is.,zijn,"v(fin,pres,lex)"
Al,al,conj(coord)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
doe,doen,"v(fin,pres,lex)"
tot,tot,adp()
besten,best,adj()
"wille,",wil,n(sing)
Hy,gij,pron(poss)
word,worden,n(plu)
altyd,altijd,n(sing)
even,even,adv(gener)
quaed:,kwaad,adj()
Mogt,hoogte,conj(subord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Fielis,iegelis,n(prop)
Lief,hebben,conj(coord)
nog,noch,conj(coord)
Minnen:,yon,adv(gener)
Dat,hebben,interj()
word,worden,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
best,zijn,"v(fin,pres,aux_cop)"
"gewaer,",gewaar,adj()
Ik,koken,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
"gebreeken,",gebrek,n(sing)
Ik,kok,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,n(sing)
voor,voor,adp()
"gewis,",gewis,n(sing)
Dat,hebben,n(prop)
de,de,art(def)
eersten,eerst,num(ord)
dag,dag,n(sing)
van,van,adp()
paren:,paar,n(prop)
Oorsaek,horsac,n(prop)
van,van,adp()
de,de,art(def)
liefde,liefde,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Oorlof,oorlof,n(sing)
Meisje,eisen+hij,n(prop)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"leste,",laatst,n(sing)
Volgt,holgen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
na,na,adp()
mynen,mijn,pron(poss)
"raed,",raad,n(sing)
Want,hand,v(imp)
ik,ik,"pron(pers,1,sing)"
raed,raden,n(sing)
u,gij,"pron(pers,2,plu)"
maer,maar,conj(coord)
ten,de+te,adp()+art(def)
beste:,best,n(sing)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
nooit,nooit,adv(gener)
in,in,adp()
‘t,eten,art(def)
Hywelyk,ijwelk,adj()
gaet!,gaan,n(sing)
Ik,koken,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
"gebreken,",gebrek,n(sing)
Ik,koken,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zeggen,zeggen,v(infin)
voor,voor,adp()
"gewis,",gewis,n(sing)
Als,als,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
den,de,art(def)
eerste,eerst,num(ord)
Dag,zij,n(sing)
van,van,adp()
"Paren,",arend,n(prop)
De,eer,pron(poss)
oorzaek,oorzaak,n(sing)
van,van,adp()
de,de,art(def)
liefde,liefde,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
‘t,het,conj(coord)
Huwelyk,huwelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
waerd,worden,"v(fin,past,aux_cop)"
te,te,adp()
schatten:,schatten,v(infin)
Ook,ook,conj(coord)
het,het,"pron(pers,3,sing)"
lieve,lief,adj()
Trouverbond,gravenboud,n(sing)
Ach,negen,"pron(pers,1,sing)"
mogt,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Lief,hebben,n(sing)
"omvatten,",ontvangen,v(infin)
Ach,gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
zamen,zamen,n(prop)
Mond,mond,adv(gener)
aen,aan,adp()
"Mond,",mond,"v(fin,pres,lex)"
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
huwelyk,huwelijk,adv(gener)
mogten,mogen,"v(fin,past,aux_cop)"
"leven,",leven,v(infin)
Zo,o,interj()
als,als,conj(subord)
Egte,achten,num(indef)
Man,hangen,n(prop)
en,een,conj(coord)
"Vrouw,",grouw,"v(fin,past,lex)"
Malkander,alkander,n(prop)
hart,hard,adj()
en,een,art(indef)
hand,hand,n(sing)
te,te,adp()
geven:,geven,v(infin)
Door,joar,conj(coord)
het,het,"pron(pers,3,sing)"
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Verbond,ierboud,n(prop)
der,de,art(def)
Trouw.,rouw,n(sing)
Kom,hij,adp()
dan,dan,conj(comp)
lieve,lief,adj()
"Cupidootje,",jupidoitie,n(sing)
Doorschiet,horschieden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
uw,uw,pron(poss)
Boog,oog,n(sing)
en,een,art(indef)
Pyl.,eli,n(sing)
Doorschiet,horschijten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
gunstig,gunstig,adj()
schootje,schotie,n(sing)
‘K,.,punc(quest)
bid,bidden,v(imp)
uw,uw,pron(poss)
houd,houden,v(imp)
dog,doch,adv(gener)
oog,ook,adv(gener)
in,in,adp()
‘t,eten,"pron(pers,2,sing)"
zeil;,zel,n(sing)
Oorlof,oorlof,n(sing)
Meisjes,eisen+zij,n(prop)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"leste,",laatst,n(sing)
Spiegelt,opgelden,n(sing)
uw,uw,"pron(pers,1,sing)"
aen,aan,adp()
mynen,mijn,pron(poss)
"staet,",staan,n(sing)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
raed,raden,n(sing)
u,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
ten,de+te,adp()+art(def)
"beste,",best,n(sing)
Kiest,esen,adv(gener)
de,de,art(def)
deugd,deugd,"v(fin,pres,lex)"
en,een,adp()
Middelmaet.,iddemaal,n(sing)
