form,lemma,pos
SAlik,hulk,adj()
altijt,altijd,adv(gener)
droevig,droevig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,en,conj(coord)
door,door,adp()
duysent,duizend,num(card)
ongenuchten,ongenoegen,adj()
Altijt,littijd,n(sing)
"weenen,",wenen,adj()
altijt,altijd,adv(gener)
suchten,zuchten,v(infin)
In,ne,adp()
de,de,art(def)
swaarste,zwaar,adj()
minne-pijn?,minnebijn,n(sing)
Zal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
bitter,bitter,adj()
"kermen,",kermen,n(sing)
En,ne,conj(coord)
niet,niet,adv(neg)
eens,een,adv(gener)
de,de,art(def)
weder-min,wedermon,n(sing)
Van,ja,adp()
mijn,mijn,pron(poss)
kille,kil,n(sing)
Nimph,immegen,adv(gener)
"om-armen,",ommermee,adv(gener)
Die,hier,adv(gener)
'k,koken,"pron(pers,3,sing)"
dus,dus,adv(dem)
onbeweeg'lijk,onbeweeglijk,adj()
vin?,vinden,"pron(pers,1,sing)+adv(neg)"
Mocht,hopen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
maar,maar,interj()
een,een,art(indef)
oogenblik,oogblijk,adj()
Jupijns,opgijn,n(sing)
hooge,hoog,adj()
macht,macht,n(sing)
"besitten,",bezitten,v(infin)
'k,kok,"pron(pers,1,sing)"
Achte,gift,"v(fin,pres,lex)"
dan,dan,conj(comp)
noch,noch,conj(coord)
"brant,",branden,"v(fin,pres,lex)"
noch,noch,conj(coord)
"hitte,",hitte,adv(gener)
Daar,zij,adv(gener)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
schier,schier,adj()
in,in,adp()
verstik;,versteken,"v(fin,pres,lex)"
Sy,gij,"pron(pers,2,plu)"
sou,zo,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
mijn,mijn,pron(poss)
Leda,eder,n(sing)
"wesen,",wezen,v(infin)
Sy,gij,conj(coord)
sou,zo,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Europa,ouropa,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
En,ne,adp()
ik,ik,"pron(pers,1,sing)"
sou,zo,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
selfs,zelf,"pron(refl,2,sing)"
genesen,genezen,"v(participle,past)"
Onder,en,v(imp)
Stier,er+het,n(sing)
of,of,conj(coord)
Swane,gewanen,v(imp)
schijn.,schijn,n(plu)
'k,ook,"pron(pers,1,sing)"
Sou,af,adv(gener)
versien,verzien,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
Diaan,johannes,n(sing)
By,hij,interj()
mijn,mijn,pron(poss)
Io,o,interj()
kome,komen,n(plu)
"treden,",treden,num(card)
En,ne,conj(coord)
door,door,adp()
duysent,duizend,num(card)
zoetigheden,zoetigheid,n(plu)
Mijn,eine,n(plu)
van,van,adp()
alle,al,num(indef)
smart,smart,n(plu)
ontslaan;,ontslaan,n(plu)
'k,ook,num(card)
"Sou,",af,adp()
gelijk,gelijk,adv(gener)
een,een,num(card)
gulden,gouden,adj()
"regen,",regen,n(sing)
Die,je,interj()
het,het,"pron(pers,3,sing)"
alles,al,pron(indef)
"overwint,",overwinnen,n(sing)
Komen,omen,v(infin)
in,in,adp()
de,de,art(def)
plaats,plaats,n(sing)
gezegen,zien,"v(participle,past)"
Daar,haar,n(sing)
de,de,pron(rel)
min,mijn,pron(poss)
verlichting,verlichting,n(sing)
vint.,vinden,"v(fin,pres,lex)"
