form,lemma,pos
ô,.,punc(quest)
Gy!,i,num(card)
die,die,pron(rel)
Wet,eten,"v(fin,pres,lex)"
en,ne,adv(neg)
Recht,echt,"v(fin,pres,lex)"
"bemint,",beminnen,"v(fin,pres,lex)"
En,en,conj(coord)
Neerlands,herelland,n(sing)
heil,heil,n(sing)
betracht;,betrachten,n(sing)
Blyft,lijfte,v(imp)
altyd,altijd,adv(gener)
"moedig,",moedig,adj()
"eensgezind,",einenszinde,num(card)+n(sing)
Hoe,hoe,conj(coord)
zeer,zeer,n(sing)
ge,gij,"pron(pers,2,plu)"
ook,ook,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
veracht,verrachten,"v(participle,past)"
Van,hangen,interj()
't,et,conj(coord)
vuig,vuig,adj()
"Gebroed,",bedroeden,n(sing)
wyl,willen,n(sing)
Waarheids,hardheid,adj()
Altyd,littijd,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
pryzen,prijzen,v(infin)
uw,uw,pron(poss)
"verbond,",verbinden,"v(participle,past)"
In,en,conj(coord)
't,at,art(def)
"rond,",rond,n(sing)
in,in,adp()
't,eten,art(def)
"rond,",rond,n(sing)
in,in,adp()
't,eten,art(def)
rond!,rondo,n(sing)
Dat,hebben,adp()
yder,ide,adv(gener)
"steeds,",stad,n(sing)
met,met,adp()
liefde,liefde,n(sing)
en,ne,art(indef)
"lust,",lusten,"v(fin,pres,lex)"
Ook,ook,interj()
alles,al,num(indef)
gade,god,n(sing)
"sla,",slaan,adj()
Wat,hebben,conj(coord)
dienen,dienen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
ware,zijn,n(sing)
"rust,",rusten,n(sing)
En,en,conj(coord)
voor,voor,adp()
's,zijn,pron(poss)
Lands,hand,n(sing)
Eendragt,onderdag,n(sing)
sta;,staan,v(imp)
"Ja,",aa,n(prop)
met,met,adp()
eene,een,art(indef)
onvermoeide,onvermoeide,adj()
vlyt;,vlijt,n(sing)
Hoe,hoe,interj()
zeer,zeer,adv(gener)
hem,hij,"pron(pers,3,sing)"
ook,ook,"v(fin,pres,lex)"
de,de,art(def)
scheele,scheel,n(sing)
Nyd,eten,conj(coord)
"Bestryd',",de+strijd,n(prop)
"bestryd',",bestrijden,"v(fin,pres,lex)"
bestryd'.,bestrijden,"v(participle,past)"
't,eten,conj(coord)
Kan,haan,adv(gener)
doch,doch,adv(gener)
niet,niet,adv(neg)
dan,dan,conj(comp)
een,een,art(indef)
Snoodaart,het+ondaard,n(sing)
"ryn,",rien,n(sing)
Een,een,conj(coord)
eerloore,eerloor,n(sing)
"Onverlaat,",onverlaat,n(sing)
Een,een,conj(coord)
Monster,honster,adj()
"slegts,",slecht,n(sing)
in,in,adp()
"menschenschyn,",mensschenning,n(sing)
Een,een,adv(neg)
Pest,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
van,van,adp()
deeren,deren,v(infin)
"Staat,",getaad,conj(subord)
Die,hij,adv(gener)
een',een,adp()
oprechten,oprichten,v(infin)
Vryheids-zoon,heirestoem,n(sing)
Bereidt,eren,"v(participle,past)"
"verachting,",verachting,n(sing)
smaad,smade,n(sing)
en,een,adv(neg)
"hoon,",hoon,n(sing)
Tot,hood,conj(coord)
"loon,",loon,n(sing)
tot,tot,adp()
"loon,",loon,n(sing)
tot,tot,adp()
loon.,loon,n(sing)
"Daarom,",ja's1ar,n(sing)
Bataafsche,atafates,adj()
Helden-ry!,eldrien,n(sing)
Houd,oud,conj(coord)
altyd,altijd,n(sing)
moedig,moedig,adj()
"stand,",staan,n(plu)
"Verfoei,",erf,n(prop)
verban,verbinden,"v(fin,pres,lex)"
de,de,art(def)
Slaverny,laverij,n(sing)
Van,ja,"v(fin,pres,lex)"
't,eten,art(def)
lieve,lief,adj()
Vaderland;,adelhard,n(sing)
Staat,getaad,conj(subord)
moedig,moedig,adj()
"pal,",pal,n(sing)
in,in,adp()
allen,al,num(indef)
"nood,",nood,n(sing)
Dan,ja,interj()
blyft,blijven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"waarlyk,",waarlijk,adj()
naa,na,n(prop)
uw',uw,pron(poss)
"dood,",dood,n(sing)
Nog,ook,conj(coord)
"groot,",groot,n(sing)
nog,nog,conj(coord)
"groot,",groot,adj()
nog,noch,conj(coord)
groot.,groot,adj()
