form,lemma,pos
WAerom,erom,n(prop)
(elaes!),elaion,n(prop)
waerom,waarom,pronadv(inter)
soo,zo,adv(resum)
hoogh,hoog,adj()
van,van,adp()
"moedt,",moeten,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
't,eten,conj(coord)
om,om,adp()
de,de,art(def)
"deught,",deugd,n(sing)
of,of,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
om,om,adp()
schat,schat,n(sing)
en,ne,art(indef)
goet?,goed,n(sing)
Om,hij,"pron(pers,1,sing)"
Huys,huis,n(sing)
en,ne,art(indef)
"Hof,",of,n(sing)
om,om,adp()
eer,eer,adv(gener)
of,of,conj(coord)
groote,groot,adj()
"Staet,",getaat,n(sing)
Seght,echt,adp()
my,ik,"pron(pers,1,sing)"
Godin,hodie,n(prop)
wat,wat,pron(inter)
was,zijn,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
toeverlaet?,toeverlaat,"v(participle,past)"
Ach,gij,"pron(pers,1,sing)"
Philida!,elidius,n(prop)
Waerom,jarom,n(prop)
soo,zo,adv(resum)
vraeght,vragen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
Dus,huis,n(sing)
aen,aan,adp()
u,uw,"pron(pers,2,plu)"
selfs?,zelf,pron(dem)
U,:,punc(quest)
doel,doel,n(sing)
en,en,conj(coord)
eenigh,enig,pron(indef)
wit,wit,adj()
Was,zijn,conj(coord)
op,op,adp()
de,de,art(def)
fleur,fluir,n(sing)
van,van,adp()
uwe,uw,pron(poss)
"schoonigheyt,",schoonheid,n(sing)
Wiens,ijen,adv(gener)
glants,gland,n(sing)
berooft,beroven,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
en,en,conj(coord)
ter,de+te,adp()+art(def)
neder,neder,pronadv(rel)
leyt.,leed,n(sing)
Wat,hebben,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
roem,roem,n(sing)
(,en,misc()
o,o,interj()
mensch!),menshoof,n(sing)
van,van,adp()
kleyne,klein,n(prop)
"waerd,",waart,adp()
't,het,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
een,een,art(indef)
"schijn,",schijn,n(sing)
verciert,versieren,adj()
met,met,adp()
stof,stof,n(sing)
en,en,conj(coord)
"aerd,",aard,"v(fin,pres,lex)"
't,eten,art(def)
Geen,een,adv(gener)
dat,dat,conj(subord)
men,men,pron(indef)
oyt,oud,adj()
de,de,art(def)
puyck,puk,n(sing)
van,van,adp()
schoonheyt,schoonheid,n(sing)
heet;,heten,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
glants,gland,n(sing)
van,van,adp()
nietigheyt,nijdigheid,n(sing)
bekleet.,bekleed,"v(participle,past)"
Mijn,een,adp()
schoone,schoon,n(sing)
verruw,verruwen,"v(fin,past,lex)"
en,ne,art(indef)
lieflijck,lieflijk,adj()
"purper-root,",purperen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
soo,zo,adv(resum)
bleeck,bleek,adj()
gelijck,gelijk,adv(gener)
de,de,art(def)
nare,nader,adj()
doot:,dood,n(sing)
Mijn,en+de,adv(gener)
aengesicht,aanzicht,"v(fin,pres,lex)"
dat,dat,pron(dem)
vrolijck,vrolijk,adj()
plach,plegen,"v(fin,past,aux_cop)"
te,te,adp()
"zijn,",zijn,v(infin)
Is,zijn,adv(gener)
nu,nu,adv(dem)
"bedroeft,",bedroefd,v(imp)
vol,vol,adv(gener)
smert,smart,n(sing)
en,en,art(indef)
vol,vol,adj()
van,van,adp()
pijn.,pijn,n(sing)
't,het,adv(gener)
Gekruyfde,ervekfen,n(sing)
hayr,zij,n(sing)
dat,dat,conj(subord)
als,als,conj(subord)
een,een,art(indef)
Wijngaert,geingaard,n(sing)
"stont,",stond,"v(fin,past,lex)"
Rontsom,honden+zij,v(imp)
mijn,mijn,pron(poss)
"Hooft,",hoofd,n(sing)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
geneught,geneugte,"v(participle,past)"
in,ik+ne,adp()
"vont,",vinden,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
gants,gans,n(sing)
"vergaen,",vergaan,"v(participle,past)"
mijn,mijn,pron(poss)
Voor-hooft,oorhoofd,n(sing)
wit,wit,adj()
als,als,conj(subord)
"snee,",sneeuw,n(sing)
Dat,haten,adv(gener)
eertijts,eertijds,adv(gener)
"glom,",glom,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vol,vol,adj()
droevigh,droevig,adj()
wee.,wee,n(sing)
Mijn,en,adv(gener)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"gesicht,",ziekhengen,"v(fin,pres,lex)"
och!,ochte,conj(coord)
dat,dat,conj(subord)
soo,zo,"pron(pers,3,sing)"
vriend'lijck,vriendelijk,adv(gener)
"sach,",zien,"v(fin,past,lex)"
Is,zijn,adv(gener)
overstort,overstorten,"v(participle,past)"
met,met,adp()
tranen,traan,n(plu)
door,door,v(prtcl)
't,het,art(def)
"geklach,",geklaag,n(sing)
Geen,een,art(indef)
soete,zoet,adj()
stem,stem,n(sing)
en,en,adv(neg)
wert,worden,"v(fin,pres,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"gehoort,",horen,"v(participle,past)"
Ach!,gij,adv(gener)
al,al,adv(gener)
mijn,mijn,pron(poss)
roem,roem,n(sing)
en,en,adv(neg)
schoonheyt,schoonheid,n(sing)
leyt,liggen,"v(fin,pres,lex)"
versmoort.,versmoord,"v(participle,past)"
Leert,eren,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
aen,aan,pronadv(prep)
"my,",ik,"pron(pers,1,sing)"
o,o,interj()
soete,zoet,adj()
jonge,jong,n(sing)
"Ieught,",echt,n(prop)
Steunt,eten,art(def)+n(sing)
met,met,adp()
u,gij,"pron(poss,2,sing)"
hert,hart,n(sing)
op,op,adp()
Godt,hoofd,adv(gener)
en,ne,adv(neg)
op,op,adp()
de,de,art(def)
deught.,deugd,n(sing)
Ach!,gij,adv(gener)
leert,leren,"v(fin,pres,lex)"
aen,aan,adp()
"my,",ik,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
schoonheyt,schoonheid,n(sing)
licht,licht,n(sing)
"vergaet,",vergaan,"v(participle,past)"
Hoe,hoe,conj(coord)
't,eten,pron(rel)
met,met,adp()
den,de,art(def)
mensch,mens,n(sing)
en,een,adv(neg)
met,met,adp()
sijn,zijn,pron(poss)
leven,leven,n(sing)
staet.,staan,"v(fin,pres,lex)"
