form,lemma,pos
HEer,heer,n(sing)
Jesu,es,n(prop)
"Christe,",er+hij,n(prop)
die,die,pron(rel)
uw,uw,pron(poss)
herte-bloed,hartebloed,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
plengen,plengen,v(infin)
Tot,hoofd,conj(coord)
koop-en,kopen,n(prop)
"los-prijs,",losfersijs,n(prop)
na,na,adp()
't,het,pron(dem)
verdrag,verdrag,n(sing)
des,de,art(def)
"vredes,",vrede,n(sing)
om,om,adp()
't,eten,art(def)
Gegeven,eg,adj()
eigendom,eigendom,n(sing)
Uit,eten,conj(coord)
's,zijn,n(sing)
Satans,atat,n(prop)
boeyen,boei,n(sing)
tot,tot,adp()
uw,uw,pron(poss)
huisgezin,huiszijden,n(sing)
te,te,adp()
brengen.,brengen,v(infin)
Kom,om,adp()
zelf,zelf,pron(dem)
de,de,art(def)
kluisters,klooster,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
dwingelanden,dwingeland,adj()
slaaken;,slaan,n(sing)
Ontweldig,ontweldig,adj()
die,die,pron(rel)
hun,zij,"pron(pers,3,plu)"
roof:,roof,n(prop)
ontwert',onwaarden,"v(fin,pres,lex)"
en,een,adv(neg)
ruk,ruiken,v(imp)
doch,doch,conj(coord)
my,ik,"pron(pers,1,sing)"
Uit,eten,conj(coord)
aller,al,num(indef)
"slaverny,",slaan+zijn,n(sing)
En,na,adv(neg)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
krachtig,krachtig,adj()
door,door,adp()
uw,uw,pron(poss)
Geest,heest,n(sing)
uw,uw,adp()
dienstknecht,dienstknecht,n(sing)
maaken.,maken,v(infin)
'k,kok,"pron(pers,1,sing)"
Weet,eten,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
zelf,zelf,pron(dem)
niets,niets,pron(indef)
goeds,goed,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
of,of,conj(coord)
denken:,denken,v(infin)
Werk,erk,v(imp)
beide,beide,conj(coord)
't,et,adv(gener)
willen,wil,n(sing)
en,ne,adv(neg)
volbrengen,volbrengen,v(infin)
in,in,adp()
my,ik,"pron(pers,1,sing)"
Heer!,eer,n(prop)
Bequaam,verkomen,n(sing)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
uw,uw,"pron(pers,2,plu)"
eer:,eer,adv(gener)
'k,kok,n(sing)
Vermag,ermagen,n(sing)
't,at,adv(gener)
dan,dan,adv(dem)
al,al,adv(gener)
door,door,adp()
"U,",",",num(card)
als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
kracht,kracht,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
schenken.,schenken,v(infin)
O,.,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
my,ik,"pron(pers,1,sing)"
gantsch,gans,adj()
aan,aan,adp()
u,gij,"pron(pers,2,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
overgeven:,overgeven,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
U,gij,"v(fin,pres,lex)"
voor,voor,adp()
mijn,mijn,pron(poss)
"Heer,",eer,n(sing)
uw,uw,interj()
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Wet,",eten,n(sing)
erken;,ark,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
die,de,pron(rel)
U,du,art(def)
eigen,eigen,adj()
"ben,",zijn,"v(fin,pres,aux_cop)"
Niet,iet,conj(coord)
mijns;,ik,"v(fin,pres,aux_cop)"
verplicht,verplechten,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
tot,tot,adp()
uwen,uw,pron(poss)
dienst,dienst,n(sing)
te,te,adp()
leven.,leven,v(infin)
U,:,conj(coord)
offer,offeren,v(imp)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"dienst,",dienst,n(sing)
",mijn",mijn,adv(gener)
"liefd,",liefde,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
eer,eer,conj(subord)
en,een,art(indef)
achting.,achting,"v(fin,past,lex)"
Weg,ech,conj(coord)
and're,ander,adj()
Heeren:,eer,n(sing)
'k,kuin,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
dienstb're,dienstbreng,n(sing)
slaaf,slaan,n(sing)
niet,niet,adv(neg)
meer.,meer,num(indef)
'k,koken,"pron(pers,2,plu)"
Wil,el,adv(gener)
Jesus,jezus,n(prop)
maar,maar,n(sing)
tot,tot,conj(coord)
Heer:,eer,adv(gener)
Zijn,een,pron(poss)
dienst,dienst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
"wensch,",wens,n(sing)
mijn,mijn,pron(poss)
poogen,pogen,n(plu)
en,ne,adv(neg)
betrachting.,betrachting,n(sing)
Hem,hij,conj(coord)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
toe,toe,pronadv(prep)
als,als,conj(comp)
Heer,eer,adv(gener)
en,ne,conj(coord)
Eig'naar,aangenoren,n(prop)
te,te,adp()
gebieden:,gebieden,v(infin)
't,het,adp()
Volbrengen,olbrengen,adj()
past,past,n(sing)
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
fluks,fluk,n(prop)
op,op,adp()
zijn,zijn,pron(poss)
wenk,wenk,n(sing)
en,ne,adv(neg)
woord.,woord,"v(fin,pres,aux_cop)"
Spreek,preben,v(imp)
"Heer,",eer,adv(gener)
uw,uw,"pron(pers,1,sing)"
dienstknecht,dienstknecht,n(prop)
hoort.,horen,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
wilt,willen,"v(fin,pres,lex)"
Gy,gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
doe?,doen,"v(fin,pres,lex)"
'k,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
uw,uw,"pron(pers,3,sing)"
wil,wil,"v(fin,pres,aux_cop)"
geschiede.,geschieden,"v(fin,past,lex)"
Hoe,hoe,conj(coord)
lieflijk,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
jok!,ook,n(sing)
hoe,hoe,adv(inter)
billijk,billijk,adv(gener)
uw,uw,"pron(pers,2,plu)"
beveelen!,bevelen,v(infin)
Hoe,hoe,interj()
heerlijk,heerlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
dienst!,dienst,n(sing)
hoe,hoe,adv(inter)
zalig,zalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
loon!,loon,n(sing)
Ik,kik,"pron(pers,2,plu)"
koos,kiezen,n(sing)
daar,daar,adv(dem)
voor,voor,adp()
geen,geen,pron(indef)
kroon.,kroon,n(sing)
Hoe,hoe,adv(gener)
dwaas,dwaas,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,die,pron(dem)
zijn,zijn,pron(poss)
liefd,liefde,n(sing)
en,een,art(indef)
dienst,dienst,n(sing)
dan,dan,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
verdeelen?,verderlen,v(infin)
Wat,haten,adv(gener)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
zo,zo,adv(resum)
"goed,",goed,n(sing)
zo,zo,adv(dem)
groot,groot,adj()
en,en,adv(neg)
zo,zo,adv(resum)
vermogend?,vermogend,adj()
Hy,hij,"pron(pers,1,sing)"
noemt,noemen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
knecht,knecht,n(sing)
zijn,zijn,pron(poss)
vriend;,vriend,n(sing)
ja,ja,interj()
"broeder,",broeder,n(sing)
en,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
geeft,geven,"v(fin,pres,lex)"
Hen,een,art(indef)
meê,mee,n(sing)
al,al,adv(gener)
wat,wat,pron(rel)
Hy,hij,"pron(pers,2,sing)"
heeft.,hebben,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(dem)
vol,vol,adj()
"liefd,",liefde,"v(fin,pres,lex)"
zo,zo,adv(resum)
"mild,",mild,"v(fin,pres,lex)"
en,ne,adv(neg)
zo,zo,adv(dem)
medogend?,medegoeden,adj()
Is,zijn,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
beste,best,adj()
dienst,dienst,n(sing)
gebrekk'lijk;,gebrekkelijk,adj()
Hy,ik,adv(gener)
verschoont,verschonen,"v(participle,past)"
het.,eten,"pron(pers,3,sing)"
Hy,een,"pron(pers,2,plu)"
neemt,nemen,"v(fin,pres,lex)"
volvaarde,volvaart,n(sing)
wil,willen,n(sing)
voor,voor,adp()
't,eten,art(def)
werk.,werk,n(sing)
Al,al,adv(gener)
doet,doen,adj()
men,men,pron(indef)
maar,maar,adj()
Het,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
men,men,pron(indef)
schuldig,schuldig,adj()
waar':,zijn,"v(fin,past,aux_cop)"
