form,lemma,pos
WAeckt,mikken,n(sing)
"op,",op,v(prtcl)
waeckt,waken,"pron(pers,3,sing)+v(fin,pres,lex)"
"op,",op,v(imp)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
dan,dan,conj(comp)
"tijdt,",tijd,"v(fin,pres,lex)"
En,ne,adv(neg)
laet,laten,v(imp)
de,de,art(def)
werelt,wereld,n(sing)
"varen,",varen,v(infin)
ja,ja,interj()
varen,varen,v(infin)
Maeckt,kaken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
des,de,art(def)
boosen,boos,n(sing)
levens,leven,n(sing)
quijt,kwijt,adj()
En,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
Godt,hood,adv(gener)
"geboren,",geboren,adj()
"geboren,",geboren,adj()
De,eer,pron(poss)
lust,lust,n(sing)
des,de,art(def)
werelts,wereld,n(sing)
vergaen,vergaan,v(infin)
moet,moeten,n(sing)
Heeft,hebben,adj()
Iohannes,honands,n(prop)
"geschreven,",schrijven,"v(participle,past)"
"geschreven,",schrijven,"v(participle,past)"
Maer,zij,adp()
die,die,pron(rel)
de,de,art(def)
wille,wil,n(sing)
des,de,art(def)
Vaders,ader,n(sing)
"doet,",dood,n(sing)
Die,ie,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
eeuwelijck,eeuwelijk,adv(gener)
"leven,",leven,v(infin)
ja,ja,interj()
leven.,leven,v(infin)
Gelt,houden,n(sing)
ende,en,conj(coord)
"goedt,",goed,"v(fin,pres,lex)"
en,ne,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"moedt,",moeten,"v(fin,pres,lex)"
Dat,hat,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
weynigh,weinig,adv(gener)
"achten,",achten,v(infin)
ja,ja,interj()
"achten,",achten,v(infin)
En,ne,conj(coord)
volgen,volgen,v(infin)
den,de,art(def)
Heer,eer,n(sing)
van,van,adp()
herten,hart,n(sing)
"goedt,",goed,"v(fin,pres,lex)"
Dat,eten,conj(coord)
eeuwigh,eeuwig,adj()
goet,goed,adj()
"betraghten,",betragen,v(infin)
betraghten.,betragen,v(infin)
Wie,ie,adv(gener)
eenen,een,art(indef)
tooren,toorn,n(sing)
bouwen,bouwen,v(infin)
"sel,",zullen,n(sing)
Die,ie,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
't,et,adp()
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"versinnen,",verzinnen,v(infin)
"versinnen,",verzinnen,v(infin)
En,ne,adv(neg)
overslaen,overslaan,v(infin)
de,de,art(def)
kosten,kost,n(plu)
"wel,",wel,adv(gener)
Eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
dat,dat,pron(dem)
gaet,gaan,"v(fin,pres,lex)"
"beginnen,",beginnen,v(infin)
beginnen.,beginnen,v(infin)
Vleesch,lezen,n(sing)
ende,en,conj(coord)
"bloet,",bloed,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"bestaen,",bestaan,v(infin)
Dat,haten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
daerom,daarom,pronadv(dem)
"wagen,",wagen,v(infin)
ja,ja,interj()
"wagen,",wagen,v(infin)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
korts,kort,n(sing)
"ondergaen,",ondergaan,v(infin)
En,ne,adv(neg)
zijn,zijn,pron(poss)
Kruys,reus,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"dragen,",dragen,v(infin)
ja,ja,interj()
dragen.,dragen,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
vleesch',vlees,n(sing)
een,een,art(indef)
zware,zwaar,adj()
"pijn,",pijn,n(sing)
Het,eten,conj(coord)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
veel,veel,num(indef)
"lijden,",lijden,v(infin)
ja,ja,interj()
"lijden,",lijden,n(plu)
Als,als,n(sing)
't,eten,n(sing)
van,van,adp()
de,de,art(def)
werelt,wereld,n(sing)
veraght,verhagen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Geest,eest,n(sing)
"verblijden,",verblijden,v(infin)
verblijden.,verblijden,v(infin)
Nu,gij,"pron(pers,1,sing)"
schenckt,schenken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
"genade,",genade,n(sing)
"Heer,",eer,adv(gener)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wijsheyt,wijsheid,n(sing)
"geven,",geven,v(infin)
ja,ja,interj()
"geven,",geven,v(infin)
Dat,haten,n(sing)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
wand'len,wandelen,v(infin)
na,na,adp()
u,gij,pron(poss)
"Leer,",eer,n(sing)
Haten,eten,n(sing)
mijn,mijn,pron(poss)
eygen,eigen,n(sing)
"leven,",leven,n(sing)
ja,ja,interj()
leven.,leven,v(infin)
De,eerietlang,conj(coord)
Stadt,getat,"pron(pers,3,sing)+conj(subord)"
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
lustigh,lustig,adj()
en,een,adv(neg)
"fijn,",fijn,"v(fin,pres,lex)"
Daer,zij,n(sing)
in,in,adp()
ick,ik,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
te,te,adp()
"komen,",komen,v(infin)
te,te,adp()
"komen,",komen,v(infin)
Maer,zij,adp()
hier,hier,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
gestreden,strijden,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Dat,haten,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"vernomen,",vernemen,"v(participle,past)"
vernomen.,vernemen,"v(participle,past)"
Veel,eel,n(prop)
vyanden,vijand,n(plu)
aen,aan,adp()
elcken,elk,pron(indef)
kant,kant,n(sing)
Zijn,een,"v(fin,pres,lex)"
op,op,adp()
dees,deze,pron(dem)
enge,eng,n(sing)
"straten,",straat,n(sing)
ja,ja,interj()
"straten,",straat,n(sing)
O,hij,conj(coord)
"Heer,",eer,adj()
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"onderstant,",onderstaan,"v(participle,past)"
En,na,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verlaten,",verlaten,v(infin)
verlaten.,verlaten,v(infin)
Vleeschlijck,leesselijk,adv(gener)
gesint,zenden,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"doodt,",dood,n(sing)
Soo,ooi,conj(coord)
betuygt,betuigen,"v(fin,pres,lex)"
Paulus,aulus,n(prop)
"leere,",leren,n(sing)
ja,ja,interj()
"leere,",leren,n(sing)
Geest'lijck,eerstelijk,adv(gener)
"gesint,",zenden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
leven,leven,v(infin)
"bloot,",bloot,n(sing)
En,ne,conj(coord)
vrede,vrede,n(sing)
in,in,adp()
den,de,art(def)
"Heere,",eer,n(sing)
ja,ja,interj()
Heere.,eer,n(sing)
Daerom,jarom,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
kort,kort,adv(gener)
bedacht,bedenken,"v(participle,past)"
De,eer,adp()
waerheyt,waarheid,n(sing)
na,na,pronadv(dem)
te,te,adp()
"jagen,",jagen,v(infin)
te,te,adp()
"jagen,",jagen,v(infin)
Niet,iet,conj(coord)
meer,meer,num(indef)
te,te,adp()
wand'len,wandelen,v(infin)
in,in,adp()
der,de,art(def)
"nacht,",nacht,n(sing)
Godt,hoofd,n(sing)
alleen,alleen,adv(gener)
te,te,adp()
"behagen,",behagen,v(infin)
behagen.,behagen,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
het,het,"pron(pers,3,sing)"
staet,staan,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
mijnen,mijn,pron(poss)
"macht,",macht,n(sing)
Doen,ne,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
't,eten,"pron(pers,2,sing)"
niet,niet,adv(neg)
"alleyne,",alleen,adv(gener)
"alleyne,",alleen,adv(gener)
"Daerom,",jaarmoed,n(sing)
o,o,interj()
"Heer,",eer,n(sing)
neemt,nemen,"v(fin,pres,lex)"
mijnder,mijn,n(sing)
"acht,",achten,n(sing)
Maeckt,het+jaken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,art(def)
herte,hart,n(sing)
"reyne,",rein,n(sing)
ja,ja,interj()
reyne.,rein,adj()
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
wagen,wagen,n(sing)
door,door,adp()
u,gij,"pron(pers,2,sing)"
genaed',genade,"v(participle,past)"
Te,eer,adv()
doen,doen,v(infin)
na,na,adp()
u,uw,"pron(pers,2,sing)"
"geboden,",gebieden,v(infin)
geboden;,gebieden,"v(participle,past)"
De,eer,punc(quest)
Ziel,el,n(sing)
konnen,kunnen,v(infin)
sy,zij,"pron(pers,3,plu)"
doen,doen,v(infin)
geen,geen,pron(indef)
"schaed',",schaden,n(sing)
't,eten,conj(coord)
Lichaem,echaz,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"doden,",doden,v(infin)
ja,ja,interj()
doden.,doden,v(infin)
Dit,het,conj(coord)
Liedeken,ide,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
uytgericht,uitrekken,"v(participle,past)"
Tot,hoofd,adp()
den,de,art(def)
prijse,prijs,n(sing)
des,de,art(def)
"Heeren,",eren,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
Soo,o,n(sing)
daer,daar,pronadv(rel)
yemandt,iemand,pron(indef)
door,door,v(prtcl)
werdt,worden,"v(fin,pres,aux_cop)"
"gesticht,",stichten,"v(participle,past)"
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
mijn,mijn,pron(poss)
"begeeren,",begeren,n(sing)
begeeren.,begeren,v(infin)
