form,lemma,pos
GY,.,art(def)
Nymfjes,hemyf,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
weelich,welk,adj()
"Y,",",",punc(quest)
Zoo,hoo,interj()
zoet,zoet,n(prop)
als,als,conj(subord)
neersjes,naarseis,n(prop)
van,van,adp()
"Candy,",handij,n(prop)
Omheint,het+heten,"v(fin,pres,lex)"
met,met,adp()
varsse,vaars,n(sing)
"roosjes,",roos,n(prop)
Des,zijn,"pron(pers,1,sing)"
Dageraadjes,jageraad,n(prop)
blyde,blij,adv(gener)
"schoot,",schoot,"v(fin,past,lex)"
Haer,haar,adp()
Leliwit,alijtwijd,n(prop)
en,en,art(indef)
roosjens,roos,adj()
"roodt,",roden,n(sing)
Die,ei,interj()
trost,troosten,v(imp)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
u,uw,"pron(poss,2,sing)"
bloosjes.,bloos,n(sing)
Komt,om,adp()+art(def)
schoon,schoon,adj()
gekruysde,gekruisd,"v(fin,past,lex)"
Cypris,apris,n(prop)
schiet,scheiden,"v(fin,pres,lex)"
V,hij,conj(coord)
kusjes,kuis,n(prop)
in,in,adp()
dees,deze,pron(dem)
"Amstel-vliet,",zemstelveld,n(sing)
Op,op,v(imp)
'n,een,art(indef)
schaerlake,scharlaken,n(sing)
"blommen,",bloem,n(sing)
Daer,haar,pron(poss)
jeught,jeugd,n(prop)
en,en,conj(coord)
mijn,mijn,pron(poss)
aen,aan,adp()
't,et,art(def)
stroompje,stroompei,n(sing)
"swiert,",zweerd,"v(fin,pres,lex)"
Waer,haar,n(sing)
't,et,art(def)
blonde,blond,n(sing)
tuytje,twijtie,n(sing)
kaackjes,kaak,n(prop)
"ziert,",sereet,adj()
Met,eten,conj(coord)
reuckjes,reuk,n(prop)
Heligdommen.,eligmode,n(sing)
Ey,ei,pron(poss)
Engeltjes,angstelijk,n(prop)
die,die,pron(rel)
't,at,art(def)
zuyver,zuiver,adj()
wit?,wit,"v(fin,past,aux_cop)"
Rond'om,ondeumd,"v(fin,pres,lex)"
albaste,albast,n(prop)
leedjes,leiden+zij,n(sing)
"sit,",zijn,"v(fin,pres,lex)"
Laat,god,interj()
vlug,vlug,v(imp)
u,uw,"pron(pers,2,sing)"
voetjes,voet,n(sing)
"swieren,",zweer,v(infin)
Al,al,n(sing)
langs,langs,adp()
de,de,art(def)
gracht,gracht,n(sing)
de,de,art(def)
"Heere-gracht,",ereclacht,n(sing)
Of,of,conj(coord)
't,het,art(def)
grachje,gratie,adj()
voll',vol,adj()
van,van,adp()
Keysers,eiser,n(prop)
"macht,",macht,n(sing)
Dees,eer,"v(fin,pres,aux_cop)"
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
gaen,gaan,"v(fin,pres,aux_cop)"
verzieren.,verzien,v(infin)
V,.,conj(coord)
Killich,heilig,adj()
borsje,beurs,n(sing)
vuirtjes,voortijds,n(sing)
sticht,stichten,"v(fin,pres,lex)"
Waer,haar,n(sing)
door,door,adp()
gy,gij,"pron(pers,2,plu)"
yder,ide,adj()
buycht,buik,n(sing)
tot,tot,adp()
"plicht,",plicht,n(sing)
't,eten,conj(coord)
Zy,een,"pron(pers,2,sing)"
onder,onder,adp()
't,eten,art(def)
lommer,lommer,n(sing)
"loofje,",lof,n(sing)
Als,als,adv(gener)
Febus,jebus,n(sing)
kar,kaar,n(sing)
op,op,adp()
't,et,art(def)
hoochste,hoog,adj()
"rijd,",rijden,n(sing)
Of,of,adv(gener)
als,als,conj(subord)
't,het,pron(dem)
de,de,art(def)
felle,fel,adj()
vorst,vorst,n(sing)
"benijd,",benijden,"v(fin,pres,lex)"
Des,zijn,"v(fin,pres,aux_cop)"
winters,winter,n(sing)
op,op,adp()
een,een,art(indef)
stoofje.,stofie,n(sing)
