form,lemma,pos
ANna,hena,n(prop)
cieraat,kieraad,n(sing)
der,de,art(def)
Maaghden,jagen,n(sing)
Van,ja,v(imp)
u,uw,"pron(pers,2,plu)"
deughtrijke,decgetrief,art(def)+n(sing)
Faam,haam,n(prop)
de,de,art(def)
Nimphen,jimme,n(plu)
"singen,",zingen,"v(fin,pres,lex)"
"VVe-sick,",eens,adv(gener)
die,die,pron(rel)
oyt,oud,adj()
mis,mis,conj(coord)
haachden,haagte,v(infin)
U,.,"pron(pers,2,plu)"
"gaven,",gave,"v(fin,pres,lex)"
schoon,schoon,adj()
van,van,adp()
ongemeene,ongemeen,adj()
"dingen,",ding,n(plu)
Dies,ies,pron(indef)
uwen,uw,pron(poss)
"roem,",roem,n(sing)
O,:,conj(coord)
suyver,zuiver,n(sing)
"bloem,",bloem,n(sing)
Reykt,eiken,"v(fin,pres,lex)+pron(pers,3,sing)"
wijder,wijd,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
"wolken,",wolk,n(sing)
Die,ie,misc()
hier,hier,pronadv(dem)
beneden,beneden,adv(gener)
Wert,aard,"v(fin,pres,lex)"
lof'lijk,loffelijk,adv(gener)
aangebeden,aanbidden,n(plu)
Vande,hand,adp()+art(def)
Volken.,holk,n(sing)
De,ee,pron(poss)
Maaghden,haag+gene,n(plu)
truirich,treurig,adj()
"rouwen,",rouw,n(sing)
Om,ik,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
haar,haar,"pron(pers,3,sing)"
soete,zoet,n(prop)
gilt,gelden,v(imp)
"verlaten,",verlaten,v(infin)
En,een,art(indef)
wederom,wederom,adv(gener)
de,de,art(def)
Vrouwen,rouw,n(plu)
Verheugen,heregenven,v(infin)
sich,zich,"pron(refl,3,plu)"
in,in,adp()
blyschap,blijschap,n(sing)
boven,boven,adp()
"maten,",maten,n(prop)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
weer,zijn,"v(fin,past,aux_cop)"
Der,eer,adv(gener)
Maaghden,haag+ge,"v(fin,past,lex)"
eer,eer,conj(subord)
In,in,conj(coord)
haren,haar,pron(poss)
staat,staan,n(sing)
"verkrijgen,",verkrijgen,v(infin)
Dies,het+zijn,interj()
sy,zij,"pron(pers,3,plu)"
u,gij,pron(poss)
groeten,groot,adj()
'Eerbiedighlijk,arbeidiglijk,adj()
ontmoeten,ontmoeten,v(infin)
Ende,en,conj(coord)
nijgen.,nieuwegen,pron(indef)
Doen,hoon,pron(poss)
kintf,kind,n(sing)
heyt,heten,"v(fin,pres,aux_cop)"
vloot,vloed,n(sing)
de,de,art(def)
"jaren,",jaar,n(plu)
Die,hij,adv(indef)
u,gij,"pron(refl,2,plu)"
vernuft,vernieuwen,"v(fin,pres,lex)"
soo,zo,adv(resum)
wijsselijk,wijselijk,adv(gener)
"inhulden,",inhouden,"v(participle,past)"
Vervreuchden,ervroeken,"v(fin,past,lex)"
haar,zij,"pron(pers,3,sing)"
de,de,art(def)
"scharen,",schare,n(plu)
Siende,eind,"v(fin,past,lex)"
de,de,art(def)
zeeden,zede,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
le'en,leven,"v(fin,pres,lex)"
"vergulden,",vergelden,"v(fin,pres,lex)"
En,en,conj(coord)
blyde,blij,adv(gener)
"geest,",geest,n(sing)
Die,hij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"beweest,",bewezen,"v(fin,pres,lex)"
Daar,haar,adj()
vreughde,vrucht,n(prop)
plach,plegen,"v(fin,past,aux_cop)"
te,te,adp()
"wesen,",zijn,v(infin)
En,n,conj(coord)
by,bij,adp()
den,de,art(def)
droeven,droef,n(sing)
Soo,o,interj()
stijlde,stil,"v(fin,past,lex)"
na,na,adp()
't,et,art(def)
"behoeven,",behoeven,n(sing)
Gansch,hands,n(sing)
u,gij,pron(poss)
wesen.,wezen,v(infin)
De,een,conj(coord)
zeegenrijke,zegerig,adj()
stralen,straal,v(infin)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
Hemel,hemel,n(sing)
gaf,geven,"v(fin,past,lex)"
soo,zo,adv(resum)
"uytgelesen,",uitleggen,"v(participle,past)"
Die,hij,adv(gener)
liet,laten,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,sing)"
weder,weer,v(infin)
dalen,dalen,v(infin)
In,ne,adv(neg)
d'arme,darm,pronadv(dem)
schoot,schoot,"v(fin,pres,lex)"
der,de,art(def)
weduwen,weduwe,n(sing)
en,ne,adv(neg)
weefen.,weven,v(infin)
Een,een,adv(neg)
spiegel,spiegel,n(sing)
voor,voor,adp()
Den,een,art(indef)
vrecken,vrek,n(plu)
"Door,",oor,adv(gener)
Oft,het+of,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gierige,gierig,adj()
"baat-soekers,",baatschap,n(sing)
Die,hij,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
denken,denken,pron(rel)
Dat,haten,adv(gener)
nutter,nut,n(sing)
dees,deze,pron(dem)
geschenken,gescheid,n(plu)
Zijn,eind,n(sing)
als,als,conj(comp)
woekers.,woeker,n(plu)
Hier,hier,n(sing)
uyt,uit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
licht,licht,adj()
te,te,adp()
"merken,",merken,v(infin)
Dewijl,eeuwelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
weet,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
onderscheyt,onderscheiden,n(sing)
der,de,art(def)
"dingen,",ding,n(plu)
Wat,hebben,conj(coord)
vrucht,vrucht,n(sing)
van,van,adp()
goede,goed,adj()
werken,werk,n(plu)
Ghy,hij,pron(poss)
inden,in+de,adp()+art(def)
Echt,echt,n(sing)
behoort,behoren,"v(fin,pres,lex)"
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
"volbringen,",volbrengen,v(infin)
Hierom,hierom,n(prop)
soo,zo,adv(resum)
doet,doen,"v(fin,pres,aux_cop)"
Na,af,conj(coord)
u,gij,pron(poss)
"gemoet,",gemoeten,n(sing)
Gelijk,elijk,conj(subord)
wy,wij,"pron(pers,1,plu)"
al,al,adv(gener)
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
U,zij,v(infin)
toe,toe,adp()
"vertrouwen,",vertrouwen,"v(fin,pres,lex)"
Voor,zij,n(sing)
al,al,adv(gener)
op,op,adp()
God,hood,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
bouwen,bouwen,v(infin)
"Eeuwigh,",eeuwig,adj()
Amen.,men,n(sing)
