form,lemma,pos
EEn,in,pron(poss)
Saeyer,jaar,n(sing)
met,met,adp()
Zaet,haat,n(sing)
Die,hij,pron(poss)
ging,gaan,n(sing)
uyt,uit,n(sing)
metter,met+de,adp()+art(def)
daet,daad,n(sing)
Om,hij,adp()
Saeyen,haaien,adv(gener)
delikaet,deelkaat,art(def)+n(sing)
Som,hij,adv(gener)
viel,vallen,"v(fin,past,lex)"
tot,tot,conj(coord)
kleynder,klein,adj()
"daet,",daad,n(sing)
Op,op,adp()
den,de,art(def)
Wegh,eg,n(sing)
daer,daar,adv(rel)
men,men,pron(indef)
gaet,gaan,"v(fin,pres,lex)"
Daer,haar,pronadv(rel)
lacht,liggen,"v(fin,pres,lex)"
geheel,geheel,adj()
"bloot,",bloot,n(sing)
en,en,adv(neg)
ontdeckt,ontdekken,"v(fin,pres,lex)"
Die,hij,interj()
Vogelen,hogel,n(plu)
door,door,v(prtcl)
treckt,trekken,art(def)+n(sing)
Waeren,haar,v(infin)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
gebeckt,bekken,"v(fin,pres,lex)"
Dat,hebben,adp()+art(def)
goede,goed,adj()
Zaet,haat,n(sing)
"perfeckt,",perfect,n(sing)
Dat,hebben,conj(coord)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
goe,god,adj()
vrucht,vrucht,n(sing)
verwect,verwekken,adj()
Het,eten,conj(coord)
tweede,tweede,n(sing)+art(def)
Zaet,haat,n(sing)
vant,vinden,n(sing)
steenachtich,steenachtig,adj()
Lant,hand,n(sing)
Ten,een,adv(neg)
wortelt,wortelen,n(sing)
niet,niet,adv(neg)
diep,diep,adj()
op,op,adp()
den,de,art(def)
steene,steen,n(plu)
Als,als,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
der,de,art(def)
Sonnen,jon,pron(poss)
brant,brand,n(sing)
Seer,eer,n(sing)
heet,heten,adj()
scheen,schijnen,"v(fin,past,aux_cop)"
abondant,abondant,n(prop)
Tverweckte,overwekken,"v(fin,past,lex)"
voor,voor,adp()
de,de,art(def)
hant,hand,n(sing)
ten,te+de,adp()+art(def)
brachte,brengen,n(sing)
voort,voorts,adv(gener)
goe,god,pron(dem)
vruchten,vruchten,n(plu)
geene,geen,n(prop)
Doen,hoon,adv(gener)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
derde,derde,num(rod)
graen:,graan,adj()
Naer,zij,adp()
des,de,art(def)
Heeren,eer,n(sing)
vermaen,vermanen,n(sing)
Oock,ook,adv(gener)
me,mee,num(indef)
gevallen,vallen,"v(participle,past)"
"zaen,",zaan,"v(fin,pres,aux_cop)"
Niet,iet,"pron(pers,3,sing)+interj()"
op,op,adp()
een,een,art(indef)
steen,steen,n(sing)
of,of,conj(coord)
Paen,hebben,adp()
Maer,zij,n(sing)
daer,daar,adv(rel)
die,de,art(def)
Doorens,horen,n(sing)
"staen,",staan,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
ghelijck,gelijk,adv(gener)
verfoeyt,vervoeden,"v(fin,pres,lex)"
Die,hij,conj(coord)
Doorens,gehoornd,n(sing)
onbesnoeyt,onbesneden,adj()
Die,hij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
ghemoeyt,moeien,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
sijnt,zijn,"v(fin,pres,aux_cop)"
vergegroeyt:,vergrooien,"v(participle,past)"
Dat,hebben,conj(coord)
goede,goed,adj()
Zaet,haat,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"gebloeyt,",bloeien,"v(participle,past)"
Het,eten,conj(coord)
en,ne,adv(neg)
conde,kunnen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
Van,hangen,adp()
eenich,enig,num(indef)
bediet,beduiden,"v(fin,pres,lex)"
"Wassen,",as,n(sing)
tmoster,daar+met+het,art(def)+n(sing)
onder,onder,adp()
versmooren,versmoren,adj()
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
geschiet,geschieden,"v(participle,past)"
Elck,zulk,pron(indef)
dooren,doorn,v(infin)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
stiet,staan,"v(fin,pres,lex)"
Soo,o,interj()
men,men,pron(indef)
gewis,gewis,adj()
wel,wel,adv(gener)
siet,zien,"v(fin,pres,lex)"
Dat,eten,adp()
derde,aarde+de,n(sing)+art(def)
Zaet,haat,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
oock,ook,adv(gener)
verloren,verliezen,"v(participle,past)"
tVierde,daar+het+teren,num(rod)+art(def)
Zaet,haat,adv(gener)
aldaer,aldaar,adv(dem)
Seer,eer,adv(gener)
reyn,rein,adj()
louter,lauter,n(sing)
en,en,art(indef)
klaer,klaar,adj()
Is,zijn,"pron(pers,3,sing)"
gevallen,vallen,"v(participle,past)"
voorwaer,voorwaar,adv(gener)
In,en,pron(indef)
goe,god,adj()
aerde,aarde,n(sing)
vruchtbaer,vruchtbaar,n(sing)
Dat,hebben,n(sing)
voort,voorts,adv(gener)
brochte,brengen,"v(fin,past,lex)"
daer,daar,adv(dem)
naer:,naar,adj()
Veel,een,n(sing)
goe,goo,adj()
"vruchten,",vrucht,n(plu)
maer,maar,conj(coord)
different,diffen+het,adv(gener)
t,tot,art(def)
Sommige,ommog,n(sing)
excelent,excelten,n(sing)
Bracht,racht,"v(fin,pres,lex)"
hondertfout,honderdvoud,adv(gener)
present,present,adj()
Ent,en,art(def)+adp()
sommige,sommig,pron(indef)
"bekent,",bekennen,"v(fin,pres,lex)"
Wel,el,num(indef)
tsestich,zestig,num(card)
fout,fout,"v(fin,pres,lex)"
of,of,conj(coord)
daer,daar,adv(dem)
ontrent,omtrent,adp()
Ghy,hij,"pron(pers,2,plu)"
Marcus,harcus,n(prop)
beleeft,beleven,"v(fin,pres,lex)"
En,ne,art(indef)
Matheus,atheus,n(prop)
schreeft:,schrijven,n(sing)
Dat,hebben,conj(subord)
sommige,sommig,pron(indef)
oock,ook,adv(gener)
brochten,brengen,"v(fin,past,lex)"
dertich,dertig,num(card)
Wie,hier,n(plu)
dat,dat,pron(rel)
nu,nu,adv(dem)
ooren,oor,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
Om,hij,pron(poss)
hooren,horen,pron(poss)
gehoor,horen,n(sing)
"geeft,",geven,n(sing)
"Dien,",eine,adv(gener)
daert,daar+het,"adv(rel)+pron(pers,3,sing)"
al,al,adv(gener)
vooren,voor,adv(gener)
"beeft,",beven,n(sing)
lecht,licht,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
self,zelf,pron(dem)
uyt,uit,n(sing)
seer,zeer,n(sing)
goethertig,goetherig,adj()
Wie,hij,n(sing)
dat,dat,pron(rel)
Zaet,haat,n(sing)
ontfanght,ontvangen,"v(participle,past)"
Dats,haten+het,conj(subord)+pron(dem)
Gods,hoofd,n(prop)
woort,woord,n(sing)
"ongekranst,",ongekraand,adj()
Int,het+in,adp()+art(def)
hert,hart,n(sing)
daer,daar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
naer,na,pronadv(prep)
lenckt,lengen,"v(fin,pres,lex)"
So,o,conj(coord)
hyt,hij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
niet,niet,adv(neg)
vast,vast,adj()
anhanght,aanhangen,adj()
Dan,hangen,conj(coord)
comt,komen,"v(fin,pres,lex)"
diet,die+het,"pron(rel)+pron(pers,3,sing)"
hert,hart,n(sing)
"bevanght,",bevangen,"v(fin,pres,lex)"
Den,een,conj(coord)
quaden,kwaad,adj()
en,ne,adv(neg)
maect,maken,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
dat,dat,art(def)
"quijt,",kwijten,n(sing)
Dat,haten,conj(coord)
int,het+in,art(def)+adp()
herte,hart,n(sing)
"subijt,",subtien,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
gesaeyt,zaaien,"v(participle,past)"
doen,doen,v(infin)
ten,de+te,art(def)+adp()
tijt,tijd,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
"belijt,",belijden,"v(fin,pres,lex)"
Christum,herstum,n(prop)
den,de,art(def)
wegh,weg,n(sing)
dit,dit,pron(dem)
zeker,zeker,adj()
sijt,zijn,"v(fin,pres,aux_cop)"
Tsteenachtich,eensachtig,adj()
begraf,begraven,n(sing)
Daert,hard,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
"beklaf,",beklauwen,"v(fin,past,lex)"
"sijnt,",sint,"pron(pers,3,sing)+pron(pers,3,sing)"
diet,die+het,pron(rel)+art(def)
woort,woord,n(sing)
aen,aan,v(prtcl)
neemt,nemen,"v(fin,pres,lex)"
en,ne,art(indef)
geloven,geloven,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
druck,druk,n(sing)
en,ne,adv(neg)
lyden,lijden,"v(fin,past,lex)"
straff,straffen,"v(participle,pres)"
Hem,hij,adv(gener)
om,om,adp()
het,het,"pron(pers,3,sing)"
woort,woord,n(sing)
begaff,begeven,"v(fin,past,lex)"
Seer,eer,adv(gener)
haest,haasten,n(sing)
vallen,vallen,"v(participle,past)"
zy,zij,"pron(pers,3,plu)"
af,af,v(prtcl)
En,ne,adv(neg)
laten,laten,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
vant,vinden,adp()
goedt,goed,adj()
berooven.,beroven,adj()
Diet,iet,"pron(pers,3,sing)+interj()"
ontfingen,ontvangen,"v(fin,past,lex)"
som,som,pron(indef)
Onder,ander,adp()
die,de,art(def)
Doorens,horen,n(plu)
stom,stom,adj()
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,"pron(pers,3,sing)"
Weerelt,eerdeel,adj()
"Rijckdom,",dikkom,n(sing)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
zijn,zijn,pron(poss)
wegen,weg,n(sing)
"krom,",krom,n(sing)
Seer,eer,adv(gener)
weynich,weinig,adv(gener)
maket,maken,"v(fin,pres,lex)"
"vrom,",vroom,n(sing)
Want,hand,adp()
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gelijck,gelijk,adv(gener)
als,als,conj(subord)
peck,pek,n(sing)
int,in+dat,art(def)+adp()
vyer,vuur,n(sing)
Die,hij,adv(indef)
rijck,rijk,adj()
wil,willen,"v(fin,pres,aux_cop)"
worden,worden,v(prtcl)
fier,fier,adj()
Die,ie,conj(coord)
vallen,vallen,v(infin)
in,in,adp()
dangier,dagier,n(sing)+art(def)
Van,ja,adp()
sot,zot,n(sing)
begeeren,begeren,"v(fin,pres,lex)"
"hier,",hier,adv(dem)
Datmen,haten+men,pron(indef)+conj(subord)
verliest,verliezen,"v(fin,pres,lex)"
tgoe,good,art(def)+n(sing)
pandt,pand,"v(fin,pres,lex)"
seer,zeer,adv(gener)
dier,dier,pron(dem)
Als,als,"v(fin,pres,aux_cop)"
ment,het+men,"pron(pers,3,sing)+pron(indef)"
wel,wel,adv(gener)
bedinckt,bedenken,"v(fin,pres,lex)"
die,de,art(def)
mensche,mens,n(sing)
versinct,verzinken,"v(fin,pres,lex)"
In,ne,conj(coord)
dat,dat,pron(dem)
verderven,verderven,"v(participle,past)"
en,ne,adv(neg)
verdommen,verdoemen,"v(fin,pres,lex)"
Giericheyt,herigheid,n(sing)
onverminckt,onverminkt,adj()
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
wortel,wortel,n(sing)
dat,dat,art(def)
bringht,brengen,"v(fin,pres,lex)"
"Voort,",horen,"v(fin,pres,lex)"
alle,al,num(indef)
quaet,kwaad,n(sing)
dat,dat,pron(rel)
stinckt,stinken,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
deur,door,n(sing)
men,men,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
in,in,adp()
die,de,art(def)
doot,dood,n(sing)
comen,komen,v(infin)
Prince,linnen,adj()
Christus,heristus,n(prop)
seght:,zeggen,"v(fin,pres,lex)"
Diet,iet,adv(neg)
woort,woord,n(sing)
onfangen,ontvangen,v(infin)
"slecht,",slechten,"v(fin,pres,lex)"
Als,als,conj(subord)
een,een,art(indef)
gehoorsaem,gehoorzaam,adj()
knecht,knecht,n(sing)
In,een,adp()
een,een,art(indef)
Herte,hart,n(sing)
oprecht,oprichten,"v(fin,pres,lex)"
En,en,punc(quest)
dat,dat,pron(dem)
wel,wel,adv(gener)
vast,vast,adj()
belecht,beliggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hondertfout,honderdvoud,adv(gener)
vruchten,vruchten,"v(fin,pres,lex)"
draeght,dragen,"v(fin,pres,lex)"
Alsoo,alzo,adj()
Marcus,harcus,n(prop)
gewaeght,wagen,"v(participle,past)"
Elck,elk,pron(indef)
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
neerstich,naarstig,adj()
"jaeght,",jagen,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,pron(rel)
niet,niet,adv(neg)
en,en,adv(neg)
"beklaeght,",beklagen,"v(fin,pres,lex)"
den,de,art(def)
zaet,zaad,n(sing)
"zaeyer,",zaaier,n(sing)
maer,maar,conj(coord)
wel,wel,adv(gener)
"behaegt,",behagen,"v(participle,past)"
Oock,ook,conj(coord)
Lucas,euscatas,n(prop)
die,die,pron(rel)
zeyt,zeggen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
zeer,zeer,adv(gener)
goet,goed,adj()
bescheyt,bescheid,n(sing)
Dat,haten,conj(coord)
sulcke,zulk,pron(dem)
gaen,gaan,v(infin)
al,al,adv(gener)
sonder,zonder,adp()
duchten,duchten,v(infin)
En,ne,conj(coord)
doen,doen,v(infin)
grooten,groot,adj()
aerbeyt,arbeid,n(sing)
Ooc,ook,conj(coord)
wel,wel,adv(gener)
in,in,adp()
druck,druk,n(sing)
en,ne,adv(neg)
leyt,liggen,"v(fin,pres,lex)"
Bryngen,vrijning,"v(fin,pres,lex)"
in,in,adp()
lijtsaemheyt,lijdzaamheid,n(sing)
voor,voor,adp()
den,de,art(def)
Heere,eer,n(sing)
veel,veel,num(indef)
goede,goed,adj()
"vruchten,",vruchten,n(plu)
