form,lemma,pos
Schoone,gekoon,n(prop)
wijn,wijn,n(sing)
Door,horen,n(sing)
Baggus,jagus,n(sing)
ons,wij,"pron(pers,1,plu)"
"gegeven,",geven,"v(participle,past)"
"Ag,",gij,"pron(pers,2,plu)"
uw,uw,interj()
sneven,sneven,v(infin)
Doet,hoeden,conj(coord)
ons,wij,pron(poss)
leven,leven,v(infin)
Buyten,uiten,v(infin)
pijn;,pijn,n(sing)
Want,hand,conj(coord)
uw,uw,pron(poss)
"bloed,",bloed,n(sing)
In,ne,conj(coord)
suyver,zuiver,n(sing)
glas,glas,n(sing)
geschonken,scheuken,v(infin)
En,ne,adv(neg)
"gedronken,",drinken,v(infin)
Doet,hoeden,conj(coord)
ontfonken,ontvangen,v(infin)
Ons,ne+zij,pron(poss)
gemoed;,gemoed,n(sing)
Wijl,ijl,n(sing)
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
Door,horen,n(sing)
uw,uw,interj()
zyn,zijn,pron(poss)
pijn,pijn,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"staken,",steken,v(infin)
Vrolijk,roelijk,adv(gener)
blaken,blaken,v(infin)
En,ne,conj(coord)
"vermaken,",vermaken,n(sing)
Vry,huren,n(sing)
van,van,adp()
smert.,smart,n(sing)
Sa,a,interj()
wel,wel,adv(gener)
"aan,",aan,adv(gener)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
dese,deze,pron(dem)
teugen,teugen,n(sing)
Ons,ik,adv(gener)
"verheugen,",verheugen,v(infin)
Ons,in,n(sing)
verheugen,verheugen,v(infin)
Nu,gij,"pron(pers,2,plu)"
voortaan.,voortaan,n(sing)
Wy,gij,"pron(pers,2,plu)"
gaan,gaan,n(plu)
voor:,voor,n(sing)
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dees,deze,pron(dem)
droppels,dropel,n(sing)
blinken!,blinken,n(plu)
"Ha,",aa,adv(gener)
dit,dit,pron(dem)
klinken,klink,n(sing)
Past,alsten,n(sing)
by,bij,adp()
't,eten,"v(fin,pres,aux_cop)"
drinken!,drinken,v(infin)
Volg,holg,n(sing)
dit,dit,pron(dem)
spoor:,spoor,n(sing)
Schoone,gekoon,n(prop)
"wijn,",wijn,adv(gener)
Wild,houden,n(sing)
nimmer,nimmer,adv(gener)
ons,wij,"pron(pers,1,plu)"
"begeeven,",begeven,v(infin)
Wijl,ijl,adv(gener)
uw,uw,pron(poss)
streven,strijven,"v(fin,pres,lex)"
Ons,ne+zij,"pron(pers,3,plu)"
doet,doen,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
Buyten,uiten,v(infin)
pijn!,pijn,n(sing)
