form,lemma,pos
Aen,een,conj(coord)
u,gij,"pron(pers,2,plu)"
o,o,interj()
Maeghden,haag,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"schryven,",schrijven,v(infin)
Die,hij,conj(coord)
nu,nu,adv(dem)
met,met,adp()
Godt,hoofd,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
eenigh,enig,adj()
"blyven,",blijven,v(infin)
En,en,art(indef)
heel,heel,n(sing)
//,.,conj(coord)
gheen,geen,pron(indef)
deel,deel,n(sing)
En,en,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
ghekreghen,krijgen,"v(participle,past)"
//,.,conj(coord)
nae,na,adp()
u,gij,"pron(pers,2,sing)"
gheleghen.,liggen,"v(participle,past)"
‘t,ut,art(def)
Gheluck,helft,n(prop)
dat,dat,pron(rel)
u,gij,"pron(pers,2,sing)"
hier,hier,pronadv(dem)
door,door,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
"gheven,",geven,"v(participle,past)"
Is,zijn,adv(resum)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
noch,nog,adv(gener)
verborghen,verborgen,"v(participle,past)"
"bleven,",blijven,v(infin)
Gheen,heen,pron(poss)
oor,oor,n(sing)
//,.,punc(quest)
het,het,"pron(pers,3,sing)"
"spoor,",spoor,"v(fin,pres,lex)"
Van,ja,adp()
dese,deze,pron(dem)
gronden,grond,n(sing)
//,.,conj(coord)
en,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ghevonden.,vinden,"v(participle,past)"
‘t,et,conj(coord)
Is,zijn,"pron(pers,3,sing)"
waer,waar,adj()
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
het,het,"pron(pers,3,sing)"
vleys,vlees,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
"vraghen,",vragen,v(infin)
‘t,etergat,conj(coord)
Sou,houwen,conj(coord)
reden,rijden,n(sing)
vinden,vinden,v(infin)
om,om,conj(subord)
te,te,adp()
"klaghen,",klagen,v(infin)
Mids,heten,conj(coord)
dat,dat,conj(subord)
//,.,adp()
den,de,art(def)
"schat,",schat,n(sing)
Hem,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"verborghen,",verborgen,"v(participle,past)"
van,van,adp()
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
"sorghen,",zorgen,v(infin)
Het,eten,conj(coord)
overleyd,overlijden,v(imp)
des,de,art(def)
houw’lijcks,houwelijk,adv(gener)
"weelden,",weelde,n(sing)
Maer,zij,conj(coord)
het,het,"pron(pers,3,sing)"
en,en,adv(neg)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"in-beelden,",inbelen,v(infin)
Den,een,art(indef)
last,last,n(sing)
//,.,punc(quest)
die,die,pron(rel)
"vast,",vasten,"v(fin,pres,lex)"
Beneffens,heffen+ne,adp()
desen,deze,pron(dem)
//,.,punc(quest)
komt,komen,"v(fin,pres,aux_cop)"
opgheresen.,opgeren,"v(participle,past)"
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
houw’lijck,houwelijk,adv(gener)
beter,beter,adv(gener)
dan,dan,adv(dem)
Godts,hoeden,"conj(subord)+pron(pers,3,sing)"
"minne,",minne,pron(poss)
Soo,o,n(prop)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
berooft,beroven,"v(participle,past)"
van,van,adp()
"sinne,",zin,pron(poss)
Die,ie,misc()
‘t,at,misc()
niet,niet,adv(neg)
//,.,adp()
en,en,adv(neg)
"riet,",raden,n(sing)
Noch,ook,n(sing)
nae,na,adp()
zijn,zijn,pron(poss)
"oordeel,",oordeel,n(sing)
en,en,adv(neg)
sach,zien,"v(fin,past,lex)"
‘t,eten,adp()
voor,voor,adp()
voordeel.,voordeel,n(sing)
Hadd’,hebben,n(sing)
hy,hij,"pron(pers,3,sing)"
ghevoelt,voelen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
beter,beter,adj()
"smaecken,",smaken,n(plu)
Als,als,adv(gener)
in,in,adp()
des,de,art(def)
houwelijcks,houwelijk,n(sing)
"vermaecken,",vermaken,v(infin)
Hy,ee,pron(poss)
sou,zo,n(sing)
//,.,conj(coord)
de,de,art(def)
"trouw,",trouw,n(sing)
Hebben,hebben,"v(fin,pres,lex)"
gheraeden,geraden,"v(participle,past)"
//,.,punc(quest)
nu,nu,adv(dem)
acht,achten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
‘t,het,"v(fin,pres,aux_cop)"
schaeden.,schade,"v(fin,past,lex)"
Och,.ch,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
veel,veel,num(indef)
soeter,zoet,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"wysheyd,",wijsheid,n(sing)
Daer,haar,punc(quest)
‘t,het,art(def)
herte,hart,n(sing)
vrolijck,vrolijk,adv(gener)
leeft,leven,"v(fin,pres,lex)"
in,in,adp()
"blyheyd,",blijheid,n(sing)
Gheen,een,adv(gener)
quel,kwelen,n(sing)
//,.,punc(quest)
noch,noch,conj(coord)
"Hel,",el,pron(indef)
Door,haar,n(sing)
yemants,iemand,pron(indef)
tooren,toorn,n(sing)
//,.,punc(quest)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
te,te,adp()
hooren.,horen,v(infin)
Ghehindert,hinderen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
licht,licht,adj()
den,de,art(def)
"vrede,",vrede,n(sing)
Door,haar,n(sing)
d’alderminst’,delenmarst,art(def)+n(sing)
"oneenichede,",oneigenheid,n(sing)
Gheen,een,pron(poss)
huys,huis,n(sing)
//,.,punc(quest)
’t,het,pron(dem)
heeft,hebben,"v(fin,pres,lex)"
"kruys,",kruis,n(prop)
Onder,in+de,conj(coord)
malkander,malkander,adj()
//,.,misc()
door,door,pronadv(dem)
‘t,het,pron(indef)
een,een,num(card)
of,of,conj(coord)
‘t,het,art(def)
ander.,ander,adj()
Nochtans,hochten,n(prop)
‘t,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
soet,zo+het,"adv(resum)+pron(pers,3,sing)"
en,en,adv(neg)
wel,wel,adv(gener)
te,te,adp()
"wenschen,",wens,v(infin)
‘t,at,art(def)
Gheselschap,ezelschap,n(sing)
van,van,adp()
ghelijcke,gelijk,n(sing)
"Menschen,",eins,"v(fin,pres,lex)"
Maer,zij,adp()
dit,dit,pron(dem)
//,.,num(ord)
besit,bezitten,v(imp)
Hy,hij,"pron(pers,1,sing)"
nae,na,adp()
zijn,zijn,pron(poss)
wille,wil,n(sing)
//,.,punc(quest)
die,de,pron(rel)
Godt,hoofd,adv(gener)
dient,dienen,"v(fin,pres,lex)"
stille.,stil,adv(gener)
Hy,hij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
eenigh,enig,pron(indef)
noch,noch,conj(coord)
"verlaten,",verlaten,v(infin)
Die,ik,pron(indef)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
gheselschap,gezelschap,n(sing)
heeft,hebben,"v(fin,pres,lex)"
te,te,adp()
"baten,",baat,n(sing)
En,en,conj(coord)
al,al,pron(indef)
//,.,punc(quest)
’t,ut,misc()
"ghetal,",getal,adj()
Der,eer,pron(poss)
lieve,lief,adj()
vromen,vroom,n(plu)
//,.,punc(quest)
die,die,pron(rel)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
komen.,komen,v(infin)
Hy,ei,"pron(pers,1,sing)+adv(neg)"
kan,kunnen,"v(fin,pres,aux_cop)"
met,met,adp()
dese,deze,pron(dem)
vrolijck,vrolijk,adj()
"wesen,",wezen,v(infin)
Door,haar,conj(coord)
"mediteeren,",mediteren,n(plu)
"singhen,",zingen,v(infin)
"lesen,",lezen,v(infin)
‘t,het,adv(neg)
Ghebedt,hebben+het,"v(fin,pres,lex)"
//,.,conj(coord)
daer,daar,pronadv(rel)
met,met,adp()
Kan,ja,pron(indef)
hy,hij,"pron(pers,3,sing)"
beheeren,beheren,"v(fin,pres,lex)"
//,.,punc(quest)
al,al,conj(subord)
zijn,zijn,pron(poss)
begeeren.,begeren,"v(infin,subs)"
Wy,ei,pron(poss)
willen,willen,"v(fin,pres,aux_cop)"
‘t,het,adv(gener)
houw’lijck,huwelijk,adv(gener)
niet,niet,adv(neg)
"versmaden,",versmaden,v(infin)
Maer,haar,adp()
houdent,houden+het,"v(infin)+pron(pers,3,sing)"
voor,voor,adp()
grooter,groot,adj()
"ghenaden,",genade,n(sing)
Als,als,n(sing)
d’Maeght,dag+haag,n(sing)
//,.,punc(quest)
haer,zich,pron(poss)
"draeght,",dragen,n(sing)
Eensaem,enzagen,adj()
en,en,adv(neg)
sedigh,zedig,adj()
//,.,punc(quest)
in,in,adp()
‘t,et,art(def)
herte,hart,n(sing)
vredigh.,vredig,adj()
Ghy,hij,"pron(refl,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
Bruydegom,eruit+vagel,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Wanneer,jane,adj()
ghy,gij,"pron(pers,2,sing)"
‘t,et,"v(fin,pres,lex)"
maer,maar,conj(coord)
en,en,art(indef)
kond,kond,adj()
"versinnen,",verzinnen,n(sing)
Wellust,ellust,adj()
//,.,punc(quest)
en,en,adv(neg)
"rust,",rust,"v(fin,pres,lex)"
En,lemma_unclear,conj(coord)
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vermaecken,vermaken,v(infin)
//,.,punc(quest)
onder,onder,adp()
u,uw,"pron(pers,2,sing)"
daecken.,dak,n(plu)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
deur,deur,n(sing)
van,van,adp()
‘t,ut,art(def)
hert,hart,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"sluyten,",sluiten,v(infin)
Soo,hoog,conj(coord)
blijfter,blijven+er,"v(fin,pres,lex)+pron(pers,3,plu)"
alle,al,num(indef)
onrust,onrust,adj()
"buyten,",buiten,v(infin)
Den,een,adv(neg)
Gheest,heest,n(sing)
//,.,punc(quest)
houd,houden,"v(fin,pres,lex)"
