form,lemma,pos
"BRoeders,",hoog,n(plu)
vrienden,vriend,n(plu)
generale,generaal,adv(gener)
En,en,adv(neg)
laet,laten,v(imp)
doch,doch,adv(gener)
u,uw,pron(poss)
sinnen,zin,n(plu)
niet,niet,adv(neg)
Wijcken,ik,v(infin)
van,van,adp()
het,het,"pron(pers,3,sing)"
principale,principaal,n(sing)
Om,hij,n(sing)
"yet,",iet,n(sing)
dat,dat,pron(rel)
ghy,gij,"pron(pers,2,sing)"
hoort,horen,"v(fin,pres,lex)"
oft,of,conj(coord)
siet:,zien,"v(fin,pres,lex)"
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"blijven,",blijven,v(infin)
om,om,adp()
"beklijven,",beklijven,v(infin)
By,gij,adp()
den,de,art(def)
"Heer,",eer,n(sing)
ende,en,conj(coord)
zijn,zijn,pron(poss)
"woort,",woord,n(sing)
Tot,hoofd,adp()
den,de,art(def)
"ende,",eind,n(sing)
met,met,adp()
de,de,art(def)
bende,band,n(plu)
Die,hij,adp()
den,de,art(def)
"Heere,",eer,n(sing)
toebehoort:,toebehoren,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,uw,pron(poss)
wandelinghe,wandeling,n(sing)
"vry,",vrij,adj()
'T,.chelling,"pron(pers,2,plu)"
Euangelium,euangelijk,n(sing)
weerdigh,waardig,adj()
zy.,zij,"v(fin,pres,aux_cop)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
't,het,art(def)
hert,hart,n(sing)
altijdt,altijd,adv(gener)
logieren,logeren,v(infin)
'Tonverganckelijcke,jongerlijk,adv(gener)
"zaet,",zaad,n(sing)
Soo,hoo,conj(coord)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
sonden,zonde,n(plu)
"vieren,",vieren,num(card)
draghen,dragen,v(infin)
"haet,",hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
alle,al,num(indef)
"quaet,",kwaad,n(sing)
Laet,hebben,n(sing)
u,gij,pron(poss)
"sinnen,",zin,pron(poss)
oock,ook,adv(gener)
van,van,adp()
binnen,binnen,adv(gener)
Blijven,lijf,v(infin)
in,in,adp()
't,et,art(def)
voornemen,voornemen,adj()
"goet,",goed,n(sing)
Godt,houden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"stercken,",sterken,v(infin)
mede,mede,adv(gener)
"wercken,",werken,v(infin)
En,ne,conj(coord)
vertroosten,vertroosten,v(infin)
u,uw,pron(poss)
"gemoet,",gemoed,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vruchtbaer,vruchtbaar,adj()
wesen,wezen,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
Van,hangen,adp()
gerechtigheyt,gerechtigheid,n(sing)
vervult.,vervullen,adj()
Maer,zij,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
funderen,funderen,v(infin)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
"vleesch,",vlees,n(sing)
want,want,conj(coord)
't,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
"hoy,",hooi,"pron(pers,2,plu)"
Sijn,een,pron(poss)
"glory,",glorie,adj()
zijn,zijn,pron(poss)
domineren,domineren,n(plu)
Haest,haasten,adv(gener)
"vergaet,",vergaan,"v(fin,pres,lex)"
als,als,conj(comp)
't,het,"pron(pers,2,sing)"
bloemken,bloem,n(plu)
"moy,",moei,n(sing)
En,ne,conj(coord)
de,de,art(def)
"Werelt,",eer+het,n(sing)
schoon,schoon,adj()
"bepeerelt,",bepelen+het,"v(fin,pres,lex)"
Wie,je,adv(indef)
haer,zij,"pron(pers,3,sing)"
volght,volgen,"v(fin,pres,lex)"
en,een,adv(neg)
beter,beter,adj()
"weet,",weten,"v(fin,pres,aux_cop)"
'Tsal,azolle,adv(gener)
ten,te+de,art(def)+adp()
"laetsten,",laatst,adj()
hen,hem,"pron(refl,3,plu)"
ten,te+de,art(def)+adp()
quaetsten,kwaad,adj()
"Vergaen,",vergaan,v(infin)
ende,en,conj(coord)
wesen,wezen,v(infin)
"leet,",leed,"v(fin,past,lex)"
Als,als,conj(subord)
den,de,art(def)
loon,loon,n(sing)
der,de,art(def)
sonde,zonde,n(sing)
"komt,",komen,"v(fin,pres,lex)"
En,een,conj(coord)
de,de,art(def)
Werelt,eer+het,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
verdoemt,verdoemd,"v(participle,past)"
Voor,horen,adp()
de,de,art(def)
Rechter-stoel,echterstool,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
En,ne,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
excuse,excus,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Want,hand,conj(coord)
sijn,zijn,pron(poss)
woordt,woord,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
leeren,leren,v(infin)
Over,ver,n(sing)
al,al,num(indef)
de,de,art(def)
Werelt,eer+het,n(sing)
"fijn,",fijn,n(prop)
Sijn,een,adp()
dienaren,dienaar,art(def)+n(plu)
//,.,num(card)
doen,doen,v(infin)
verklaren,verklaren,v(infin)
"Boete,",goed,n(sing)
tot,tot,adp()
"vergevenis,",vergevenis,n(sing)
Want,hand,v(imp)
oordeelen,oordelen,n(plu)
den,de,art(def)
gheheelen,geheel,adj()
Aerdtbodem,herdenbos,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gewis:,wijzen,adj()
Daerom,haarom,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
in,in,pronadv(prep)
't,et,"pron(pers,2,sing)"
pleyn,plein,n(sing)
doen,toen,v(infin)
waerschouwen,waarschauwen,v(infin)
groot,groot,adj()
en,en,art(indef)
