form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
Pijnardus,eind+arnout,n(prop)
quam,komen,"v(fin,past,lex)"
van,van,adp()
"Jage,",haag,n(sing)
In,een,adp()
den,de,art(def)
soeten,zoet,adj()
"dageraet,",dageraad,n(sing)
Van,hangen,adp()
’t,et,pron(rel)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
na,na,adp()
sijn,zijn,pron(poss)
"behage,",behagen,n(sing)
Dan,ja,adp()
een,een,art(indef)
Nimphje,hymbert,n(sing)
"delicaet,",delicht,art(def)+n(sing)
Die,hij,conj(coord)
by,bij,adp()
haer,haar,pron(poss)
vee,vee,n(sing)
een,een,art(indef)
herders,herder,n(sing)
deuntje,denten+hij,n(sing)
queelde,kwellen,"v(fin,past,lex)"
Daer,zij,adp()
de,de,art(def)
Nagtegael,achteneel,n(sing)
in,in,adp()
’t,eten,art(def)
bosje,boos,n(sing)
tegen,tegen,adp()
speelde,spelen,n(sing)
Dus,huis,interj()
hy,hij,"pron(pers,3,sing)"
haer,haar,"pron(pers,3,sing)"
seer,zeer,adv(gener)
"vaerdigh,",vaardig,adj()
Waerdigh,hardig,adv(gener)
Heeft,hebben,"v(fin,past,aux_cop)"
"gegroet,",groeten,"v(participle,past)"
Uyt,het,conj(coord)
Liefde,geven,n(prop)
soet.,zoet,"v(fin,past,lex)"
Wel,el,pron(indef)
wie,wie,pron(inter)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hier,hier,adv(dem)
"bespringe,",bespringen,"v(fin,pres,lex)"
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
dacht,denken,n(sing)
alleenigh,alleen,adv(gener)
"was,",zijn,"v(fin,past,aux_cop)"
Vermakende,armakend,"v(participle,pres)"
my,ik,"pron(pers,1,sing)"
met,mede,adp()
singe,zingen,n(sing)
By,gij,interj()
mijn,mijn,pron(poss)
Schaepjes,excepia,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Gras,",zijn,n(sing)
Mijn,een,pron(poss)
geest,geest,n(sing)
"ontroert,",ontroor,"v(participle,past)"
in,ik+ne,adp()
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
dusent,duizend,num(card)
sorgen,zorg,n(plu)
Wat,haten,conj(subord)
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
gemoet,gemoeten,"v(fin,pres,lex)"
so,zo,adv(resum)
vroeg,vroeg,v(imp)
inde,en,conj(coord)
morgen,morgen,n(plu)
Sal,al,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"verblijde,",verblijden,adj()
"Lijde,",die,n(plu)
Laet,hebben,v(imp)
dan,dan,adv(dem)
"zijn,",zijn,"v(fin,pres,lex)"
Een,een,adv(neg)
korte,kort,adj()
pijn.,pijn,n(plu)
Waer,zij,adv(gener)
door,door,adp()
soud’,zullen,misc()
u,gij,"pron(pers,2,plu)"
Hart,hard,misc()
versage,verzien,"v(fin,pres,lex)"
Hier,hier,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
ghevaer,gevaren,adj()
altoos,altoos,adv(gener)
Ick,200,"pron(pers,1,sing)"
Pijnardus,ernaar,n(prop)
kom,komen,n(prop)
van,van,adp()
Jage,wagen,n(prop)
Doch,ook,conj(coord)
