form,lemma,pos
HEt,hebben,"v(fin,pres,aux_cop)"
menschelijck,menselijk,adv(gener)
geslacht,slechten,"v(participle,past)"
Had,hebben,conj(coord)
in,in,adp()
een,een,art(indef)
duyst're,duister,n(sing)
nacht,nacht,n(sing)
Ge-le-gen,elpen,"v(participle,past)"
lang;,lang,adv(gener)
soo,zo,adv(indef)
dat,dat,conj(subord)
'et,eten,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
verdroot,verdroot,"v(fin,past,lex)"
Te,eer,adv(neg)
blij-ven,blijven,"v(fin,past,lex)"
langher,lang,adv(gener)
in,in,adp()
die,de,art(def)
groote,groot,n(sing)
nood.,nood,n(sing)
Sy,een,adv(gener)
had-den,haden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
lang,lang,adv(gener)
verbeydt,verbeiden,"v(participle,past)"
Na,a,n(prop)
blij-de,blijde,"v(fin,past,lex)"
"tijdingh,",tijding,n(prop)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"voorseydt,",voorzeggen,"v(participle,past)"
Dat,haten,adv(gener)
komen,komen,"v(participle,past)"
sou,zo,"pron(pers,3,sing)"
haer,haar,pron(poss)
trouw,trouw,n(sing)
"Verlosser,",eerloos,adj()
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
lossen,lossen,v(infin)
sou,zo,"v(fin,pres,aux_cop)"
Uyt,het,adv(gener)
hae-re,haar,pron(poss)
groote,groot,adj()
rouw.,rouw,n(sing)
Den,een,conj(coord)
tijd,tijd,n(sing)
liep,lopen,"v(fin,past,lex)"
staeghs,staan,art(def)+n(sing)
"voor-by,",voorbuis,adp()
Sy,gij,pron(poss)
raeckten,raken,n(plu)
nimmer,nimmer,adv(gener)
vry,vrij,adj()
Van,hangen,adp()
haer,haar,pron(poss)
"gequel,",kwellen,n(sing)
sy,zij,"pron(pers,3,plu)"
waren,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
beswaert,bezwaren,"v(participle,past)"
Om,ik,pron(indef)
dat,dat,pron(rel)
niet,niet,adv(neg)
"quam,",komen,"v(fin,past,lex)"
haer,haar,pron(poss)
Heyland,eiland,n(sing)
op,op,adp()
dees,deze,pron(dem)
aerd;,aard,n(sing)
Maer,zij,adv(gener)
heden,heden,adv(gener)
(siet,zien,"v(fin,pres,lex)"
eens,eens,adv(gener)
aen),aan,adj()
Is,zijn,"v(fin,pres,aux_cop)"
God,hoofd,adv(gener)
gekomen,komen,"v(participle,past)"
op,op,adp()
dees,deze,pron(dem)
werelts,wereld,n(sing)
"baen,",baan,n(sing)
In,n,conj(coord)
Naaz-reth,aarsade,n(sing)
quam,komen,"v(fin,past,lex)"
den,de,art(def)
Engel,engel,n(sing)
groeten,groot,adj()
Godes,hood,n(sing)
waerdste,waarde,adj()
"Maeght,",hagen,"v(fin,pres,lex)"
Die,hij,interj()
God,hood,adv(gener)
in,in,adp()
Haer,zij,n(sing)
nu,nu,adv(dem)
draeght.,dragen,"v(fin,pres,lex)"
Den,een,art(indef)
Engel,engel,n(sing)
Gabriel,abrial,n(sing)
Quam,gunma,n(sing)
neder-dalen,nederdaal,n(plu)
"snel,",snel,n(sing)
En,ne,conj(coord)
Hy,hij,pron(poss)
sprack,spreken,"v(fin,past,lex)"
"aen,",aan,adv(gener)
met,met,adp()
groote,groot,adj()
ned'richeyd,nederheidigheid,n(sing)
De,eer,art(indef)
waerdste,woord,adj()
"Maeght,",hacht,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
God,hood,n(sing)
bereydt.,bereiden,"v(participle,past)"
Maria,aria,n(prop)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,"pron(pers,3,sing)"
"naem,",naam,n(sing)
Een,een,conj(coord)
Maeght,hacht,n(sing)
"verkoren,",verkiezen,"v(participle,past)"
en,en,conj(coord)
God,hoofd,adv(gener)
aengenaem.,aannemen,"v(fin,past,lex)"
Hy,ei,pron(poss)
sey,zege,n(sing)
tot,tot,adp()
"Haer,",haar,n(prop)
Ick,zes,misc()
kom,komen,adj()
U,daar,misc()
"groeten,",groot,"v(participle,past)"
met,met,adp()
U,.,num(card)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"Heer,",eer,n(sing)
Wien,een,n(sing)
toekomt,toekomen,adj()
alle,al,num(indef)
eer.,eer,adv(gener)
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
"gebenedijdt,",benedijen,adj()
En,ne,conj(coord)
"nu,",nu,adv(dem)
en,en,adv(neg)
t'allen,het+tellen,"v(fin,pres,lex)"
"tijd,",tijd,"pron(pers,3,sing)+conj(subord)"
Meer,eer,adv(gener)
als,als,conj(subord)
wel,wel,adv(gener)
oyt,oud,adj()
was,zijn,"v(fin,past,aux_cop)"
eenich,enig,pron(indef)
vrouw,vrouw,n(sing)
"persoon,",persoon,n(sing)
Die,ie,conj(coord)
dragen,dragen,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
God-Vaders,edom,v(infin)
liefsten,lief,n(sing)
Soon.,hoon,n(sing)
't,eten,art(def)
Welck,elk,n(sing)
als,als,conj(subord)
dees,deze,pron(dem)
Maeght,haagt,n(sing)
"verstondt,",verstaan,"v(fin,pres,lex)"
Heeft,hebben,n(sing)
Sy,hij,pron(poss)
"verslagen,",verslagen,"v(participle,past)"
g'opent,popen,"v(participle,past)"
hare,haar,pron(poss)
"mond,",mond,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
"geseyt,",zeggen,"v(participle,past)"
met,met,adp()
goede,goed,adj()
"zeden,",zede,n(plu)
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
dat,het,art(def)
geschie'n?,geschieden,v(infin)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
man,man,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
sien.,zien,v(infin)
Hier,ir,adv(gener)
op,op,adp()
den,de,art(def)
Engel,engel,n(sing)
"seyd',",zeggen,"v(fin,pres,lex)"
Door,horen,conj(coord)
't,eten,art(def)
Goddelijck,hoddelijk,adv(gener)
beleyd;,beleiden,"v(participle,past)"
't,eten,conj(coord)
Sal,al,adv(gener)
niet,niet,adv(neg)
"geschie'n,",geschieden,v(infin)
soo,zo,adv(resum)
als,als,conj(comp)
"Ghy,",hij,"pron(pers,2,plu)"
"Maget,",hagen,"v(fin,pres,lex)"
denckt;,denken,"v(fin,pres,aux_cop)"
Uw',uw,adv(inter)
Maeghdom,jagendom,n(sing)
geensins,geenzzins,adv(gener)
worden,worden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
gekrenckt.,krenken,"v(participle,past)"
Want,hand,conj(coord)
God,hood,conj(coord)
den,de,art(def)
Heyl'gen,heilig,adj()
Geest,eest,n(sing)
Sal,al,adv(gener)
U,.,"pron(pers,3,sing)"
"omstralen,",onstreeld,v(infin)
des,de,art(def)
zijt,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
bevreest:,bevreesd,"v(fin,pres,lex)"
En,lemma_unclear,art(indef)
Godes,hoofd,n(sing)
"kracht,",kracht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
U,:,art(def)
omlom'ren;,omlomeren,v(infin)
des,dat,pron(dem)
U,.,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"versint,",verzinnen,"v(participle,past)"
Goods,hoofd,n(prop)
Soon,hoon,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
u,uw,"pron(pers,2,sing)"
Kind.,eind,"v(fin,pres,lex)"
Welck,elk,adv(gener)
vreemt,vreemd,adj()
bescheyt,bescheid,n(sing)
als,als,conj(subord)
S',hij,"pron(pers,2,sing)"
hoort,horen,"v(fin,pres,lex)"
Heeft,hebben,n(sing)
Sy,hij,adv(gener)
gegeven,geven,"v(participle,past)"
't,eten,adv(gener)
woord:,woord,n(sing)
Sy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
't,het,adv(gener)
beaemt;,beamaan,adj()
Sy,ee,interj()
sey,zege,n(sing)
met,met,adp()
groot',groot,adj()
"ootmoet,",ootmoed,n(prop)
'k,koken,"pron(pers,1,sing)"
Bedanck,edanga,n(prop)
U,de,art(def)
Engel,engel,n(sing)
van,van,adp()
de,de,art(def)
goede,goed,adj()
groet,groot,adj()
Siet,iet,n(sing)
aen,aan,adp()
des,de,art(def)
Heeren,heer,v(infin)
"Maeght,",hacht,n(sing)
Laet,hebben,conj(coord)
God,hood,adv(gener)
"volbrengen,",volbrengen,v(infin)
't,et,adv(gener)
geen,geen,pron(indef)
Hem,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
behaeght:,behagen,"v(participle,past)"
Op,op,adp()
dees,deze,pron(dem)
"manier,",manier,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"aenvaerden,",aanvaarden,v(infin)
'tgeen,eten,n(sing)+art(def)
dat,dat,pron(rel)
God,hood,adv(gener)
"begeert,",begeren,"v(fin,pres,lex)"
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
Soon,hoon,n(sing)
ver-eert.,vervaard,"v(fin,pres,lex)"
Nu,uw,adp()
menschen,mens,n(plu)
sucht,zucht,n(sing)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Want,hand,adv(gener)
dese,deze,pron(dem)
"Maeghd,",haaggen,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
Ontfangen,ontvangen,v(infin)
"heeft,",hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
drae,draas,adv(gener)
S',.,"pron(pers,3,sing)"
haer,haar,pron(poss)
woord,woord,n(sing)
Hem,hij,"pron(pers,1,sing)"
"gaf,",geven,"v(fin,past,lex)"
Die,hij,n(prop)
op,op,adp()
dees,deze,pron(dem)
aerd,aard,n(sing)
ons',wij,pron(poss)
sond,zonde,n(sing)
quam,komen,"v(fin,past,aux_cop)"
nemen,nemen,v(infin)
af.,af,"v(fin,past,lex)"
Des,zijn,pron(poss)
laet,laten,v(imp)
w',wij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
totter,tot+de,adp()+art(def)
aerd',aarde,n(sing)
Nu,gij,"pron(pers,2,plu)"
neder,neder,adv(gener)
"buygen,",buigen,n(plu)
want,want,conj(coord)
dees,deze,pron(dem)
Maeght,hagen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adv(gener)
waerd.,waart,adj()
S',.,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
Godes,hoofd,n(sing)
"Bruyd,",ruid,n(sing)
S',..,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
Godes,hoofd,n(sing)
"Moeder,",heden,n(sing)
Sy,hij,"pron(pers,2,plu)"
verdrijft,verdrijven,v(imp)
ons',wij,pron(poss)
"smart,",smart,n(sing)
Draeght,raad,"v(fin,pres,lex)"
aen,aan,adp()
Haer,zij,misc()
op,op,adp()
u,uw,pron(poss)
hart.,hard,n(prop)
O,.,art(def)
alderwaerdtste,allerwaarts,adj()
Vrouw!,rauw,n(sing)
O,in,misc()
onser,wij,"pron(pers,1,plu)"
all',al,n(sing)
"Behouw,",heurhuw,n(prop)
Maria,jari,n(prop)
Maeght!,jacht,n(plu)
die,die,pron(rel)
Iesum,ezus,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
"ontfaen,",ontvangen,"v(participle,past)"
Lof,of,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
U,:,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
't,ut,pron(indef)
woord,woord,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
G',zij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
gedaen.,doen,"v(participle,past)"
Want,hand,v(imp)
Ghy,hij,"pron(pers,2,plu)"
de,de,art(def)
oorsaeck,oorzaak,n(sing)
zijt,zijn,v(imp)
Van,hangen,adp()
ons',wij,pron(poss)
"behouding,",behouding,adj()
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"bevrijdt,",bevrijden,"v(participle,past)"
Bevrijdt,ervijt,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
Gh',hij,"pron(pers,2,plu)"
"ons,",wij,"pron(pers,1,plu)"
want,want,conj(subord)
op,op,adp()
U,:,pron(poss)
woord,woord,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
God,hood,conj(coord)
geworden,worden,"v(participle,past)"
"mensch,",mens,"v(fin,pres,aux_cop)"
Wien,een,adv(gener)
ick,ik,"pron(pers,1,sing)"
't,et,pron(dem)
aenschouwen,aanschouwen,v(infin)
wensch.,wens,n(sing)
