form,lemma,pos
VRolijck,heilig,adv(gener)
Vrienden,meinen,v(infin)
weest,zijn,v(imp)
"verblijd,",verblijd,adj()
In,ne,adp()
dees,deze,pron(dem)
aengename,aannemen,n(plu)
tijdt:,tijd,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Sijt,het+ij,pron(indef)
met,met,adp()
"maten,",maat,n(plu)
"uytgelaten,",uitlaten,"v(participle,past)"
Matigh,hatig,n(sing)
machmen,mogen+men,"pron(indef)+v(fin,pres,aux_cop)"
vrolijck,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
By,een,pron(poss)
goede,goed,adj()
vrienden,vriend,n(plu)
en,en,conj(coord)
by,bij,adp()
wijn.,wijn,n(sing)
Wijn,en,conj(coord)
die,die,pron(dem)
doet,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
op,op,pronadv(prep)
"gaen,",gaan,v(infin)
En,na,conj(coord)
de,de,art(def)
droefheyt,droefheid,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"slaen,",slaan,v(infin)
Waerom,ja's1armo,n(sing)
suffen,zuiven,v(infin)
en,ne,conj(coord)
te,te,adp()
"duffen,",duif,v(infin)
Alle,al,num(indef)
ding,ding,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sijne,zijn,pron(poss)
"beurt,",beurst,n(sing)
Vrolijck,roelijk,adj()
geselschap,gezelschap,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
treurt.,trekkeren,"v(fin,pres,lex)"
Wijn,en,v(infin)
te,te,adp()
drincken,drinken,v(infin)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"sond,",zonde,n(sing)
't,.tat,conj(coord)
Is,zijn,"pron(pers,3,sing)"
als,als,conj(comp)
balsem,balsem,n(sing)
in,in,adp()
de,de,art(def)
"wond,",wond,n(sing)
Sy,ei,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
"vreughdigh,",vroegig,adj()
frisch,vries,n(sing)
en,ne,adv(neg)
"jeugdig,",jeugdig,adj()
U,zij,punc(quest)
verquicken,verkoeken,v(infin)
't,at,adv(gener)
droef,droef,n(sing)
"gemoet,",gemoed,"v(participle,past)"
Sond,mond,conj(coord)
isser,er+zijn,art(def)+n(sing)
die,die,pron(rel)
te,te,adv(gener)
vele,veel,num(indef)
doet.,dood,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
geest,geest,n(sing)
als,als,conj(comp)
dof,doof,n(sing)
van,van,adp()
"pijn,",pijn,n(sing)
Wijn,zijn,conj(coord)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Medecijn:,adeling,n(sing)
Treckt,rekken,"v(fin,pres,lex)"
van,van,adp()
"binnen,",binnen,adv(gener)
onse,ons,pron(poss)
"sinnen,",zin,n(plu)
En,na,conj(coord)
sy,zijn,"pron(pers,3,plu)"
voertse,voeren+zij,"v(fin,past,lex)+pron(pers,3,sing)"
na,na,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
Wegh,eg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"pijn,",pijn,n(plu)
en,en,conj(coord)
opter,op+de,art(def)+adp()
vlucht.,vlucht,n(sing)
Een,een,conj(coord)
glaesjen,glazen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
goet,goed,adj()
"begin,",begin,v(infin)
Twee,eeuw,v(imp)
dat,dat,pron(dem)
maeckt,maken,"v(participle,past)"
een,een,art(indef)
luchte,lucht,adj()
sin:,zijn,n(sing)
Drie,??rie,n(sing)
"geschonken,",scheuken,v(infin)
en,en,adv(neg)
"gedroncken,",drinken,adj()
Is,zijn,"v(fin,pres,aux_cop)"
ter,te+de,art(def)+adp()
eeren,eer,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
Vriend:,meren,"v(fin,pres,lex)"
Siet,eten,conj(coord)
dan,dan,conj(comp)
of,of,conj(subord)
u,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
meerder,meer,num(indef)
dient.,dienen,"v(fin,pres,lex)"
Maet,haten,v(imp)
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
als,als,n(sing)
gehouden,houden,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
de,de,art(def)
"vreughd,",vreugde,n(sing)
en,en,conj(coord)
by,bij,adp()
de,de,art(def)
"wijn,",wijn,n(sing)
Want,hand,v(imp)
de,de,art(def)
"reden,",rede,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
"bekleden,",bekleden,v(infin)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
vrolijck,vrolijk,adj()
"Man,",johannes,n(sing)
Die,je,conj(coord)
hem,hij,"pron(pers,3,sing)"
met,met,adv(gener)
maer,maar,conj(coord)
verheugen,verheugen,"v(participle,past)"
kan.,kunnen,"v(fin,pres,aux_cop)"
Wijn,eine,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
so,zo,adv(dem)
groten,groot,adj()
kragt,kracht,n(sing)
Wie,hij,adv(indef)
haer,zij,"pron(pers,3,sing)"
drinckt,drinken,"v(fin,pres,lex)"
en,ne,adv(neg)
niet,niet,adv(neg)
en,ne,adv(neg)
"acht,",achten,"v(fin,pres,lex)"
Doetse,goed+zij,"conj(subord)+pron(pers,3,plu)"
"rasen,",raas,v(infin)
als,als,conj(comp)
de,de,art(def)
dwasen:,dwaas,n(plu)
Wel,el,adv(gener)
geluckigh,gelukkig,adj()
die,die,pron(rel)
"verheughd,",verheugden,"v(fin,pres,lex)"
Matig,hatig,adv(gener)
gebruyckt,gebruiken,"v(fin,pres,lex)"
den,de,art(def)
Wijn,eind,n(sing)
tot,tot,adp()
vreugt.,vrucht,n(sing)
