form,lemma,pos
DEs,huis,pron(poss)
Gheestes,het+heten,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
iuecht,jeugd,n(sing)
Doet,hoeden,conj(coord)
Christus,hertstus,n(sing)
rancken,ranken,n(sing)
lustich,lustig,adj()
groeyen,groeien,adj()
Vruchtbaer,rechtbeer,adj()
in,in,adp()
duecht,deugd,n(sing)
Staen,toen,n(sing)
sy,zij,"pron(pers,3,plu)"
seer,zeer,adv(gener)
schoon,schoon,adj()
in,in,adp()
haren,haar,pron(poss)
bloeyen,bloeien,n(plu)
Leuende,even,adj()
waters,water,n(sing)
op,op,adp()
haer,haar,"pron(pers,3,sing)"
vloeyen,vloeien,"v(fin,pres,lex)"
Wt,eten,misc()
Christum,herstum,n(sing)
de,de,art(def)
fonteyne,fontein,n(sing)
claer,klaar,adj()
Tghelooue,geloof,n(sing)
spruyt//de,spruit,"v(fin,pres,lex)"
liefde,liefde,n(sing)
ontsluyt,ontsluiten,v(imp)
Nu,gij,"pron(pers,2,plu)"
in,in,adp()
dit,dit,pron(dem)
aenghename,aannemen,"v(fin,pres,lex)"
Iaer.,haar,adp()
De,eer,pron(poss)
winter,winter,n(sing)
cout,koud,adj()
Noch,nog,conj(coord)
"reghen,",regen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,num(indef)
voorhanden,voorhande,"v(participle,past)"
Godts,hoeden,adv(gener)
Gheest,heest,n(sing)
bedout,bedouden,"v(participle,past)"
Seer,eer,adv(gener)
"menichfout,",menigvoud,n(sing)
simpel,simpel,adv(gener)
verstanden,verstanden,v(infin)
Spruyten,pruieet,v(infin)
seer,zeer,n(sing)
menichranden,menigraand,v(infin)
De,ee,n(sing)
bloemkens,bloem,n(sing)
reyn,rein,adj()
van,van,adp()
ruecke,reuk,n(prop)
soet,zieden,n(sing)
Schoon,choon,n(prop)
en,een,adp()
playsant//seer,plaaszander,n(sing)
triumphant,trinphem,n(prop)
Mijn,een,n(sing)
hert,hart,n(sing)
van,van,adp()
vruechden,vreugde,n(sing)
singhen,zingen,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
Nu,uw,"pron(pers,2,plu)"
vrienden,vriend,n(plu)
voort,voort,adv(gener)
Wilt,houden,"v(fin,pres,lex)"
v,gij,"pron(refl,2,plu)"
tot,tot,conj(coord)
Godt,hoofd,n(sing)
inwendich,inwendig,adj()
keeren,keren,v(infin)
Want,hand,adp()
ons,wij,"pron(pers,1,plu)"
behoort,behoren,"v(fin,pres,lex)"
In,een,adp()
desen,deze,pron(dem)
tijt,tijd,n(sing)
te,te,adp()
iubileren,jubileren,v(infin)
Ende,en,conj(coord)
in,in,adp()
de,de,art(def)
wet,wet,n(sing)
des,de,art(def)
Heeren,eer,adj()
Vruecht,gevruigen,n(sing)
te,te,adp()
"vermeeren,",vermeren,v(infin)
vroech,vroeg,adv(gener)
ende,en,conj(coord)
laet,laten,"v(fin,pres,aux_cop)"
Met,eten,adj()
herten,hart,n(sing)
bly//want,blijzen,n(sing)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
vry,vrij,adj()
Volherden,allerheid,n(plu)
"wy,",wij,n(sing)
met,met,adp()
hert,hart,adj()
en,en,adv(neg)
daet.,daad,n(sing)
Der,haar,adv(gener)
Sonnen,gunnen,pron(poss)
glans,glans,n(sing)
Heeft,hebben,n(sing)
mist,missen,"v(fin,pres,lex)"
en,een,art(indef)
neuel,nevel,n(sing)
doen,doen,v(infin)
verdwijnen,verdwijnen,v(infin)
Ons,een,pron(poss)
herten,hart,n(sing)
gans,gans,adj()
Heeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
met,met,adp()
waerheyt,waarheid,n(sing)
doen,doen,v(infin)
doorschijnen,doorschijnen,v(infin)
Veel,eel,adv(gener)
claerder,klaar,adj()
dan,dan,conj(comp)
Robijnen,obinus,v(infin)
Laet,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
"pijnen,",pijnen,v(infin)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
meer,meer,adv(gener)
dan,dan,conj(comp)
tijt,tijd,n(sing)
Met,eten,adp()+art(def)
"daet,",daad,n(sing)
met,met,adp()
cracht//vreed,kracht,n(sing)
en,en,art(indef)
eendracht,eendracht,n(sing)
Te,ee,"pron(pers,2,plu)"
gaen,gaan,v(infin)
met,met,adp()
"macht,",macht,n(sing)
int,in+dat,art(def)+adp()
slichts,slecht,n(sing)
beurijt.,bevrijd,n(sing)
In,een,adv(neg)
zijn,zijn,pron(poss)
saysoen,seizoen,n(sing)
Staet,getaat,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
wijnstock,wijnstok,n(sing)
seer,zeer,adv(gener)
soet,zieden,"adv(resum)+pron(pers,3,sing)"
van,van,adp()
roken,rook,v(infin)
De,een,conj(coord)
vijchboom,vijgenboom,n(sing)
groen,groen,adj()
Heeft,hebben,"v(fin,pres,lex)"
zijne,zijn,pron(poss)
botten,bot,adp()
wijt,wijd,"pron(pers,1,plu)+pron(pers,3,sing)"
ontloken,ontloken,"v(fin,pres,lex)"
De,eer,adv(neg)
Olijftacken,lijftacht,n(sing)
ghebroken,breken,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
door,door,adp()
tonghelooue,tongerloof,n(prop)
fenijn,fenix,n(prop)
Wy,ei,pron(poss)
Heydens,heiden,n(prop)
stuer//wilt,stouweld,n(sing)
van,van,adp()
natuer,natuur,n(sing)
Wt,het,art(def)
goetheyt,goedheid,n(sing)
"puer,",puur,n(prop)
inghelijft,ingelijk,"v(participle,past)"
zijn.,zijn,"v(fin,pres,aux_cop)"
V,zij,conj(coord)
niet,niet,adv(neg)
beroemt,beroemen,"v(participle,past)"
Teghen,jegen,adp()
de,de,art(def)
tacken,tak,n(sing)
tgheenen,tegen,num(card)
tijden,tijd,n(plu)
"Vreest,",geerst,n(sing)
beeft,beven,"v(participle,past)"
en,en,adv(neg)
schroemt,schromend,"v(fin,pres,lex)"
Oft,of,conj(coord)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
