form,lemma,pos
O,.,punc(quest)
hoe,hoe,adv(inter)
lieflyk,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"leven,",leven,"v(fin,pres,lex)"
't,het,conj(coord)
Geen,een,n(sing)
wat,wat,pron(inter)
lieflyk,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
moet,moeten,"v(fin,pres,aux_cop)"
geven,geven,"v(participle,past)"
Aan,hangen,v(imp)
een,een,art(indef)
"mensch,",mens,n(sing)
en,ne,conj(coord)
aan,aan,adp()
een,een,art(indef)
beest!,zijn+du,adj()
Is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
dat,dat,art(def)
maar,maar,pronadv(pers)+pron(indef)
"afgescheiden,",afscheiden,"v(participle,past)"
Ieder,eder,adv(gener)
walgt,wachten,"v(fin,pres,lex)"
dan,dan,conj(comp)
van,van,adp()
die,de,art(def)
"beiden,",beide,n(plu)
Schoon,dag,n(prop)
hoe,hoe,adv(inter)
lief,lief,adj()
iets,iets,misc()
had,hebben,"v(fin,past,aux_cop)"
geweest.,zijn,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
'er,hij,adv(gener)
d',de,art(def)
adem,adem,n(sing)
"uitgeblazen,",uitgeblazen,v(infin)
't,eten,adp()
Zyn,een,pron(poss)
maar,maar,n(sing)
"rompen,",rompen,v(infin)
"krengen,",krengen,v(infin)
"aazen,",as,v(infin)
"Stank,",getaken,n(sing)
en,een,adv(neg)
"slym,",slijm,n(sing)
dat,dat,conj(subord)
afschrik,afstrijken,n(sing)
"baart,",baren,"v(fin,pres,lex)"
Ieders,oeder,n(sing)
"afkeer,",afkeer,n(sing)
't,eten,adp()
geen,geen,pron(indef)
de,de,art(def)
wormen,worm,n(plu)
Haast,haasten,n(sing)
"verteeren,",verteren,v(infin)
en,ne,adv(neg)
"ontvormen,",ontvoeren,"v(fin,pres,lex)"
't,et,conj(coord)
Zy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
"op,",op,adv(gener)
of,of,conj(coord)
onder,onder,adp()
d'aard'.,daaraan,n(sing)
's,zijn,"pron(pers,3,plu)"
Harten,hart,n(sing)
"lust,",lusten,n(sing)
vermaak,vermaken,"v(fin,past,lex)"
der,de,art(def)
"oogen,",oog,n(sing)
Kan,ja,adp()
"men,",men+ne,pron(indef)
"dood,",dood,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"gedogen,",gedogen,v(infin)
Maar,haar,conj(coord)
men,men,pron(indef)
grouwelt,grouwelen,"v(fin,pres,lex)"
dan,dan,conj(comp)
daar,daar,pronadv(dem)
af.,af,pronadv(prep)
Abraham,braham,n(sing)
deed,doen,"v(fin,past,lex)"
zyn,zijn,pron(poss)
beminde,beminnen,n(sing)
"Sara,",haar,n(prop)
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
haar,zij,pron(poss)
"bezinde,",bezinnen,"v(fin,past,lex)"
Daarom,erom,interj()
delven,delven,v(infin)
in,in,adp()
het,het,art(def)
graf.,graf,n(sing)
Schriklyk,achrikelijk,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,pron(dem)
zoude,zullen,"v(fin,past,aux_cop)"
"wezen,",wezen,v(infin)
Die,hij,interj()
haar,haar,pron(poss)
vrucht,vrucht,n(sing)
zo,zo,adv(dem)
zeer,zeer,adv(gener)
doet,doen,"v(fin,pres,aux_cop)"
"vreezen,",vrezen,v(infin)
En,ne,conj(coord)
den,de,art(def)
dood,dood,n(sing)
ter,de+te,art(def)+adp()
wereld,wereld,n(sing)
bragt.,brengen,n(sing)
Alles,al,n(sing)
velt,veld,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
door,door,adp()
zyn,zijn,pron(poss)
sikkel:,sikkel,n(sing)
Maar,haar,conj(coord)
meer,meer,adv(gener)
yslyk,ijselijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
"prikkel,",prikkel,n(sing)
Om,hij,adv(indef)
wat,wat,pron(inter)
zonde,zonde,n(sing)
verder,verder,adj()
wacht.,wachten,"v(fin,pres,lex)"
Jezus,ezus,n(prop)
Christus!,du+hebben+gus,n(plu)
't,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
uw',uw,pron(poss)
"liefde,",liefde,"v(fin,past,lex)"
Dat,hebben,conj(subord)
de,de,art(def)
dood,dood,n(sing)
uw',uw,interj()
hart,hard,adj()
ook,ook,interj()
"griefde,",grieven,"v(fin,past,lex)"
En,ne,adp()
het,het,"pron(pers,3,sing)"
graf,graf,n(sing)
uw,uw,"pron(pers,2,plu)"
lyf,lijf,n(sing)
ontfing.,ontvangen,"v(fin,past,lex)"
Schoon,chogen,n(prop)
het,het,"pron(pers,3,sing)"
daar,daar,adv(dem)
niet,niet,adv(neg)
mogt,mogen,"v(fin,past,aux_cop)"
verderven.,verderven,v(infin)
Dus,huis,n(sing)
verkreeg,verkrijgen,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
door,door,adp()
uw,uw,pron(poss)
sterven,sterven,v(infin)
't,eten,adp()
Leven,even,v(infin)
voor,voor,adp()
uw',uw,pron(poss)
gunsteling.,gunsteling,n(sing)
Dat,haten,conj(coord)
het,het,"pron(pers,3,sing)"
rif,rijf,n(sing)
van,van,adp()
maaden,maad,n(prop)
"kriele,",krielen,n(sing)
Leeft,hebben,v(imp)
maar,maar,n(sing)
Gode,god,n(sing)
d'ed'le,de+edel,n(sing)
ziele;,ziel,n(sing)
Hy,hij,"pron(pers,1,sing)"
bewaart,bewaren,adv(gener)
"gebeent',",gebeend,"v(participle,past)"
en,ne,art(indef)
stof,stof,n(sing)
Van,hangen,adp()
zyn,zijn,pron(poss)
"kind,",kind,n(sing)
schoon,schoon,adj()
elks,elk,num(indef)
"afgryzen,",afgrijzen,n(sing)
Om,ik,"pron(pers,1,sing)"
eens,een,art(indef)
heerlyk,heerlijk,adj()
op,op,adp()
te,te,adp()
"ryzen,",riezen,v(infin)
En,een,conj(coord)
herleven,herleven,n(sing)
tot,tot,conj(coord)
zyn',zijn,pron(poss)
lof.,lof,n(sing)
Maar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
leven,leven,v(infin)
zo,zo,adv(dem)
"begeerlyk,",begeerlijk,adv(gener)
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,"pron(pers,3,sing)"
Levens,even,adj()
Bron,roon,n(sing)
dan,dan,conj(comp)
"heerlyk,",heerlijk,adv(gener)
Die,hij,adv(gener)
al,al,num(indef)
't,het,art(def)
leven,leven,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
en,ne,art(indef)
geeft!,geven,adj()
Doode,hoofd,n(sing)
zielen,ziel,n(sing)
leven,leven,v(infin)
beest'lyk,beestelijk,adv(gener)
Naar,zij,n(sing)
haar,haar,n(sing)
drift:,drift,n(sing)
maar,maar,n(sing)
zulk,zulk,n(sing)
een,een,art(indef)
"geest'lyk,",geestelijk,adj()
Waar,zij,n(sing)
in,in,adp()
Christus,christus,n(prop)
zelve,zelf,pron(dem)
leeft.,leven,"v(fin,pres,lex)"
