form,lemma,pos
Het,eten,"pron(pers,3,sing)"
viel,vallen,"v(fin,past,lex)"
eens,een,art(indef)
Hemels,aemilius,n(sing)
Douwe,houwen,n(sing)
In,ne,adp()
een,een,art(indef)
kleyn,klein,adj()
"Maeghdeken,",haagtje,n(sing)
‘t,het,pron(rel)
En,ne,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
noyt,nooit,adv(gener)
beter,beter,adj()
Vrouwe,vrouw,n(sing)
Dat,haten,conj(subord)
de’e,de+een,n(sing)
een,een,art(indef)
"kindeken,",kind,n(sing)
Dat,hebben,conj(coord)
van,van,adp()
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gebooren,",geboren,"v(participle,past)"
En,en,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,sing)"
bleef,blijven,"v(fin,past,aux_cop)"
Maget,hagen,adj()
fijn:,fijn,n(prop)
O,.,conj(coord)
Maget,hagen,n(sing)
uytverkooren,uitverkoren,adj()
Lof,of,conj(coord)
moet,moeten,n(sing)
u,gij,pron(poss)
altoos,altoos,adv(gener)
zijn.,zijn,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
Maghet,hagen,"v(participle,past)"
ginck,gaan,n(prop)
met,met,adp()
Kinde,eind,n(sing)
Geen,een,art(indef)
swaerheyt,zwaarheid,n(sing)
ginck,gaan,v(imp)
haer,zij,pron(poss)
"an,",aan,n(sing)
Als,als,adv(gener)
Ioseph,jozef,n(prop)
dat,dat,art(def)
versinde,verzinden,n(sing)
Den,een,art(indef)
goeden,goed,adj()
weerden,waarde,n(sing)
Man:,ja,n(sing)
Hy,ik,pron(poss)
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ick,ik,"pron(pers,1,sing)"
wilse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
laten,laten,v(infin)
‘k,kok,"pron(pers,2,plu)"
En,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Vader,ader,n(sing)
"niet,",niet,adv(neg)
En,ne,adv(neg)
trecken,trekken,"v(fin,pres,lex)"
mijnder,mijn,pron(poss)
straten,straat,n(sing)
Eer,eer,pron(poss)
my,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
