form,lemma,pos
GEen,een,pron(poss)
smert,smart,n(sing)
en,ne,adv(neg)
duert,duren,"v(fin,pres,lex)"
des,de,art(def)
Menschen,ens,adj()
ronde,rond,adj()
"tijt,",tijd,n(sing)
Soo,o,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
geen,geen,pron(indef)
leyd,leed,n(sing)
oock,ook,adv(gener)
eeuwigh,eeuwig,adj()
"ongewroken,",ongewroken,adj()
Geen,een,art(indef)
gul,goed,n(sing)
"gemoet,",gemoed,adj()
of,of,conj(coord)
't,het,art(def)
wort,worden,n(plu)
van,van,adp()
d'oude,de+oud,art(def)+adj()
tijt,tijd,n(sing)
"Vermorselt,",emmerzorle,"v(participle,past)"
en,ne,conj(coord)
als,als,conj(subord)
krachteloos,krachteloos,n(prop)
verbroken.,verbreken,"v(participle,past)"
Iuycht,hugcicht,n(prop)
nu,nu,adv(dem)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
verloste,verlossen,"v(fin,past,lex)"
"Borgery,",horgerij,n(sing)
'tGetraent,tetrand,n(sing)+adp()
(daer,daar,adv(dem)
in,in,adp()
ghy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
lang,lang,adj()
"geswommen,",gezwoemen,"v(participle,past)"
Van,hangen,adp()
wegen,weg,n(sing)
d'onlijdlijcke,de+onindelijk,art(def)+adj()
slaverny),slaan+zij+vlieden,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
Gods,hoofd,n(prop)
Throon,troon,n(sing)
ten,te+de,adp()+art(def)
Hemel,hemel,n(sing)
op,op,adp()
geklommen.,klimmen,"v(participle,past)"
De,eer,conj(coord)
vreemdelingh,vreemdeling,n(plu)
die,die,pron(rel)
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
Vaderlant,haderland,n(prop)
Nu,gij,adv(gener)
weder,weder,adv(gener)
"vind,",vinden,"v(participle,past)"
en,ne,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
Ziel,el,n(sing)
"bewaren,",bewaren,v(infin)
Ten,een,conj(coord)
Offer,offeren,n(sing)
brenght,brengen,"v(fin,pres,lex)"
'tgoet-jonstigh,getogen+zij,num(card)
"Ingewant,",angewand,adj()
Voor,horen,adp()
"d'Overheyd,",daarveid,art(def)+n(sing)
op,op,adp()
dankbaerheyds,dankbaarheid,n(prop)
Altaren.,altaar,v(infin)
Der,haar,adv(gener)
Vorsten,ersten,n(sing)
die,die,pron(rel)
met,met,adp()
een,een,art(indef)
gebogen,buigen,adj()
"Erm,",arm,n(sing)
Ons,ne+zij,"v(fin,pres,aux_cop)"
"Vaderlant,",haderland,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
en,en,conj(coord)
onse,ons,pron(poss)
"kind'ren,",kind,n(plu)
Genomen,nemen,n(plu)
hebben,hebben,"v(fin,pres,lex)"
in,in,adp()
haer,haar,pron(poss)
goet,goed,n(sing)
bescherm;,beschermen,n(sing)
Goet,het+hoe,conj(coord)
voorneem,voornemen,n(sing)
wilt,willen,adj()
door,door,adp()
onwil,onwil,adv(gener)
niet,niet,adv(neg)
verhind'ren.,verhinderen,v(infin)
Doch,ook,interj()
Godt,horen,conj(coord)
voor,voor,adp()
al,al,adv(gener)
gestadelijcken,gestadelijk,adj()
"looft,",loven,n(sing)
En,ne,conj(coord)
bid,bidden,v(imp)
voor,voor,adp()
'sLants,de+hand,n(sing)
soo,zo,adv(indef)
dier,de,pron(dem)
gekochte,gekocht,adj()
"Vryheyt,",vrijheid,n(sing)
Betaelt,atallen,"v(fin,pres,lex)"
voor,voor,adp()
"langh,",lang,n(sing)
met,met,adp()
meenich,menig,num(indef)
Hollants,hollands,n(sing)
"Hooft,",hoofd,"pron(pers,3,sing)+interj()"
Werckt,erken,"v(fin,pres,lex)"
niet,niet,adv(neg)
dat,dat,conj(subord)
die,die,art(def)
door,door,adp()
twist,twist,n(sing)
van,van,adp()
uwe,uw,pron(poss)
zy,zij,"pron(pers,3,plu)"
scheyt.,scheiden,"v(fin,pres,lex)"
Des,zijn,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
te,te,adp()
"vreed',",vrede,n(sing)
het,het,"pron(pers,3,sing)"
nutste,nut,adj()
middel,middel,n(sing)
wis,wat,adj()
Hout,oud,n(sing)
vast,vast,adj()
in,in,adp()
een,een,art(indef)
u,gij,pron(poss)
Pijlen,ijsle,adj()
dicht,dicht,n(sing)
"geslooten,",sluiten,"v(participle,past)"
En,ne,conj(coord)
wie,wie,pron(rel)
hier,hier,pronadv(dem)
af,af,pronadv(prep)
de,de,art(def)
rust-verstoorder,rustervoorde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Die,je,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
met,met,adp()
macht,macht,n(sing)
ten,de+te,adp()+art(def)
lande,land,n(sing)
heen,een,art(indef)
uyt-stooten.,uitstoten,n(sing)
