form,lemma,pos
Keesje,ees,n(prop)
dien,de,art(def)
vryer:,vrij,n(sing)
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
getrouwt,trouwen,"v(participle,past)"
als,als,conj(comp)
nou:,nauw,adj()
Niemand,iemand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
blyer:,blij,n(sing)
Als,als,adv(gener)
Kees,eisen,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
Juffrouw:,eufroven,n(sing)
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
gestelt,stellen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
zin:,zijn,n(sing)
op,op,adp()
een,een,art(indef)
schoone,schoon,n(sing)
Boerin:,orien,n(prop)
maer,maar,conj(coord)
die,die,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
rijken:,rijke,n(prop)
Daerom,ja's1am,n(sing)
zoo,zo,adv(resum)
liet,laten,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
Kees:,eze,n(sing)
van,van,adp()
agteren,achter,n(prop)
kijken.,kuiken,n(sing)
Doen,ne,adv(gener)
trok,trekken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
over:,over,"v(fin,pres,lex)"
Na,a,interj()
's,zijn,"pron(pers,3,plu)"
Gravenhaeg,evangelie,n(sing)
verstaet:,verstaan,"v(fin,pres,lex)"
By,hij,pron(poss)
Juffrou,offeraf,adj()
pover:,pover,adj()
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
beminnen,beminnen,"v(fin,pres,lex)"
gaet:,gaan,"v(fin,pres,lex)"
Kees,ees,adv(gener)
sprak,spreken,"v(fin,past,lex)"
wel,wel,adv(gener)
Juffrou,offeraf,adj()
fijn:,fijn,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
zin,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"mijn,",mijn,pron(poss)
Gy,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
blanke,blank,n(sing)
leden,lijden,"v(participle,past)"
Aen,een,conj(coord)
