form,lemma,pos
JEsus,chus,n(prop)
sprack,spreken,"v(fin,past,lex)"
met,met,adp()
klare,klaar,n(prop)
"woorden,",woord,"v(fin,past,lex)"
't,het,art(def)
Rijck,eik,"pron(pers,1,sing)"
der,de,art(def)
Hem'len,ammel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gelijck,",gelijk,adv(gener)
Een,een,adp()
Heer,eer,adv(gener)
die,die,art(def)
veel,veel,num(indef)
goets,goed,n(sing)
"behoorden,",behoren,"v(fin,past,lex)"
En,ne,conj(coord)
oock,ook,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
landen,land,n(plu)
"rijck,",rijk,n(sing)
Die,hij,conj(coord)
Arbeyders,draberid,n(plu)
huurt,huren,n(sing)
voor,voor,adp()
"gelt,",geld,n(sing)
Om,hij,pron(indef)
te,te,adp()
wercken,werken,n(plu)
in,in,adp()
het,het,art(def)
velt.,veld,n(sing)
Vijfderley,een+dorle,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
"huuren,",huren,v(infin)
d',de,art(def)
Eerste,eerst,adj()
voor,voor,adp()
bedongen,beding,n(plu)
loon:,loon,n(sing)
Ten,een,conj(coord)
"drie,",drie,num(card)
"t'fes,",te+de,n(plu)
te,te,adp()
negen,negeen,num(card)
"uuren,",voeren,n(plu)
t'Elven,de+telven,v(infin)
word,worden,n(plu)
niet,niet,adv(neg)
min,mijn,pron(poss)
"geboon,",geboon,n(sing)
Geeftse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
t'savonts,avond+de,n(sing)
even,even,adv(gener)
veel,veel,num(indef)
De,eer,adv(gener)
laest',laatst,n(sing)
krijgt,krijgen,"pron(pers,3,sing)+v(fin,pres,lex)"
geen,geen,pron(indef)
minder,minder,adj()
deel.,deel,n(sing)
Dit,het,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
d'eerste,de+eerst,art(def)+adj()
seer,zeer,n(sing)
"gespeeten,",spieten,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
sprack,spreken,"v(fin,past,lex)"
Meester,eerst,n(prop)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dat?,dat,art(def)
Wy,gij,"pron(pers,2,plu)"
die,de,art(def)
gants,gans,n(sing)
de,de,art(def)
dagh,dag,n(sing)
versleeten,verslijten,"v(fin,pres,lex)"
In,ne,conj(coord)
veel,veel,num(indef)
"arbeyds,",arbeid,adj()
moed,moed,n(sing)
en,ne,adv(neg)
"mat,",mat,"v(fin,pres,aux_cop)"
Worden,horen,adv(gener)
neffens,neffens,adp()
haer,zij,pron(poss)
"betaelt,",betalen,n(sing)
Die,hij,adv(gener)
op't,op+het,adv(gener)
laeste,laatst,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
gehaelt.,halen,"v(participle,past)"
Den,een,conj(coord)
Land-Heer,landheer,adj()
"sprak,",spreken,n(sing)
wat,wat,pron(inter)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
te,te,adp()
"seggen,",zeggen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebben,hebben,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Ick,elk,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
"dees,",deze,pron(dem)
als,als,conj(comp)
u,gij,"pron(pers,2,sing)"
"toeleggen,",toeleggen,v(infin)
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
quaed,kwaad,"v(fin,pres,lex)"
om,om,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
goet,goed,adj()
Aen,een,punc(quest)
dees',deze,"pron(rel)+pron(pers,3,sing)"
laeste,laatst,n(sing)
nu,nu,adv(dem)
doen,doen,v(infin)
"wil,",willen,adv(gener)
Daer,zij,adv(gener)
is't,zijn+het,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
swijgt,zwijgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
stil.,stil,"v(fin,pres,aux_cop)"
Dus,huis,conj(coord)
soo,zo,adv(resum)
"sullen,",zullen,"v(fin,pres,aux_cop)"
sprack,spreken,"v(fin,past,lex)"
den,de,art(def)
"Heere,",eer,n(sing)
De,eer,misc()
laest',laast,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
eerste,eerst,num(rod)
"gaen,",gaan,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
haer,zij,"pron(pers,3,sing)"
te,te,adv(gener)
recht,recht,n(sing)
bekeere,bekeer,"v(fin,pres,lex)"
Eer,eer,conj(subord)
sy,zij,"pron(pers,3,plu)"
voor,voor,adp()
Godts,hoeden,n(sing)
oordeel,oordeel,n(sing)
staen;,staan,v(infin)
Want,hand,adv(gener)
veel,veel,num(indef)
sullen,zullen,"v(fin,pres,aux_cop)"
Godts,hoofd,adv(gener)
aenschijn,aanschijn,n(sing)
Hier,hier,conj(subord)
namaels,namaals,adv(gener)
niet,niet,adv(neg)
waerdigh,waardig,adj()
zijn.,zijn,v(infin)
