form,lemma,pos
Hoe,hoe,interj()
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
altoos,altoos,adv(gener)
"vresen,",vrees,v(infin)
O,gij,misc()
"Kloris,",lorre,n(prop)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
hert,hart,n(sing)
Niet,eten,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
stantvastig,standvastig,adj()
wesen:,wezen,v(infin)
Pynt,en,v(imp)
u,gij,pron(poss)
Ziel,iegelijk,n(sing)
niet,niet,adv(neg)
met,met,adp()
die,de,art(def)
"smert,",smart,n(sing)
Mijn,en,art(indef)
liefde,liefde,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
rotsen,rots,n(plu)
Der,hij,pron(poss)
"Alphen,",elpen,n(plu)
hoog,hoog,n(sing)
van,van,adp()
"kruyn,",kruin,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
verduren,verduren,"v(fin,pres,lex)"
"trotsen,",troosten,n(prop)
Vast,haasten,adj()
en,een,art(indef)
duursaam,durzaam,adj()
als,als,conj(comp)
Arduyn.,arduin,n(sing)
Soo,o,interj()
lang,lang,adj()
de,die,art(def)
Son,hij,n(sing)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
Met,eten,"v(fin,pres,lex)"
hare,haar,pron(poss)
glans,gland,n(sing)
"verheugd,",verheugd,"v(fin,pres,lex)"
Sal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
stantvastig,standvastig,adj()
pogen,pogen,v(infin)
Om,hij,pron(indef)
u,uw,pron(poss)
onbesproke,onbesproken,n(sing)
"deugd,",deugd,"v(fin,pres,lex)"
Met,eten,adp()
hert,hart,n(sing)
en,een,art(indef)
ziel,ziel,n(sing)
en,in,adp()
sinnen,zin,pron(poss)
Uyt,het,n(sing)
een,een,art(indef)
opregt,oprichten,n(sing)
gemoed,gemoed,n(sing)
Stantvastig,antastorig,adj()
te,te,adp()
beminnen,beminnen,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
ongeveinsde,ongeveinsd,adj()
gloed.,gloed,n(sing)
Geen,een,art(indef)
"schoonheid,",schoonheid,n(sing)
"goud,",goud,adj()
nog,noch,conj(coord)
"staten,",staat,v(infin)
Geen,een,art(indef)
"dwang,",dwaan,n(sing)
nog,noch,conj(coord)
bitse,bijten+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nijd,nijd,n(sing)
Sal,al,adj()
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
doen,doen,"v(fin,pres,aux_cop)"
verlaten,verlaten,v(infin)
Die,hier,interj()
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
Leidster,eedste,n(sing)
"zijt,",zijn,n(sing)
Wiens,ijem,adv(gener)
sagt,zien,adj()
gemoed,gemoed,adj()
en,een,art(indef)
"deugden,",deugd,"v(fin,past,lex)"
Gelijk,elijk,adv(gener)
de,de,art(def)
dauw,dauw,misc()
het,het,"pron(pers,3,sing)"
"gras,",gras,"v(fin,past,lex)"
Mijn,een,n(sing)
teder,teder,adv(gener)
hert,hart,n(sing)
"verheugden,",verheugen,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
alle,al,num(indef)
pyn,pijn,n(plu)
genas.,genezen,n(sing)
"Wel,",el,adv(gener)
laat,laten,n(sing)
dan,dan,conj(comp)
uwe,uw,pron(poss)
"sinnen,",zin,pron(poss)
Mijn,een,interj()
"Kloris,",lorre,n(prop)
noit,nooit,adv(indef)
voortaan,voortaan,adv(gener)
Door,horen,n(sing)
laffe,leven,v(imp)
vrees,vrees,n(sing)
"verwinnen,",verwinnen,v(infin)
Tragt,gerecht,v(imp)
die,die,art(def)
steeds,stad,adj()
te,te,adp()
wederstaan.,weerstaan,v(infin)
Mijn,en,adp()
hert,hart,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
altoos,altoos,adv(gener)
"toonen,",tonen,v(infin)
Trots,groot,n(prop)
dwang,dwingen,art(def)+n(sing)
en,ne,adv(neg)
nydig,nijdig,adj()
"gift,",geven,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
niets,niets,pron(indef)
in,in,adp()
my,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
wonen,wonen,v(infin)
Als,als,n(sing)
een,een,art(indef)
ongeveynsde,ongeveinsd,adj()
drift.,drift,n(sing)
