form,lemma,pos
Wie,je,pron(indef)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
de,de,art(def)
schrift,schrift,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ghe,geen,adv(gener)
uen//,uit,v(infin)
En,ne,conj(coord)
tot,tot,conj(coord)
des,de,art(def)
alderhoochsten,allerhoogst,adj()
wet//,wet,n(sing)
Dien,eine,v(infin)
moet,moeten,n(sing)
wijsheyt,wijsheid,n(sing)
aencle,aanklek,n(sing)
uen//,un,v(infin)
Op,op,n(sing)
d'oude,de+oud,art(def)+adj()
vaders,vader,n(sing)
sijn,zijn,pron(poss)
ghelet//,leiden,n(sing)
Hy,ei,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
ondersoecken//,onderzoeken,n(plu)
En,ne,adv(neg)
wat,wat,pron(inter)
elck,elk,pron(indef)
prophete,profeet,n(sing)
seyt//,zeggen,"v(fin,pres,lex)"
t'selfde,tezelfde,art(def)+adj()
sy,zij,"pron(pers,3,plu)"
welwtgheleyt//,welvolgend,adv(gener)
Hy,een,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
lesen,lezen,v(infin)
de,de,art(def)
boecken//,boek,n(plu)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
in,in,pronadv(prep)
vinden,vinden,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
waerheyt.,waarheid,n(sing)
Hy,ei,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
oock,ook,adv(gener)
wel,wel,adv(gener)
aenmercken,aanmerken,v(infin)
Wat,eten,"conj(subord)+pron(pers,3,sing)"
van,van,adp()
vermaerden,vermaard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"volbrocht,",volbrengen,"v(participle,past)"
Op,op,conj(coord)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
sulcx,zulk,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
"verstercken,",versteken,v(infin)
Soo,o,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
oock,ook,adv(gener)
sijn,zijn,v(infin)
op,op,pronadv(prep)
"ghedocht,",denken,"v(participle,past)"
Hy,een,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
altijt,altijd,adv(gener)
leeren,leren,v(infin)
De,eer,"pron(pers,3,sing)"
sprueken,spreken,v(infin)
seer,zeer,n(sing)
gheestelijck,geestelijk,adv(gener)
En,een,adv(neg)
leuen,leven,v(infin)
niet,niet,adv(neg)
"beestelijck,",beestelijk,adv(gener)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
by,bij,adp()
den,de,art(def)
Heeren,eer,n(sing)
Ontfanghen,ontvangen,v(infin)
woorde,woord,"v(fin,past,aux_cop)"
feestelijck.,feestelijk,adv(gener)
Hy,een,"pron(pers,2,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
laten,laten,v(infin)
schicken,schikken,v(infin)
Ja,a,interj()
menich,menig,num(indef)
vremde,vreemd,adj()
"lant,",land,n(sing)
Hy,een,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
seer,zeer,adv(gener)
"verschricken,",verschrijken,v(infin)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
versocht,verzoeken,"v(participle,past)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
"verstant,",verstand,"v(participle,past)"
Hy,hij,interj()
weet,weten,v(imp)
wat,wat,pron(inter)
by,bij,adp()
den,de,art(def)
lieden,lieden,n(plu)
Gherekent,herken,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
voor,voor,adp()
"duecht,",deugd,n(sing)
Sijn,en,pron(poss)
herte,hart,n(sing)
hem,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
verhuecht,verheugen,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
siet,zien,"v(fin,pres,aux_cop)"
gheschieden,scheiden,"v(fin,past,lex)"
Dat,hebben,conj(subord)
wel,wel,adv(gener)
ghesticht,stichten,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
ionghe,jong,n(plu)
iuecht.,jeugd,n(sing)
Hy,ei,adv(gener)
dinct,dunken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
vroech,vroeg,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
opstaen,opstaan,v(infin)
En,ne,adp()
oeffenen,oefenen,v(infin)
Godes,hoofd,conj(coord)
"ghebot,",gebod,n(sing)
Opstaende,opstaan,"v(participle,pres)"
wort,worden,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
ghebet,gebed,n(sing)
ghedaen,doen,"v(participle,past)"
Aen,een,adp()
sijnen,zijn,pron(poss)
schepper,schepper,n(sing)
ende,en,conj(coord)
"Godt,",hoofd,n(sing)
Hy,gij,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
den,de,art(def)
mont,mond,n(sing)
vrij,vrij,adj()
open,open,adj()
En,ne,conj(coord)
bidt,bidden,v(imp)
voor,voor,adp()
de,de,art(def)
sondaers,zondaar,n(plu)
"al,",al,num(indef)
Die,ie,adv(gener)
sondighen,zondigen,adv(gener)
in,in,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
In,ne,conj(coord)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
vast,vast,adj()
"hopen,",hopen,v(infin)
Die,je,conj(coord)
dat,dat,conj(subord)
vergheuen,vergeven,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Als,als,adv(gener)
Godt,houden,adv(gener)
nv,nu,adv(dem)
versoent,verzoenen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
werden,worden,v(infin)
Soo,o,n(sing)
crijght,krijgen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
Godts,hoeden,art(def)+adp()
gheest,geest,n(sing)
"rijckelijck,",rijkelijk,adv(gener)
Dees,ei,adv(gener)
doet,doen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
wijsheyt,wijsheid,n(sing)
"volherden,",volharden,"v(participle,past)"
Sijn,een,pron(poss)
leere,leren,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"blijckelijck,",blijkelijk,adv(gener)
Danckbaer,jambar,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"ghebeden,",bidden,n(plu)
Godts,hoeden,adv(gener)
gratie,gratie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
baet,bidden,n(sing)
Dat,haten,adv(gener)
hier,hier,adv(dem)
sijne,zijn,pron(poss)
leer,leren,n(sing)
"voortgaet,",voortgaan,"v(fin,pres,lex)"
Hy,ik,pron(poss)
ouerleyt,overleiden,"v(fin,pres,lex)"
hier,hier,adv(dem)
sijn,zijn,pron(poss)
reden,rede,n(sing)
By,hij,pron(poss)
sijn,zijn,"v(fin,pres,lex)"
seluen,zelf,pron(dem)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
laet.,laten,"v(fin,pres,lex)"
Daer,zij,adv(gener)
na,na,adp()
leyt,leed,"v(fin,pres,lex)"
hijt,het+hij,"pron(pers,3,sing)+pron(pers,3,sing)"
wt,uit,adp()
bysonder,bijzonder,adj()
Hier,hier,n(sing)
met,met,adp()
heylighe,heilig,adj()
"schrift,",schrift,n(sing)
Het,eten,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
hier,hier,adv(dem)
veel,veel,num(indef)
lieden,lieden,n(plu)
wonder,wonder,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
des,de,art(def)
wijsheyts,wijsheid,n(sing)
"ghift,",gift,n(sing)
Hy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
wort,woord,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"vergheten,",vergeten,v(infin)
Sijn,en,pron(poss)
name,naam,n(sing)
blijft,blijven,v(imp)
voort,voort,adv(gener)
en,en,adv(neg)
"voort,",voort,v(imp)
Ende,en,conj(coord)
wijt,wijd,adj()
spreyt,spreiden,"v(fin,pres,lex)"
hier,hier,adv(dem)
sijn,zijn,pron(poss)
woort,woord,n(sing)
Soo,hoo,conj(coord)
langh,lang,adv(gener)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
aerdt,harden,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
"gheseten,",zitten,"v(participle,past)"
Ja,a,conj(coord)
na,na,adp()
der,de,art(def)
doot,dood,n(sing)
sijn,zijn,pron(poss)
faem,faam,n(sing)
men,men,pron(indef)
hoort.,horen,"v(fin,pres,lex)"
