form,lemma,pos
Jonge,hongen,n(sing)
Maegden,hagen,v(infin)
hoord,horen,v(imp)
myn,mijn,pron(poss)
"klagt,",klagen,n(sing)
Wat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,adv(gener)
trou,trouw,n(sing)
"versmagt,",versmaden,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
den,de,art(def)
Band,hand,n(sing)
van,van,adp()
den,de,art(def)
trouw,trouw,n(sing)
Myn,een,conj(coord)
bragt,brengen,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
"Rouw,",awuw,n(sing)
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Liebertyd,ijbertieand,n(sing)
Of,of,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
Verbonden,erbonden,adj()
Scheeld,gesel,n(sing)
als,als,conj(subord)
dag,dag,n(sing)
en,ne,adv(neg)
Nagt,hacht,n(sing)
Ag,gij,art(def)
Dogters,hoogte,n(plu)
hoort,horen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
klagt.,klagen,n(sing)
Ik,ik,adj()
was,zijn,"v(fin,past,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
Grafin.,erfachtig,n(sing)
Nu,gij,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"Aarts-slavin,",jarsstave,n(sing)
Ik,ik,misc()
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Bloem,loom,n(sing)
op,op,adp()
het,het,art(def)
hof,hof,n(sing)
Nu,gij,"pron(pers,2,plu)"
vergaan,vergaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
als,als,adv(dem)
stof;,stof,n(sing)
Myn,een,pron(poss)
fleur,fluir,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
vergaan,vergaan,"v(participle,past)"
Van,hangen,adp()
myn,mijn,pron(poss)
Roode,hoofd,n(sing)
wangen;,wang,v(infin)
Wel,el,adj()
maagden,maagd,n(plu)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kwyt,kwijt,n(sing)
Al,al,adv(gener)
myn,mijn,pron(poss)
livertyd.,lieverdien,n(sing)
Ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
maagt,maagd,n(sing)
van,van,adp()
20,twee,num(card)
jaar,jaar,interj()
'K,.,pron(poss)
Vreesde,gereedst,n(sing)
geen,geen,pron(indef)
"gevaar,",gevaar,adj()
Van,ja,interj()
meenig,menig,num(indef)
Serviteur,ervater,n(sing)
Ik,kok,n(sing)
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
getreur.,getrouw,adj()
Maar,haar,n(sing)
de,de,art(def)
slimste,sleem,n(sing)
van,van,adp()
fenyn,fenix,n(prop)
Heeft,hebben,"conj(subord)+pron(pers,3,sing)"
myn,mijn,pron(poss)
Hartje,hart,n(sing)
bevangen;,bevangen,v(infin)
Door,hoor,n(sing)
't,het,art(def)
streele,strijdel,n(sing)
en,een,art(indef)
klappe,klappen,n(sing)
van,van,adp()
de,de,art(def)
min,mijn,pron(poss)
Stal,atal,n(sing)
myn,mijn,pron(poss)
Hert,aard,n(sing)
en,ne,adv(neg)
sin.,zijn,"v(fin,pres,aux_cop)"
Ik,kok,misc()
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
eenig,enig,adj()
kind,kind,n(sing)
Van,ja,conj(coord)
myn,mijn,pron(poss)
Ouders,juder,n(sing)
wel,wel,adv(gener)
"bemind,",beminnen,adj()
Die,ie,interj()
stelde,stelen,n(sing)
myn,mijn,pron(poss)
schoon,schoon,adj()
in,in,adp()
staat,stad,n(sing)
Meubels,eubel,n(sing)
en,een,art(indef)
"Huisraad,",huisraad,n(sing)
Alles,al,adv(gener)
na,na,adp()
de,de,art(def)
nieuwste,nieuwst,adj()
zwier;,zweer,n(sing)
Ik,kok,"pron(pers,1,sing)"
ging,gaan,adj()
gekleed,kleden,"v(participle,past)"
met,met,adp()
zyde,zijde,n(sing)
strikken,strik,"v(fin,pres,lex)"
Zo,o,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,lex)"
Bruid,raud,n(sing)
en,een,adv(neg)
"Vrouw,",grouw,"v(fin,past,lex)"
Ja,a,interj()
door,door,adp()
den,de,art(def)
Egten,achten,num(ord)
trouw.,trouw,"v(fin,past,lex)"
Maar,haar,n(prop)
al,al,adv(gener)
myn,mijn,pron(poss)
plyzier,plisseren,n(sing)
Myn,een,pron(poss)
vreugt,vrucht,n(sing)
viel,vallen,"v(fin,past,lex)"
in,in,adp()
't,het,art(def)
"vier,",vuur,n(sing)
Ik,ik,n(sing)
was,zijn,"v(fin,past,aux_cop)"
nauwlyks,nauwelijk,adv(gener)
bevrugt,bevruigen,"v(fin,pres,lex)"
Daar,haar,n(sing)
