form,lemma,pos
WAarom,cherom,n(sing)
zouden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"Drinken,",vriendje,v(infin)
Wyl,el,adv(gener)
het,het,"pron(pers,3,sing)"
al,al,num(indef)
de,de,art(def)
Waereld,aardeel,n(sing)
doed.,dood,adj()
Al,al,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"Groen,",rooien,"v(fin,past,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
zien,zien,pron(poss)
"blinken,",blinken,n(plu)
Word,horen,v(imp)
ook,ook,interj()
meê,men,num(indef)
door,door,adp()
't,eten,art(def)
Vogt,hoogte,n(sing)
gevoed.,voeden,n(sing)
Al,al,"v(fin,pres,aux_cop)"
de,de,art(def)
Viszen,ijs,n(plu)
in,in,adp()
de,de,art(def)
"Zee,",ee,n(sing)
Al,al,num(indef)
de,de,art(def)
Dieren,ieren,n(plu)
Drinken,rinnen,n(plu)
meê.,mee,n(sing)
't,eten,art(def)
Eenigste,enigste,adj()
onderscheid,onderscheiden,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"zyn,",zijn,v(infin)
't,eten,adv(gener)
Vee,ee,adv(gener)
Drinkt,ernnegen,"v(fin,pres,lex)"
"Water,",eter,adv(gener)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Wyn.,eind,n(sing)
't,eten,art(def)
Eedel,edel,n(sing)
Vogt,hoogte,"v(fin,pres,lex)"
van,van,adp()
Liber,imbert,pron(poss)
"Pater,",ater,n(sing)
Die,hier,adv(gener)
de,de,art(def)
Wyngaard,ingaand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"Geplant,",eenpland,n(prop)
Maakt,jaken,"v(fin,pres,lex)"
een,een,art(indef)
Gek,eik,n(sing)
een,een,art(indef)
aardig,argodig,adj()
"Prater,",ratter,n(sing)
Scherpt,ergerst,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
allerbotst,allerboost,adj()
Verstand.,eerstand,n(sing)
Als,als,adv(gener)
een,een,art(indef)
Doctor,hoogtor,n(sing)
Wyn,een,adv(neg)
"verbied,",verbieden,"v(fin,pres,lex)"
Lieve,eiven,interj()
"Vrinden,",rinnen,n(plu)
teld,tellen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zend,zenden,"v(fin,pres,lex)"
zelf,zelf,pron(dem)
alle,al,num(indef)
Daag,haag,n(sing)
Twee,eeuw,"v(fin,pres,lex)"
drie,drie,num(card)
Fleszen,als+zij,n(plu)
naar,naar,n(plu)
zyn,zijn,pron(poss)
Maag.,waag,n(sing)
Musicanten,audschaten,n(plu)
en,een,adv(neg)
Poeëten,hoeten,"v(fin,pres,lex)"
Zyn,een,conj(coord)
ook,ook,conj(coord)
Minnaars,mennaar,n(sing)
van,van,adp()
dit,dit,pron(dem)
"Goed,",hoofd,n(sing)
Want,hand,"v(fin,pres,lex)"
die,de,art(def)
looze,loos,n(sing)
Zielen,ijllen,adj()
weeten,weten,"v(fin,pres,lex)"
Wat,haten,conj(coord)
voor,voor,adp()
Deugd,eigen,n(sing)
de,de,art(def)
Wyn,een,pron(poss)
haar,haar,pron(poss)
doed.,dood,n(sing)
"Kom,",oom,v(imp)
myn,mijn,pron(poss)
"Vrinden,",rinnen,n(plu)
"kom,",komen,v(imp)
wel,wel,adv(gener)
aan,aan,adp()
Laat,haat,interj()
uw,uw,pron(poss)
Glaasjes,lazas,n(prop)
omme,om,adp()
gaan:,gaan,n(prop)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
"Drinken,",prinken,n(sing)
wel,wel,adv(gener)
"Gemoed,",emmaat,interj()
Wyl,iel,adv(gener)
het,het,"pron(pers,3,sing)"
al,al,num(indef)
de,de,art(def)
Waereld,aardedeel,n(sing)
doed.,dood,adj()
